fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"492",10.098,46.002,10.164,46.068,10.131,46.035,37.4594493435059,1844.50045631089,270,31.2060419120838,3,3,1344.65808105469,3,0.0465549003848042,0.928481197231686,0.000198447980311684,0.00209046098256645,0.0192494540902334,0.00182088469389932,0.000182799752473487,0.00142185488402529,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.204808622818434,0.00296993359361965,0,0,0,0,0.787933393399406,0.00428805018854073,0,0.266955339046746,0.0800866017140237,0,0.258720331926168,0.0972518870275001,0,0.320346406856095,0,1.70851416989917,2661.53333333333,271.017480352839,0.00880212157878053,84032.2850660121,-0.795450558873261,-0.345626497349772,0.302961033758393,5.02661664427537e-05,,64.1428571428571,13.3469387755102,-0.228204382579107,0.0249164976889481,,0.139113167188227,,0.904808044433594,0.252239492204454,145.878214518229,0.0680343442493015,6.0491320292155,4.86533652411567,7.68008592393663,7.96429443359375,0.172732392946879,38.9789564344618,,,,,,,,,,,,,,,,,,,,,,,0.366428083562611,8.75447258527505,24.350450610114,38.4488736134345,24.7002566080698,15.2634584607079,9.81896643954607,1.98143360547259,70.0606448900226,0.0933784527375444,46.2687682289712,2.61930880685482,1.5721678324184
"493",10.098,46.068,10.164,46.134,10.131,46.101,37.415248251709,1904.51548273447,0,31.4477377704755,3,1,0.290700912475586,3,0.0121294856237858,0.956888448325956,0.000597466003543493,0.02299638814354,0.000361755339451841,0.00110947798989364,0,0.00591697857382942,4,0,0,0,7,0,0,0,0,0.993311036789298,0,0.00668896321070234,9,0,0,0,0.372473693001503,0,0,0,0,0.542174711875731,0.085351595122766,0,0,0.026727071093383,0,0,0.152779220284198,0.000347951982051156,0,0,0,1711.9183908046,270.328735291012,0.00812105325185743,83633.8709503658,-0.737061643411243,-0.343028005153414,0.286521094185965,4.9664811340691e-05,,,0,-0.668682846811923,0.0237843972494919,0.000299240620568413,0.139927584924904,,0.985818147659302,0.499944448471069,152.507934570313,0.0510236769914627,6.41556549072266,5.11340936024984,9.81332015991211,10.1950200398763,0.232112030188243,34.7470092773438,-0.697616683217478,0.0456349206349206,72.1132075471698,1.28138033763654,38.2502482621648,4,,,,,,,,,,,,,,,,,0.390885434155638,8.46640690700986,22.8630293670058,36.8425258731513,24.0458672139843,15.071536266081,10.8929685456163,1.78232330634639,70.5598079228904,0.0682275045255897,39.0950951014392,0.880690876119844,1.40312972965181
"494",10.098,46.134,10.164,46.2,10.131,46.167,37.3709961325684,916.369062738125,270,22.449574524149,3,1,4032.244140625,3,0.20951621803912,0.694908076151419,0.00354847587364374,0.00700640394018426,0.0550908543862926,0.00896423290321937,0.0033010735975428,0.0176646651085789,4,0,0.0101003476093658,0,7,0,0,0,0,0.99566265060241,0,0.00433734939759036,9,0,0,0,0.291826255665758,0,0,0,0,0.708173744334242,0,0,0.749244143791991,0.668967985528564,0,0.630292444296539,0.933852413182864,0.000771356311404006,0.0267587194211425,0.0267587194211425,1.39145340989941,6117.70555555556,269.883349714906,0.00720879346919929,84412.3335353998,-0.662961226877442,-0.352650799583686,0.366566430954706,,,110.641452991453,127.400680272109,-1.01531235552036,0.0271059235487545,0.000309998254672506,0.140824938810525,,1.0455256568061,0.684570948282878,157.082709418403,0.0319135751989153,6.69020843505859,5.37257893880208,11.1111026340061,11.7629911634657,0.282514837053087,31.9308132595486,,,,,,,,,,,,,,,,,,,,,,,0.408294018650328,8.30522029336418,21.48210560998,35.1894616677705,24.1369583248383,14.6228147502693,11.835529521809,1.58015848796602,76.2385596788139,0.0607559339033327,46.3115677582397,2.3303556491108,1.43030597392378
"495",10.098,46.2,10.164,46.266,10.131,46.233,17.2790551276855,1028.96218295028,214.77018737793,26.0236887846367,3,1,5312.7041015625,3,0.163673882020792,0.710978988864129,0,0.009548554925766,0.0719100500235786,0.0378428526076678,0.000514721973080349,0.00553094958498615,4,0.00016505151965292,0.00143830609983259,0,7,0,0,0,0,0.887194827752581,0,0.112805172247419,0,0,0,0,0.072524197059513,0,0,0,0,0.391791419672461,0,0,0.347241209410024,0.810229488623389,0,0.392024734128092,0.727409436698093,0.000205843183504287,0.115747069803341,0,0.636608883918377,4961.75172413793,269.505285224136,0.00697350918996353,83990.8573449237,-0.642682054010378,-0.351261246366566,0.392966307209733,1.75729784374319e-05,,116.916666666667,27.5578231292517,-0.862490689789837,0.0248060046269486,,0.140400492679939,,0.810985777113173,0.481820318433974,143.97467719184,0.025312312775188,5.78333536783854,4.733275519477,7.55353291829427,8.61083984375,0.221434248818292,37.4263916015625,,,,,,,,,,,,,,,,,,,,,,,0.415681423377448,8.24327527452568,20.2266508913096,33.5145855175683,25.5039923495672,13.74679396984,12.5592015454535,1.3668583495261,79.6539150279568,0.0654834421257652,58.8578887855559,3.33282153469691,1.57697669566694
"496",10.098,46.266,10.164,46.332,10.131,46.299,13.9199790825195,2388.67451560108,0,28.3172485154745,3,1,243.306365966797,3,0.00481870046329977,0.99185396485048,0,0.0029846460160049,0.000342688670214803,0,0,0,14,0,0,0,7,0,0,0,0,0.939635093167702,0,0.0603649068322981,0,0,0,0,0,0,0,0,0,0.373709266461043,0,0,0,0,0,0,0.0058388329441969,0,0,0,0,1432.82444444444,267.68228385562,0.00647406329720714,80683.5376170325,-0.595107433341798,-0.333301132633573,0.471320227971153,2.13878200248989e-05,,,0,-0.854739837360999,0.0237415602727329,,0.140752732843151,,0.588224132855733,0.282752195994059,131.036844889323,0.0217753524581591,4.78660011291504,3.92277113596598,5.0162665049235,5.77391751607259,0.160119583209356,43.6741587320964,,,,,,,,,,,,,,,,,,,,,,,0.415297796304777,8.25028931450772,19.0426076321866,31.6979804160926,27.8856092389489,12.6252899022637,13.0785429175066,1.15605572699824,74.5292744806406,0.0536156887697737,61.2148884158759,0.648256757404875,1.63881739219842
"497",10.098,46.332,10.164,46.398,10.131,46.365,20.5533983337402,2426.16315447279,0,28.5298338582901,3,1,38.4956817626953,3,0.0243478937437999,0.967723739066725,0.001671518695982,0.00477854646601526,0.00147830202747826,0,0,0,7,0,0,0,7,0,0,0,0,0.99777648878577,0,0.00222351121423047,9,0,0,0,0,0,0,0,0,0.552181940248406,0,0,0,0,0,0,0.161540288434223,0,0,0,0,-168.077011494253,265.725394328976,0.00618923379264519,77084.5594424293,-0.563493367630878,-0.315463227614794,0.468038420558246,1.90638161096321e-05,,,0,-0.679101378223897,0.0223822657328639,,0.140673466964673,,0.450195153554281,0.149002220895555,122.074557834201,0.0197283691830105,4.05987633599175,3.28993945651584,3.54446411132813,3.93068313598633,0.11689919895596,48.3370564778646,,,,,,,,,,,,,,,,,,,,,,,0.410318877490397,8.33668314625897,17.8585262508334,29.6152014572865,30.9104918855405,11.4848903864596,13.4950823753736,0.958782923962723,70.0775803397196,0.037081427411714,60.5903701695967,-1.93603508964547,1.75753187739664
"498",10.098,46.398,10.164,46.464,10.131,46.431,22.5433517695312,2681.27524512281,0,27.9894925727125,3,1,23.7634201049805,3,5.67442960160776e-05,0.996026717106041,0.000410213973282894,0.00333845608227923,0,0.000167868542380896,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.214632588933138,0,0,0,0,0.391608274100586,0,0,0,0,0,0,0,0.000165624761669975,0,0,0,-338.610344827586,264.886318985297,0.00601935786929953,75546.1021011595,-0.54396502406689,-0.305387721175239,0.488372359416382,1.55059415068324e-05,,,0,-0.483668004167153,0.021759725229411,,0.141185764034577,,0.46985313627455,0.142205794652303,120.893283420139,0.0175970411962933,3.9630364312066,3.18365478515625,3.18328857421875,3.75960201687283,0.110101474655999,49.0780266655816,,,,,,,,,,,,,,,,,,,,,,,0.404723883435384,8.46675344464363,16.8632957948452,27.6488248561835,33.9284413473265,10.5541152685778,13.8783183461168,0.797444597035725,68.781447234825,0.0225034673189017,57.8019675205946,-3.60851961714154,2.03588503661318
"499",10.098,46.464,10.164,46.53,10.131,46.497,37.148972019043,2326.61875756097,180,24.3900195300391,3,1,1559.60278320313,3,0.0873243679397526,0.818064909449525,0,0.00326196880043034,0.0146716872870719,0.00173426573426573,0.00159727452035144,0.0733455262686032,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0477255904717045,0,0,0,0,0.922363905524527,0.0299105040037683,0,0.0807559358159942,0.188430516903987,0,0.0661952428107265,0.302835018045663,0.000114097359386518,0.0538372905439962,0,0.83447800343194,-202.012222222222,264.548401787168,0.00568369314017429,74952.9056725881,-0.502668720389169,-0.287745654582977,0.618252330356174,1.58785563247369e-05,,,0,-0.696400098355032,0.0214656036102508,,0.141897610929032,,0.464244577619765,0.15427475505405,121.232259114583,0.0169529534048504,4.13355424669054,3.33072132534451,3.20715840657552,3.8328620062934,0.110767390992906,48.4739651150174,,,,,,,,,,,,,,,,,,,,,,,0.399492839332302,8.64980369872993,16.2109666288268,26.0725027883491,36.7025393371107,9.94083357297047,14.2732967169136,0.685695986945246,69.4345958616446,0.0209171019199731,63.9769953909154,-4.59157957303657,3.27070850372688
"500",10.098,46.53,10.164,46.596,10.131,46.563,36.9015799140625,2221.06110607434,0,27.4384612984744,3,1,3187.35009765625,3,0.117809251722487,0.786283059013285,0,0.0296903890875564,0.026834197194203,0.0031774773818626,0.000594919646138329,0.035610705954467,18,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.451633007124931,0,0,0,0,0.485505903754485,0.0570836631912277,0,0.0270991107244955,0.189693775071469,0,0.105672685862501,0.407834944273124,0,0.0812973321734866,0,0.975567986081839,23.8114942528736,265.48991958895,0.00536913414011577,76471.4863131776,-0.282750471514098,-0.285364453078938,0.51548540240783,1.6886846544659e-05,,,0,-0.906340176903209,0.0220631602286424,,0.142545438466968,,0.427739342053731,0.17266043027242,121.904754638672,0.0168214440345764,4.39561080932617,3.55107752482096,3.36060174306234,3.89941056569417,0.111810803413391,47.3395131429036,,,,,,,,,,,,,,,,,,,,,,,0.395535956465916,8.86690233021505,15.9908816911494,25.0904145676481,38.9902976530569,9.69211595307981,14.6807798071787,0.630595907777154,70.9960330938534,0.0293485135947177,77.3110197924998,-4.6961804888815,4.61271075887271
"501",10.098,46.596,10.164,46.662,10.131,46.629,7.56543984619141,2619.20432230246,234.694702148438,35.6310732007502,3,1,43.691032409668,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.33480103924518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-337.167777777778,265.851412688794,0.0051777983536143,77070.9245217944,-0.146317175050982,-0.283517620595945,0.465073771487558,1.7172193815505e-05,,,0,-1.26355846434316,0.021334902842649,,0.143221397743305,,0.340490606096056,0.168713914023505,120.544718424479,0.0158644980854458,4.34819751315647,3.44140073988173,3.18399259779188,3.42777570088704,0.0992299450768365,47.3880208333333,,,,,,,,,,,,,,,,,,,,,,,0.392972552812595,9.11330116556394,16.0925613387128,24.5597893036375,40.9561478566397,9.70984404200335,15.1155209557217,0.616581404248012,74.1234123202079,0.0339761704010071,83.8201273869163,-4.333379648183,5.22366737904586
"502",10.164,45.012,10.23,45.078,10.197,45.045,26.6223754020996,31.973376475931,270,0.348516881228801,2,5,1256.45458984375,2,0.830349995997759,0.0716691347154406,0.00169695029216361,0.0433993036100216,0.0294504922756744,0.019093692467782,0.00232830385015609,0.00201212679100296,9,0.126557065592106,0.273721788959198,0,4,0.00120421475163071,0.000802809834420472,0.520622177621676,0.108379327646764,0.319919719016558,0.0490717511289513,0,7,0,0.121003443187408,0.102770946056731,0.104984423676012,0.0309558944089195,0,0.338744056402689,0,0,0,0,0.450748658553346,0.262936717489452,0,0.430486346014451,0.586835551839473,0.00988978050640275,0.112687164638337,0.0751247764255577,0.187811941063894,4553.33293697979,282.979381682381,0.00541899950282534,100291.469164652,-0.476466715335846,0.172735534963154,0.419040119837201,0.000117196398119908,,99.1383928571429,142.901785714286,-0.190289793610088,0.031280147287791,0.000108221010825547,0.139908579660287,1906.85578237463,14.2579765319824,1.0812201499939,266.621602376302,0.148753702640533,20.6804555257161,17.8546829223633,19.4597816467285,30.584711710612,1.40615765253703,25.5912322998047,,,,,,,,,,,,,,,,,,,,,,,0.564459665450094,10.7090945203018,25.1125086922346,46.8768969878613,17.7538865610872,26.2705792659522,18.8106602715051,1.47171996335188,92.927195394802,0.12505426570384,58.8020804531179,9.78005244164311,2.67316191998569
"503",10.164,45.078,10.23,45.144,10.197,45.111,38.0737668564453,35.5961038478681,270,0.170342933947587,2,5,2646.5576171875,2,0.913485203792073,0.00879157945417049,0,0,0.0376177150011092,0.0320291172520838,0.00182857574733324,0.00624780875323045,9,0.108372851533163,0.401798167499946,0,7,0,0,0.0329358319136854,0.00340715502555366,0.884440658716638,0.0792163543441227,0,4,0,0,0.154696041895819,0.663930523861901,0.18137343424228,0,0,0,0,0,0,0.577825674117026,0.604090477485982,0,0.499353686130491,0.797454512410279,0.0160110672058182,0.262648033689557,0.0787944101068672,0.420236853903292,4592.23218390805,282.99147245619,0.00570322326098263,100512.520751953,-0.583481689294179,0.209155115816328,0.468716197543674,0.000108982066718851,,97.1125,139.691071428571,-0.240833850499284,0.0311233433960941,0.000163076847659646,0.14008577199935,1908.16330994659,17.6000569661458,1.25560013453166,273.925598144531,0.12704082330068,21.6932729085286,18.4643974304199,19.8350296020508,32.160270690918,1.49782657623291,24.6163838704427,9.93323412698413,0.0442460317460317,92.9970238095238,2.8985119047619,61.405753968254,7,,,,,,,,,,,,,,,,,0.56453283912279,12.209363323109,22.4289832571116,43.4359506606087,18.4258954193185,27.0391859203697,19.2102818430421,1.65315541323531,92.7864675579809,0.0702802598974869,60.9691727783886,9.88844675919127,2.77368712339235
"504",10.164,45.144,10.23,45.21,10.197,45.177,38.0302827419434,42.9832173101004,270,0.13834790316065,2,5,4492.4130859375,2,0.902643824886536,0.006590645724943,0,6.16537497390225e-05,0.047180531987787,0.0362453987386203,0.000911494641028048,0.00636645027134656,9,0.0396158721292457,0.404526607514985,0,7,0,0,0,0,0.994416579918615,0.00558342008138545,0,3,0,0,0.590955401452657,0.350872580274099,0.0581720182732442,0,0,0,0,0,0.0262948347448678,0.657370868621696,0.499601860152489,0,0.676373444409709,0.607633229348491,0.0175069880647025,0.262948347448678,0.552191529642225,0.920319216070374,5381.23186682521,283.146123674181,0.00599215947025253,100652.289849175,-0.578010565704769,0.122483498520321,0.459396613968743,0.000108136606873045,,88.77109375,128.261458333333,-0.182757942242042,0.0316884240759268,5.2591077808796e-05,0.140129487418047,1904.82046202308,20.9277089436849,1.39742533365885,281.262878417969,0.106448531150818,22.4764785766602,18.9174499511719,20.0211715698242,33.7341690063477,1.55166133244832,23.9104131062826,,,,,,,,,,,,,,,,,,,,,,,0.578465476151852,15.3277427493844,18.5325529498794,35.320705454137,20.0062303520563,27.3794255070958,19.5286098961739,1.94401927190784,91.8742626858357,0.0378486459248928,66.614432577997,9.84635877830519,2.43822665529625
"505",10.164,45.21,10.23,45.276,10.197,45.243,37.9867468500977,43.2276832141265,90,0.697658635551646,2,5,6263.47265625,2,0.844363143080192,0.0263772737124368,0.00244231418036231,0.0186105462801703,0.0547851331664442,0.0445375139317821,0.000451708883444378,0.00843236676516819,9,0.0372628726287263,0.494343356131974,0,7,0,0,0,0,1,0,0,4,0,0,0.292013557537267,0.57708381322189,0.130902629240844,0,0,0,0,0,0.184274795302246,1.00034888878362,1.94804783605232,0,0.60326447680999,1.5383784013175,0.0198012143190442,0.342224619847029,0.552824385906739,1.00034888878362,5662.15457788347,283.173738933745,0.00619326943008884,100544.024720207,-0.568047545258961,0.0661158363024394,0.460469911968897,0.000112637714870106,,55.1224914965986,80.2190051020408,-0.168384341606013,0.0332408994042495,4.91693924599092e-05,0.140247567802615,1904.15681521266,24.2433776855469,1.45246469974518,288.442230224609,0.0874397680163383,22.6495475769043,18.9750900268555,19.7902030944824,35.3537521362305,1.53379356861115,23.9303016662598,,,,,,,,,,,,,,,,,,,,,,,0.603221804220816,19.1957361722018,14.8711386918765,25.6691002104258,22.1745791442193,26.8042915085663,19.2294202487873,2.31485587271377,90.7181368736686,0.0339535106419858,71.6638556898671,9.78887704240222,2.08651764073028
"506",10.164,45.276,10.23,45.342,10.197,45.309,37.9431592346191,54.4276045635425,270,0.587830199097898,2,5,4870.6044921875,2,0.831230544197194,0.0350399315759648,0,0.0148259098451541,0.0424553442584271,0.0617522704434712,0.00293737417147159,0.0117586255083174,9,0.0424611078214997,0.480389729235076,0,7,0,0,0,0,1,0,0,4,0,0,0.0995503434190371,0.900449656580963,0,0,0,0,0,0,0.184486482970908,0.65888029632467,1.08056368597246,0,0.407616383381889,1.11601910721581,0.0326816112746819,0.869721991148565,1.6076679230322,2.84636288012257,5415.72988505747,283.181101904975,0.00640638057477156,100373.048529731,-0.555805636776818,0.00746783283021715,0.46367613474528,0.000119448732195455,,59.240837585034,86.0224702380952,-0.17817226878771,0.0327002756457395,9.200202803641e-05,0.140397520851868,1908.1259322739,25.5497868855794,1.75484736760457,293.047668457031,0.0779533684253693,22.517583211263,18.7592315673828,20.6941108703613,36.732421875,1.61311181386312,23.738644917806,,,,,,,,,,,,,,,,,,,,,,,0.644283259841668,21.5620734563949,14.0479155388256,21.6412550658789,24.0035134057516,25.7322782577327,18.4361694205078,2.73426250076625,89.5552307413634,0.0431857486505582,74.8970994041893,9.87487415240565,2.02096457122836
"507",10.164,45.342,10.23,45.408,10.197,45.375,37.8995199484863,68.0292781798502,49.5006561279297,0.349253540303956,2,5,11502.6083984375,2,0.789134049246885,0.0173541663005079,0.00034799725820342,0.0160788793785261,0.068128020809533,0.0848670404414995,0.00293231629084134,0.0211575302740039,9,0.0324193826521814,0.437607777202966,0,7,0,0,0,0,1,0,0,4,0,0,0.0437385582108753,0.956261441789125,0,0,0,0,0,0,0.290241143290242,0.791566754427932,1.71506130126052,0.336161323661067,0.456265428463239,1.41987273430146,0.0252255771263729,0.765181195947001,0.422168935694897,1.29289236556562,4889.51486325803,283.061722225613,0.00674815535899411,99945.167453342,-0.545548763540056,-0.0627607438299391,0.470118668344286,0.000125820464224734,,59.7489769345238,86.8562127976191,-0.166212803400281,0.0333988155321346,9.59859626262059e-05,0.140775794349872,1914.62424015897,23.7518768310547,2.27117443084717,296.099548339844,0.0727071166038513,21.9847971598307,18.2126235961914,22.1670939127604,37.9163970947266,1.72083727518717,23.2049331665039,,,,,,,,,,,,,,,,,,,,,,,0.713524996357483,21.8121564076259,16.1612175925802,23.8738901227578,25.1085814087301,24.3798114923061,17.3461488791606,3.19591681367209,88.0712417845539,0.0547722470961467,77.7311278502752,10.0459046476326,2.11178251151586
"508",10.164,45.408,10.23,45.474,10.197,45.441,37.8558290444336,92.6200522104548,272.964416503906,0.341786370096178,2,5,19224.615234375,2,0.691290552800461,0.0201344029639598,0,0.0339301324181695,0.105829665217251,0.116694655553694,0.0084776063096758,0.0236429847367895,9,0.0355716721707786,0.414394871462799,0,7,0,0,0,0,1,0,0,4,0.0821555937128517,0,0.0894201558578787,0.803031303658698,0.0253929467705719,0,0,0,0,0,0.211328088749818,1.29438454359264,2.324608976248,0.602025756407933,0.511672487261219,1.47368131358513,0.0234788893492168,0.871728366092999,0.316992133124727,1.47929662124873,4779.04712643678,282.772340744261,0.00675765585888093,99251.3600376674,-0.573246674878257,-0.0951148262099614,0.468152485196553,0.000143495776016796,,50.0158659297052,72.7442885487528,-0.126769685489792,0.0338521186123282,7.43237215120056e-05,0.14068093669805,1908.95040951865,16.15358543396,3.23663592338562,298.308074951172,0.067910835146904,20.564510345459,16.8980140686035,24.5839080810547,39.311580657959,1.8784122467041,22.1584529876709,,,,,,,,,,,,,,,,,,,,,,,0.824002718512929,20.6666412866245,20.2273221649906,30.835989036171,25.3107442934818,22.7083263612752,16.0823234616532,3.67772989039689,85.7615043391192,0.0606161141083087,79.7109975492791,10.2670769180426,2.14141399605508
