fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
179,9.174,45.606,9.24,45.672,9.207,45.639,37.7166143222656,214.035613472844,270.0,0.556632087873551,5,2,111971.859375,11,0.247841232858615,0.0443501868941658,0.0,0.0002394901614757,0.384773088370457,0.235748745855725,0.0189578716318605,0.0680893842277007,17,0.024259636647444,0.032736417638642,0.0,7.0,0.0,0.0,0.0,0.0,0.997811191473163,0.0021888085268367,0.0,9,0.0,0.0,0.0,0.26336712383224,0.0,0.0,0.0,0.0,0.73663287616776,0.0,0.212108115846371,0.371189202731149,3.47327039698432,0.0,0.487116775172683,2.94320188454508,0.0025385388396737,0.159081086884778,0.106054057923185,0.556783804096723,3530.38390804598,273.426241011847,0.0012788276167008,98172.9132990761,-0.96561182491363,-0.0126482503754752,0.497092413523841,0.0002619318683576,,83.5178571428571,121.169642857143,-1.06549844853301,0.0383530793771312,6.04368804797569e-05,0.141448801864854,,1.90615081787109,8.880126953125,532.758056640625,0.0576551506916682,40.6386311848958,37.7218373616536,36.6806233723958,91.1188761393229,3.21133327484131,16.765188852946,,,,,,,,,,,,,,,,,,,,,,,0.597360656549399,1.46372277290022,42.287612113478,71.5090842378753,14.0774333057642,26.3384399820827,16.8965338855873,3.80175837226336,90.3038263294735,0.0104604559387418,40.2645753832199,2.20302309223652,1.35767712567869
180,9.174,45.672,9.24,45.738,9.207,45.705,37.6727450910645,277.463590636076,270.0,3.14263637121024,5,2,72263.53125,11,0.18600698886746,0.205768467774616,0.0001881237344965,0.0016704821837629,0.354884816646546,0.197054661260585,0.0112053851479848,0.043221074384549,17,0.0090737608950175,0.0179957504011101,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0963573632352453,0.439355737650532,0.0,0.0619049198818963,0.0,0.0,0.402381979232326,0.0,0.185810722926594,1.30067506048616,3.68967006954238,0.0,0.768143214874987,2.94602392740847,0.0031143955572943,0.318532667874162,0.185810722926594,1.69884089532886,4128.40784780024,273.047532399495,0.0011934743788727,97620.7208387587,-1.13825170199076,-0.160733587212033,0.493284225463867,0.0002012639305027,,67.578125,98.265625,-1.11174718778528,0.0382792167527246,9.32002387097728e-05,0.1413351079162,,1.51429144541423,4.93948660956489,499.067708333333,0.0636311107211643,37.5126817491319,34.8132765028212,31.3741353352865,76.4194539388021,2.6882815890842,22.938227335612,2.37894211576846,0.0096,81.8431137724551,,43.3585341365462,,,,,,,,,,,,,,,,,,0.598243053195176,1.16757874843425,35.7671424736251,58.5448542420039,22.5197844743726,24.9193881894831,15.5582929351997,2.59439631669802,82.9403977043617,0.0079426611200737,43.5295767728164,2.18065134639848,1.70844144074765
181,9.174,45.738,9.24,45.804,9.207,45.771,37.6288244770508,328.557636948607,0.0,4.749596999194,1,2,29654.119140625,2,0.318916855956542,0.255405382441075,0.0187120830194237,0.0384643162623133,0.219852637124229,0.111590629726346,0.0039290630292799,0.0331290324407914,17,0.0039583129995336,0.0513387773692943,0.0,7.0,0.0,0.0,0.0055715849169236,0.0,0.994428415083076,0.0,0.0,4,0.0,0.0,0.0241604493112444,0.945364816137984,0.0,0.0304747345507718,0.0,0.0,0.0,0.0,0.106301487107032,1.59452230660549,2.7904140365596,0.0,0.843558455450582,2.2742760620509,0.0041852019679354,0.930138012186534,0.186027602437307,3.13589386965746,4524.66321839081,272.512806302025,0.0011916195945295,95975.2982197111,-1.06872103327797,-0.237393743462033,0.406046367826916,0.0001261094831404,,55.983660130719,74.1904761904762,-1.12072083843659,0.0364644286592017,0.0001161972886146,0.141120933550968,,1.18802017635769,2.74909761216905,452.606797960069,0.0693865484661526,33.4984605577257,31.0331624348958,26.5675862630208,62.9100477430556,2.22227732340495,28.925771077474,,,,,,,,,,,,,,,,,,,,,,,0.55571872635859,0.829509807507109,26.4094720387345,38.9675437972754,34.9769616037393,18.4877122419549,13.4301917917656,1.28115765607017,79.6048176529346,0.009098996492091,46.206342822358,2.20429157019345,2.05391220647205
182,9.174,45.804,9.24,45.87,9.207,45.837,37.5848525339355,746.841012797929,360.0,23.85429002108,3,2,17614.572265625,3,0.0511712023389309,0.786472597034225,0.0,0.0011045266451102,0.113391924761743,0.0268361692066762,0.0004764068713183,0.0205471731419955,4,0.0,0.0002827531456287,0.0,7.0,0.0,0.0,0.0251391287660718,0.0,0.974860871233928,0.0,0.0,4,0.0,0.0,0.486529634803432,0.513470365196568,0.0,0.0,0.0,0.0,0.0,0.0,0.0532129266223458,0.399096949667594,1.51656840873686,0.0,0.21337322544393,1.10488394290631,6.85515015735969e-05,0.399096949667594,0.0266064633111729,1.91566535840445,3755.64447086801,272.300471775116,0.0011957203648938,95062.4757990761,-1.02206159394885,-0.265014573695168,0.388553452870202,0.0001241512955882,,127.888888888889,19.6904761904762,-1.07775590743933,0.0348752905845526,0.0002408846145972,0.141103656526525,,0.825357013278537,1.61550924513075,378.200520833333,0.0769214100307888,27.3736419677734,25.3182152642144,20.5103454589844,44.9489000108507,1.62999990251329,35.6549648708767,2.0681489001592,0.0089533512064343,77.8312810327706,,,,11.5,24.5263473053892,19.3293413173653,44.747619047619,,0.535714285714286,13.8333333333333,,,,,,,,,,0.491314454076386,0.544829591974682,21.8099863826028,31.1702340957044,42.1624653562524,14.6087768470584,12.2724540926199,0.561078310029448,79.0074579646273,0.0120040697678204,47.6147015835574,1.5703593929144,2.0763213476951
183,9.174,45.87,9.24,45.936,9.207,45.903,37.5408293156738,1088.77594074326,275.359924316406,26.4548174096348,3,2,724.10009765625,3,0.0785971715749385,0.899372738615539,0.0,0.0,0.0186879605275298,0.0018843391895709,0.0,0.0014577900924213,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0021823702438561,0.0,0.997817629756144,0.0,0.0,3,0.0870888349353111,0.0,0.664349619183823,0.114394518907773,0.0,0.0,0.0,0.0,0.134167026973093,0.0,0.0,0.159825984384818,0.106550656256545,0.0,0.284483649648753,0.270138455894153,0.0003944106554587,0.133188320320682,0.0266376640641363,0.825767585988226,1666.84542211653,271.992437998454,0.0012067451176143,93466.0125054254,-0.934384107589722,-0.302124917507172,0.381170272827148,9.16717765060981e-05,,,2.8125,-1.02652079489989,0.0355442832966402,,0.141128869415917,,0.663451711336772,1.00727637608846,313.456990559896,0.0914401113986969,21.5454940795898,19.7162348429362,16.0826670328776,31.338752746582,1.21516680717468,40.4911829630534,-3.10228174603175,0.0319587628865979,76.0228174603175,1.2781746031746,48.2551020408163,8.0,,,,,,,,,,,,,,,,,0.483132449857582,0.359934189915637,20.4252641127043,31.5343103986866,41.7258079708288,14.240761850675,12.5810090915102,0.632799836149656,77.2399430022931,0.0227171584737113,47.379843063882,-0.962054594533874,1.52259606466975
184,9.174,45.936,9.24,46.002,9.207,45.969,37.4967548759766,459.223520447041,0.0,18.1082231539463,3,2,6626.37109375,3,0.0636770465617308,0.483829021640887,0.0,0.353860059005099,0.0773106067065718,0.0043280353803214,0.0003645184945173,0.0166307122108722,4,0.0,0.0,0.0,7.0,0.0,0.0,0.007568876778686,0.0,0.992431123221314,0.0,0.0,4,0.0,0.0,0.189768729261501,0.73047871542194,0.0,0.0,0.0,0.0,0.0797525553165591,0.0,0.0,0.373365643141816,0.186682821570908,0.0,0.381132005020336,0.435529984145802,6.21253585666424e-05,0.746731286283631,0.0266689745101297,2.74690437454336,2849.2908045977,270.655233292353,0.0010973648568392,91714.6494101873,-0.883303494680496,-0.286372034322648,0.276282446725028,6.12035859325788e-05,,146.0,55.7839285714286,-1.3370431814221,0.036752099631842,,0.141549371563917,,0.701986842685276,0.776883125305176,267.208224826389,0.10816968149609,17.1245541042752,15.3367377387153,13.5062035454644,22.4053615993924,0.967433823479546,42.9545084635417,2.3390873015873,0.0029972752043596,73.1925777331996,,,,,,,,,,,,,,,,,,,,0.505710695073103,0.320796868412601,17.2731225056577,28.7431793302397,42.3812053603974,14.3118841711226,12.94997363306,0.885108972669693,75.615403219998,0.0096592368392127,45.7224097393778,1.08866043597133,1.5769375824217
185,9.174,46.002,9.24,46.068,9.207,46.035,37.4526292687988,744.55045949445,0.0,26.0200686651373,3,2,5231.142578125,3,0.0876801814460332,0.806227531788984,0.0,0.0220888348509566,0.0660516492280504,0.0085806956047857,0.0006374515597287,0.0087336555214617,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0569746557573339,0.0,0.943025344242666,0.0,0.0,3,0.0243649905646198,0.0,0.452380554766954,0.230590671498472,0.0,0.0,0.0,0.0,0.292663783169954,0.0,0.0267003951264133,0.347105136643373,0.24030355613772,0.0,0.572056410271897,0.526029216027046,0.000137085037858,0.614109087907506,0.0801011853792399,2.93704346390546,3718.64090368609,269.688077956911,0.0010060620726277,90682.3051641555,-0.871379840941656,-0.268404446897053,0.248754198589022,4.94709911793607e-05,,,5.17857142857143,-1.3409512099249,0.034121978581509,,0.142297377638697,,0.940645111931695,0.776813560061985,248.286349826389,0.122337155871921,15.2213609483507,13.2892354329427,13.0026160346137,18.4744618733724,0.876456790500217,42.5650295681424,,,,,,,,,,,,,,,,,,,,,,,0.528148264728408,0.405865321458811,17.3949351886801,30.0638005939239,40.4254831976804,15.2977935837816,13.9913435202659,1.19592276515879,77.5815095289274,0.0105156338924174,47.7465286310668,-0.161658603037138,2.04157942909326
186,9.174,46.068,9.24,46.134,9.207,46.101,37.4084525483398,1447.51915444532,269.999908447266,30.9004491133982,3,2,0.348800510168076,3,0.0159843418691894,0.980529900662322,0.0,0.000410256702462,0.0022863264147624,0.0007891743512637,0.0,0.0,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.0,0.414662639141536,0.0,0.0,0.0,0.0,0.585337360858464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479753386038,0.0534638527860933,0.0,0.4009788958957,386.078478002378,267.82735824585,0.0008233802207552,88831.179172092,-0.862854295306736,-0.230049179659949,0.223636839124891,,,,0.0,-1.2176735541189,0.0333644355156317,,0.141789184662956,,1.10201899210612,0.66550886631012,221.061889648438,0.124109297990799,12.2567825317383,10.5346463521322,11.2065175374349,13.9371681213379,0.737750371297201,43.5270589192708,-3.78244047619048,0.0228494623655914,73.0198412698413,2.95204847085978,55.8818818818819,8.0,,,,,,,,,,,,,,,,,0.547295638767525,0.545462174512749,22.2415583554728,37.0305676694057,34.9022168056666,16.9550903945988,15.7230678658625,1.50768468010548,73.7656026034991,0.0116093279410984,51.6471151134074,-1.98642883033197,2.07238845277929
187,9.174,46.134,9.24,46.2,9.207,46.167,32.3451442922363,1370.41300502032,66.2000350952148,32.2655190584929,3,2,15.7405414581299,3,0.026748096483293,0.970067704394277,0.0,0.0,0.0031685458796545,1.56532427752046e-05,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.962653609831029,0.0,0.0373463901689708,9,0.0,0.0,0.0,0.330978370052903,0.0,0.0,0.0,0.0,0.533934909261367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57124306722797e-05,0.0,0.0,0.123666166515142,461.527586206897,266.55116544451,0.0006073515787571,86768.310124473,-0.825090972204057,-0.191300574749235,0.210294935438368,,,,0.0,-0.781003357921496,0.029537657525535,,0.140690933902897,,1.21723651885986,0.547164493136936,195.868394639757,0.11957049369812,9.5440427992079,8.13233269585503,9.31819322374132,10.1673940022786,0.614923477172852,44.7353006998698,,,,,,,,,,,,,,,,,,,,,,,0.564851832368595,0.654707031873351,26.687948074227,43.1081650133425,30.5309043742031,18.7862702195242,17.8283475561257,1.76620752567842,70.5452948363956,0.0073118784569976,50.9963526772293,-2.0911334835383,1.5340413097996
188,9.174,46.2,9.24,46.266,9.207,46.233,7.13993371948242,1984.01571292069,283.985687255859,35.9534472540498,3,2,193.262313842773,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.995759853522213,0.0,0.0042401464777874,0,0.0,0.0,0.0,0.149203688181056,0.0,0.0,0.0,0.0,0.0430343671416597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.239001189061,266.06717215644,0.0005629173684346,86131.6007990761,-0.813668194271269,-0.186720031594473,0.206628920539977,,,,0.0,-0.92418903873167,0.0277943991646304,,0.140994441799845,,1.31742530398899,0.525975863138835,183.039428710938,0.114805142084757,8.39636484781901,7.14165581597222,8.53792826334635,8.53905063205295,0.571584913465712,45.08447265625,,,,,,,,,,,,,,,,,,,,,,,0.58201018932253,0.695331527796435,28.962160366776,45.9620436563041,28.9948201045275,20.4414189715082,20.0165323399445,1.95829751519097,67.4937903297281,0.0072868324426348,51.5331446077472,-3.97197925865771,1.49704746156624
189,9.24,44.616,9.306,44.682,9.273,44.649,0.379056711181641,1129.06693238043,0.057260025292635,33.1710142133098,3,4,50.9660339355469,3,0.0,0.986165306846399,0.0,0.0138346931536006,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.324524411957642,0.0,0.675475588042358,0.0,0.0,0,0.0,0.0,0.268421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2906.84482758621,270.889809251643,0.0021678092616583,91584.0453852439,-0.531192647086249,-0.461690953394183,0.394813773313077,,,,0.0,-1.30054026955887,0.0329610396397082,,0.14294719831177,,0.262403090794881,0.322646723853217,229.005642361111,0.0215559684567981,12.5453304714627,10.217761569553,7.13916354709201,14.6173672146267,0.527945730421278,53.3074273003472,,,,,,,,,,,,,,,,,,,,,,,0.912802023296007,8.09473634379276,28.7397081646092,43.7568193856165,19.4062773057906,29.533833351569,24.5672582896855,2.59718792209167,99.2408668928452,0.0064223554118819,33.6718848016878,-4.23300341975604,2.75030208519987
190,9.24,44.682,9.306,44.748,9.273,44.715,34.6260138847656,951.085366126828,11.7626733779907,23.2102057001035,3,4,261.159820556641,3,0.117250024625083,0.865320033736364,0.0,0.0004901930606515,0.0149374215075476,0.0010388706936885,0.0,0.0009634563766652,4,0.0004248990864669,0.0,0.0,7.0,0.0,0.0,0.466748304446119,0.0,0.533251695553881,0.0,0.0,3,0.0125173398612811,0.0,0.492158302733578,0.0,0.0,0.0,0.0,0.397535699714402,0.0,0.0,0.0,0.519840373769371,0.288800207649651,0.0,0.837997625093512,0.750204383387638,0.0004900054073285,0.0,0.0,0.0,2125.10459770115,271.173910050165,0.0021922408471193,92341.6920689174,-0.283805533060952,-0.365222190107618,0.390872016785637,,,,0.0,-1.24561949316886,0.0334567772326287,,0.14253395601158,,0.352031548817952,0.376174555884467,236.837103949653,0.0221137454112371,13.627311706543,11.2493913438585,7.63387298583984,15.8245476616753,0.540466520521376,52.9965108235677,,,,,,,,,,,,,,,,,,,,,,,0.89981267360383,8.23866388391887,29.1956639162641,45.8541909496021,18.2575717905557,29.0941798877751,24.0585983065366,2.52797088896724,95.4044833692203,0.0099702413658285,33.4162354476985,-2.50400995955341,2.22903254589466
191,9.24,44.748,9.306,44.814,9.273,44.781,34.3742196999512,848.664944172742,58.9413871765137,14.9393796435764,3,4,461.709869384766,3,0.263403509152727,0.708118152121166,0.0,7.1317940027814e-05,0.0218217392585105,0.0017364368006772,0.0015689946806119,0.0032798500462791,4,0.0098242537003898,0.0,0.0,4.0,0.0,0.0,0.591687041564792,0.0,0.408312958435208,0.0,0.0,3,0.208980071488028,0.0,0.685436354436991,0.0,0.0,0.0,0.0,0.0036886516835593,0.0,0.0,0.0,0.669106097556963,0.290915694589984,0.0,1.12564684694102,0.564611156323018,0.0009077533094992,0.0,0.0581831389179968,0.0872747083769951,1042.37777777778,270.978990887839,0.0023432001553009,93138.1174161396,0.295740229742868,-0.215235075307271,0.392993107674614,,,,0.0,-1.10375047928661,0.0336943211281286,,0.14236757160725,,0.513915101687113,0.484901189804077,250.651652018229,0.0238271057605743,15.4245109558105,13.0385767618815,8.67404747009277,17.9708671569824,0.593033154805501,51.8697713216146,,,,,,,,,,,,,,,,,,,,,,,0.892657501998273,8.35855563037488,29.873040109404,48.4487875805266,17.2065645484562,28.7147892316243,23.6545698442632,2.45691791698295,91.7379841842613,0.0189114318577507,34.2266416946073,-0.106819852486666,1.7462694398399
192,9.24,44.814,9.306,44.88,9.273,44.847,38.1241951572266,736.354952855175,180.0,15.147081076467,3,4,761.423645019531,3,0.319259797618382,0.652117459607536,0.0,0.0001656230782132,0.0226861687258903,0.0033362218370883,0.0,0.0024347291328898,4,0.0165542677631367,0.0,0.0,4.0,0.0,0.0,0.700853898845829,0.0,0.299146101154171,0.0,0.0,3,0.102670109157461,0.0,0.761226223936205,0.0,0.0,0.0,0.0,0.132770115693836,0.0,0.0,0.0,0.367220867017995,0.340990805088139,0.0,0.519818720723567,0.765741900481243,0.0013947786267946,0.183610433508998,0.0524601238597136,0.393450928947852,1061.43218390805,271.268192619964,0.0022945244496744,93854.318911321,0.413214774899472,-0.184786144432838,0.394739535930746,,,,0.0,-0.943295117747883,0.033945216082681,,0.142191586221348,,0.744701597425673,0.659547381930881,270.170681423611,0.0267018907599979,17.8327331542969,15.5015241834852,10.3577270507813,20.9930555555556,0.700201140509711,49.5494249131944,,,,,,,,,,,,,,,,,,,,,,,0.891207299668169,8.43156823334205,30.826211783649,51.5992024489455,16.2992492766013,28.4078768724283,23.3914343310286,2.38218670653161,90.1549389816295,0.0247751097104819,35.6339289499318,0.413855852199087,1.97725520515787
193,9.24,44.88,9.306,44.946,9.273,44.913,29.7734574294434,462.693071750262,180.0,12.3403875469575,3,4,852.863891601563,2,0.547737326108244,0.407671555596133,0.0,0.0033135878584125,0.0323267258493866,0.006339854889556,0.0011439128263239,0.0014670368719444,4,0.0457472553014041,0.0,0.0,4.0,0.0,0.0,0.998870481927711,0.0,0.0011295180722891,0.0,0.0,1,0.688312326076281,0.0,0.0926665575380586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.041195839397,0.403043550734321,0.0,1.00048459965657,0.816648159196482,0.0022479630672252,0.0671739251223868,0.268695700489547,0.570978363540288,2439.46551724138,271.690922388955,0.0022008693548997,94657.554172092,0.459457832669455,-0.172756544181279,0.396664089626736,,,,0.0,-0.834018943337498,0.0351700286525343,,0.142536076017476,,1.01328892178006,0.913704766167535,293.973958333333,0.0281163851420085,20.6699506971571,18.2807244194878,12.674802992079,24.4883219401042,0.837945408291287,45.8790995279948,0.734623015873016,0.0294117647058824,91.0922619047619,,,,,,,,,,,,,,,,,,,,0.892484929732397,8.42018664969994,32.1843847055506,55.5401825005288,15.5479030291833,28.1545323901369,23.2947566420446,2.29351665497861,90.6878754773642,0.0287416663061471,37.0907785718695,0.598392666888739,2.02923446946892
194,9.24,44.946,9.306,45.012,9.273,44.979,38.1526536691895,280.222976844876,90.0,10.1236321222642,3,4,2693.30224609375,2,0.724998358807894,0.20372012855772,0.0,3.70141198391492e-05,0.0573509343620931,0.0107962505394983,0.0001892608769133,0.0029080527360418,16,0.0095247268329748,0.0,0.0,4.0,0.0,0.0,0.995349720034165,0.0,0.0046502799658346,0.0,0.0,1,0.724399515024413,0.0,0.275600484975587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28431433432822,0.445578442522034,0.0,1.41684352402479,1.09308719298565,0.0008550617152712,0.157262979713659,0.0524209932378863,0.209683972951545,4395.82555555556,273.076917194185,0.0019736326970565,97303.7989637587,0.36514749602666,-0.153083302671947,0.408267193370395,0.0001342507541097,,,0.0,-0.953451230729724,0.0381491847729449,,0.142790304646846,1871.25195930075,1.4643726348877,1.37792285283407,330.346598307292,0.0289665535092354,24.8218027750651,22.2860997517904,16.6396738688151,30.9545237223307,1.05569314956665,40.1544596354167,,,,,,,,,,,,,,,,,,,,,,,0.888779548209571,8.30026395615786,34.0072276159827,60.2317294026865,15.0360819223537,27.9409117100891,23.4324043194804,2.18617628644194,92.9704619460209,0.0314987201652032,37.6171347883249,1.04426416448378,1.67517562002864
195,9.24,45.012,9.306,45.078,9.273,45.045,38.1093005656738,159.243734654136,90.0,9.31516988033976,2,4,17438.234375,2,0.593696494626828,0.188375967509982,0.0,0.0006858475600675,0.147072703337022,0.0550929250035131,0.0007159101952183,0.0143601517673683,16,0.0194888726898503,0.0087474808112859,0.0,4.0,0.0,0.0,0.931629573745756,0.0005658242172764,0.0678046020369672,0.0,0.0,3,0.195801789401239,0.0,0.756235047356864,0.0,0.0479631632418969,0.0,0.0,0.0,0.0,0.0,0.0524806273091629,1.73186070120238,1.28577536907449,0.123967586539343,1.17765378063994,1.80982592124908,0.001066730230345,0.393604704818722,0.209922509236652,0.734728782328281,4856.57011494253,273.658355081433,0.0018371296425184,98864.2782367179,0.306541168770822,-0.134891357416469,0.413979926076876,0.0001223492901474,,158.411764705882,79.2448979591837,-1.15863412094496,0.0393727212696021,,0.142986251916221,1874.39315367418,2.15429306030273,2.05868911743164,376.466281467014,0.0291047791639964,29.8971252441406,27.1198154025608,22.058112250434,40.6210123697917,1.34388001759847,32.8925136990017,,,,,,,,,,,,,,,,,,,,,,,0.876077095009866,8.02505972865461,36.1208910742754,65.2070472985876,14.8140327383858,27.6508650664755,23.7885084671644,2.05333062082875,95.0635730915716,0.0325778294826965,37.6065595618348,1.51640589994407,1.29573471616959
