fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"488",10.098,45.738,10.164,45.804,10.131,45.771,37.6357423413086,986.724240115147,0,27.7311054622109,3,3,3329.83251953125,3,0.149113280613943,0.797459133032686,0,0.0149386553015554,0.0244904460853374,0.00662154604215191,0.00551288132473398,0.00186405759959222,4,0,0,0,7,0,0,0.00496543666634213,0,0.995034563333658,0,0,3,0,0,0.625404839808002,0.00373698284309655,0,0,0,0,0.35303692139049,0.0178212559584115,0,0.159422921583095,0.31884584316619,0,0.224878838946529,0.768625434954368,0.000629773413317683,0.0531409738610316,0,1.6739406766225,2882.87111111111,268.49984669415,0.000578842170655867,93407.9698323014,-1.06497082364262,-0.16694865096994,0.339933112094732,0.000183759345113633,,,0,-1.32824572440035,0.0335339464951026,5.50241889545326e-05,0.142538433889702,,1.93323347303602,1.31591902838813,246.01708984375,0.0675813489490085,17.645260281033,15.7526024712457,23.8895009358724,22.4449496799045,1.10843065049913,27.6678093804253,,,,,,,,,,,,,,,,,,,,,,,0.683813727053057,12.7230916351801,40.5131416437388,79.5957828650244,16.2744679837418,45.8659347998323,37.3378119431149,3.64532158954978,55.6366095325173,0.00294045409847712,79.3830347630387,-1.07711621817126,2.49334748076049
"489",10.098,45.804,10.164,45.87,10.131,45.837,37.5917459047852,455.700405373857,0,16.7124686124372,4,3,19953.478515625,3,0.263367394889845,0.478318804544974,0.00154230312068309,0.0231409258213154,0.112278391383515,0.0966462703694227,0.0135135805601764,0.0111923293100674,4,0.000217339331898894,0.0300254287018322,0,7,0,0,0,0,1,0,0,4,0.0421952152155481,0,0.060366755889541,0.442983258242032,0,0,0,0,0.392109594506974,0.0623451761459043,0.133007921809866,0.824649115221167,1.46308713990852,0,0.573987056033482,1.66450829710232,0.00543448933078712,0.638438024687355,0.266015843619731,4.62867567898332,4680.35172413793,266.785650940979,0.000578053637149049,92116.7647586053,-1.11964953513373,-0.192628812357412,0.340145297061289,0.000154483769342719,,100.233333333333,29.6326530612245,-1.67440349704647,0.0336419434397513,8.85708828199603e-06,0.142514956132054,,2.15768347846137,1.38773504892985,227.186252170139,0.0619231197569105,15.3324924045139,13.4531105889214,24.2060309516059,20.7726457383898,1.15927187601725,24.9613325330946,-1.11349206349206,0,,,,,,,,,,,,,,,,,,,,,0.686854946924463,11.2884180202131,43.2331527009514,83.4939264655821,17.0293698706226,49.3776461826902,40.4523140348978,3.38682405437076,62.5898355191857,0.000123592732181642,64.953007262626,0.292770486481959,1.6409431245168
"490",10.098,45.87,10.164,45.936,10.131,45.903,37.5476982241211,1004.50122036632,270,32.0396413292827,3,3,2253.06494140625,3,0.0968265671135534,0.868003187554063,0,0.00629279372934601,0.0166807287094877,0.00774748781427601,0.00068477063022315,0.00376446444905058,4,2.1758760620995e-05,4.35175212419901e-05,0,7,0,0,0,0,1,0,0,3,0.0483489780973304,0,0.474951734238732,0.252829372212236,0,0,0,0,0.223869915451701,0,0.0266327910177351,0.133163955088675,0.239695119159616,0,0.2707025871266,0.445252097710843,0.00138991510186264,0.0798983730532053,0,1.70449862513505,3710.61264367816,263.940442463708,0.000576541186974555,89419.1974400112,-1.20363342572772,-0.233790174363151,0.329456359621078,0.000118834877393598,,,0,-1.74006896008035,0.0330757188917716,,0.142029589812983,,1.71722173690796,1.13039716084798,200.786865234375,0.0592634081840515,12.1737111409505,10.4471181233724,19.978645324707,15.4711736043294,0.867312828699748,30.98095703125,,,,,,,,,,,,,,,,,,,,,,,0.679381835507259,10.0306312175738,44.2386635640501,84.1543012303481,18.3335899871624,49.4786500910033,41.4121591118211,3.15046701616566,68.7629503442734,2.72038762041909e-09,69.6823021178439,-0.156649801520521,1.65211078975027
"491",10.098,45.936,10.164,46.002,10.131,45.969,37.5035993518066,1257.51392769452,270,29.3661223572447,3,3,808.82421875,3,0.0925435845044556,0.889522454927097,0,0.00107349421300654,0.0126638215399349,0.00386486334795208,0,0.000331781467553975,4,0.000185158964416804,0,0,7,0,0,0,0,1,0,0,3,0.0866557770518035,0,0.607707180478699,0.095439695979732,0,0,0,0,0.210197346489766,0,0,0.159984644239513,0.0266641073732521,0,0.906568697819163,0.0801701993326241,0.000413007698669348,0.0533282147465042,0.0266641073732521,0.906579650690571,2154.15111111111,260.939429363156,0.000720816627650629,85074.0069638207,-1.22123314139524,-0.234106560683305,0.235776866644688,0.00011558668134041,,,0,-1.39597698901932,0.0301291840488884,,0.14075526072523,,1.11708005269368,0.813521385192871,176.941880967882,0.0573884579870436,9.23450554741753,7.71610344780816,14.9206085205078,9.91162618001302,0.522066699133979,38.6650187174479,,0,,,,,,,,,,,,,,,,,,,,,0.666037017755087,9.0214608114262,43.2447504658152,80.3227039130853,20.180325553531,45.8404466752491,39.8161181027963,2.95516230330974,59.8950526266332,0.00035166371282837,74.4845592658026,-1.60390989220225,2.12810245446779
"492",10.098,46.002,10.164,46.068,10.131,46.035,37.4594493435059,1844.50045631089,270,31.2060419120838,3,3,1344.65808105469,3,0.0465549003848042,0.928481197231686,0.000198447980311684,0.00209046098256645,0.0192494540902334,0.00182088469389932,0.000182799752473487,0.00142185488402529,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.204808622818434,0.00296993359361965,0,0,0,0,0.787933393399406,0.00428805018854073,0,0.266955339046746,0.0800866017140237,0,0.258720331926168,0.0972518870275001,0,0.320346406856095,0,1.70851416989917,296.952873563218,260.426112350152,0.000838387915610139,84193.6526554307,-1.20055717081169,-0.233634749237372,0.214103698730469,3.47278322905137e-05,,,0,-0.579270027294995,0.0289305500601602,,0.139393934033122,,0.862490071190728,0.706724166870117,165.774129231771,0.0540845261679755,7.58045789930556,6.24154620700412,12.7451841566298,7.46510484483507,0.413047128253513,40.9518432617188,,,,,,,,,,,,,,,,,,,,,,,0.649034219779005,8.17737057513541,41.9823486911738,76.158651436192,21.7847902223806,41.8742555713988,38.412686192441,2.7896366161351,52.7631360595437,0.0017807875822239,69.4405746324838,-2.83276884109337,2.29849987489823
"493",10.098,46.068,10.164,46.134,10.131,46.101,37.415248251709,1904.51548273447,0,31.4477377704755,3,1,0.290700912475586,3,0.0121294856237858,0.956888448325956,0.000597466003543493,0.02299638814354,0.000361755339451841,0.00110947798989364,0,0.00591697857382942,4,0,0,0,7,0,0,0,0,0.993311036789298,0,0.00668896321070234,9,0,0,0,0.372473693001503,0,0,0,0,0.542174711875731,0.085351595122766,0,0,0.026727071093383,0,0,0.152779220284198,0.000347951982051156,0,0,0,381.920689655172,260.393241942875,0.00107220136856055,83803.2629162016,-1.14153402949136,-0.232323392989144,0.198953901018415,4.1176141684804e-05,,,0,-1.50954342161503,0.0268555635174059,,0.140539168501603,,0.978663841883341,0.904199997584025,166.624064127604,0.0565141985813777,7.28257624308268,5.86917877197266,14.7653528849284,8.06698481241862,0.401235938072205,37.5595448811849,-5.42189054726368,0,50.4985074626866,1.90671981776765,64.7701492537313,2,,,,,,,,,,,,,,,,,0.630123531270109,7.500213696097,40.589520619622,72.03593275395,23.3722814834238,38.0678323119228,37.5669380329988,2.66017289124835,50.9683059140156,0.000369007190226499,63.4568509077097,-4.32137413069929,2.16422991753523
"494",10.098,46.134,10.164,46.2,10.131,46.167,37.3709961325684,916.369062738125,270,22.449574524149,3,1,4032.244140625,3,0.20951621803912,0.694908076151419,0.00354847587364374,0.00700640394018426,0.0550908543862926,0.00896423290321937,0.0033010735975428,0.0176646651085789,4,0,0.0101003476093658,0,7,0,0,0,0,0.99566265060241,0,0.00433734939759036,9,0,0,0,0.291826255665758,0,0,0,0,0.708173744334242,0,0,0.749244143791991,0.668967985528564,0,0.630292444296539,0.933852413182864,0.000771356311404006,0.0267587194211425,0.0267587194211425,1.39145340989941,1564.91555555556,260.843226331162,0.00136085739670654,84631.7765216438,-1.06263301107619,-0.249499599409212,0.301782945386407,7.55599105331137e-05,,,0,-1.72069569033276,0.0314329922421105,,0.140540599529103,,1.0601389143202,1.05135589175754,167.518880208333,0.0579555829366048,7.03726789686415,5.60581376817491,15.8130866156684,8.95894453260634,0.409022596147325,35.3544108072917,,,,,,,,,,,,,,,,,,,,,,,0.608187711656101,6.97463699668567,38.8134029136639,67.5363959341596,25.6194718310253,34.2642381337825,37.2779800442496,2.57271760026776,54.7336193076313,0.00015377265373901,60.6798649116197,-3.09465990561569,2.30464977114677
"495",10.098,46.2,10.164,46.266,10.131,46.233,17.2790551276855,1028.96218295028,214.77018737793,26.0236887846367,3,1,5312.7041015625,3,0.163673882020792,0.710978988864129,0,0.009548554925766,0.0719100500235786,0.0378428526076678,0.000514721973080349,0.00553094958498615,4,0.00016505151965292,0.00143830609983259,0,7,0,0,0,0,0.887194827752581,0,0.112805172247419,0,0,0,0,0.072524197059513,0,0,0,0,0.391791419672461,0,0,0.347241209410024,0.810229488623389,0,0.392024734128092,0.727409436698093,0.000205843183504287,0.115747069803341,0,0.636608883918377,2205.29540229885,260.78201346711,0.00150182617948522,84203.9878311676,-1.05641697485701,-0.234022412440674,0.335659615306898,7.55599093906671e-05,,,0,-1.18066465431498,0.0296277306479637,,0.139537349907882,,0.701452732086182,0.793598810831706,156.485731336806,0.051686813433965,5.54093848334418,4.45826466878255,10.7203589545356,7.3826649983724,0.358796358108521,41.2027282714844,,,,,,,,,,,,,,,,,,,,,,,0.582607121955882,6.55882897371092,36.4285708077687,62.2617556320019,29.0472833507156,30.2186567043352,37.4318412011404,2.52451249176058,58.867807882922,0.00115366308814806,59.1025142944741,-2.1326597647683,2.83649221031661
"496",10.098,46.266,10.164,46.332,10.131,46.299,13.9199790825195,2388.67451560108,0,28.3172485154745,3,1,243.306365966797,3,0.00481870046329977,0.99185396485048,0,0.0029846460160049,0.000342688670214803,0,0,0,14,0,0,0,7,0,0,0,0,0.939635093167702,0,0.0603649068322981,0,0,0,0,0,0,0,0,0,0.373709266461043,0,0,0,0,0,0,0.0058388329441969,0,0,0,0,164.076666666667,259.964751894512,0.00205898284801135,80808.7420828683,-1.09802177595714,-0.123983084209382,0.436090590461852,6.01414838840846e-06,,,0,-0.896638559969895,0.026498982125594,,0.138897998184641,,0.417741298675537,0.484555880228678,142.074635823568,0.0449311335881551,3.98596572875977,3.19268862406413,7.04415130615234,5.33323955535889,0.300075769424438,48.654296875,,,,,,,,,,,,,,,,,,,,,,,0.556935688502683,6.22810743142868,33.6350108614599,56.4033330422803,33.3098483938411,26.1667793616475,37.9065115361845,2.50677217571334,58.0310128897522,0.00155696826163076,57.8100520206984,-4.867854851296,3.44434869056823
"497",10.098,46.332,10.164,46.398,10.131,46.365,20.5533983337402,2426.16315447279,0,28.5298338582901,3,1,38.4956817626953,3,0.0243478937437999,0.967723739066725,0.001671518695982,0.00477854646601526,0.00147830202747826,0,0,0,7,0,0,0,7,0,0,0,0,0.99777648878577,0,0.00222351121423047,9,0,0,0,0,0,0,0,0,0.552181940248406,0,0,0,0,0,0,0.161540288434223,0,0,0,0,-379.285057471264,258.478634416922,0.00261981156358895,77129.1955976075,-1.17372751398151,-2.35883016434932e-05,0.434771535618235,4.24245635408987e-06,,,0,-0.767043627594629,0.025240834535032,,0.138762694737652,,0.249816921022203,0.252475473615858,130.992133246528,0.0402013262112935,2.89876895480686,2.28033680386013,4.94419267442491,3.73545583089193,0.253675063451131,54.4445665147569,,,,,,,,,,,,,,,,,,,,,,,0.534340452523322,5.97572738790798,30.64211925793,50.1287925768142,38.0354804782983,22.301218741727,38.70905754643,2.51447501425287,59.2499451303488,0.000825491843768051,55.9913076912953,-7.73423216244366,3.96307391400088
"498",10.098,46.398,10.164,46.464,10.131,46.431,22.5433517695312,2681.27524512281,0,27.9894925727125,3,1,23.7634201049805,3,5.67442960160776e-05,0.996026717106041,0.000410213973282894,0.00333845608227923,0,0.000167868542380896,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.214632588933138,0,0,0,0,0.391608274100586,0,0,0,0,0,0,0,0.000165624761669975,0,0,0,-319.341379310345,257.856229449075,0.00295500517086194,75560.3201724375,-1.2173563709605,0.0716961803349778,0.456702578365127,3.43641601034419e-06,,,0,-0.662483733686521,0.0242077974645855,,0.13810365863559,,0.238491747114393,0.225605858696832,129.944715711806,0.0400102105405596,2.80576960245768,2.19245910644531,4.58021375868056,3.51409933302138,0.240408526526557,55.3090142144097,,,,,,,,,,,,,,,,,,,,,,,0.520535064857458,5.77139304966203,28.0237733991178,44.4372444987363,42.4731973129785,19.1166225958841,39.7217746273297,2.53679260468562,63.2479755013514,0.000203488724791562,53.6019381632219,-9.76911334679478,4.2707853821568
"499",10.098,46.464,10.164,46.53,10.131,46.497,37.148972019043,2326.61875756097,180,24.3900195300391,3,1,1559.60278320313,3,0.0873243679397526,0.818064909449525,0,0.00326196880043034,0.0146716872870719,0.00173426573426573,0.00159727452035144,0.0733455262686032,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.0477255904717045,0,0,0,0,0.922363905524527,0.0299105040037683,0,0.0807559358159942,0.188430516903987,0,0.0661952428107265,0.302835018045663,0.000114097359386518,0.0538372905439962,0,0.83447800343194,-201.385555555556,257.688481588212,0.00362017789711364,74977.9791860429,-1.29743574157594,0.204512001976134,0.59145456647116,6.00325852701754e-06,,,0,-1.02886755199128,0.0243568095487395,,0.138786736157576,,0.216200629870097,0.216190550062391,129.153754340278,0.0398734443717533,2.87632751464844,2.24210823906793,4.45792304144965,3.49119355943468,0.23586106300354,55.4057040744358,,,,,,,,,,,,,,,,,,,,,,,0.518966362443903,5.61251230738361,26.0887345856649,39.8608828993705,46.3256073195365,16.8930040251925,40.9634648486192,2.5736154871358,66.4925222714763,0.00166458781133933,56.644702360127,-10.4624149180198,5.48591575322104
"500",10.098,46.53,10.164,46.596,10.131,46.563,36.9015799140625,2221.06110607434,0,27.4384612984744,3,1,3187.35009765625,3,0.117809251722487,0.786283059013285,0,0.0296903890875564,0.026834197194203,0.0031774773818626,0.000594919646138329,0.035610705954467,18,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.451633007124931,0,0,0,0,0.485505903754485,0.0570836631912277,0,0.0270991107244955,0.189693775071469,0,0.105672685862501,0.407834944273124,0,0.0812973321734866,0,0.975567986081839,-190.919540229885,259.181117786572,0.00422827930653116,76543.9450307141,-0.956717361938926,0.214216730221599,0.493880870931543,8.75439417769969e-06,,,0,-1.02319482198363,0.0252371077552124,,0.138867150372744,,0.186260799566905,0.212738970915476,128.45458984375,0.0405964155991872,2.99198945363363,2.31939315795898,4.39035828908284,3.51787153879801,0.23556661605835,55.1558939615885,,,,,,,,,,,,,,,,,,,,,,,0.530395217190144,5.4933129906436,25.0394853606678,36.8221165441448,49.3012962835049,15.7911638345243,42.3423904343528,2.62036241024959,67.4497850489286,0.00319382807470069,63.1837126622455,-9.97949895480174,7.06227046549452
"501",10.098,46.596,10.164,46.662,10.131,46.629,7.56543984619141,2619.20432230246,234.694702148438,35.6310732007502,3,1,43.691032409668,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.33480103924518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-301.87,259.834192297626,0.00459306303270654,77164.100642959,-0.742550534726271,0.219544227431421,0.445146459030186,1.00443030463288e-05,,,0,-1.26410798657369,0.0261003483635403,,0.138889430219904,,0.164532012409634,0.200458168983459,128.002224392361,0.044155478477478,2.90077145894369,2.19380082024468,4.10320027669271,3.33667818705241,0.23502164416843,55.1902092827691,,,,,,,,,,,,,,,,,,,,,,,0.551782344981154,5.40203949105833,24.6389374967644,34.906725570571,51.6795830393236,15.5009765140757,43.853948322896,2.67484527208107,69.6273754347247,0.0033520950841631,66.9693807088085,-9.50939981564787,7.84107696832986
"502",10.164,45.012,10.23,45.078,10.197,45.045,26.6223754020996,31.973376475931,270,0.348516881228801,2,5,1256.45458984375,2,0.830349995997759,0.0716691347154406,0.00169695029216361,0.0433993036100216,0.0294504922756744,0.019093692467782,0.00232830385015609,0.00201212679100296,9,0.126557065592106,0.273721788959198,0,4,0.00120421475163071,0.000802809834420472,0.520622177621676,0.108379327646764,0.319919719016558,0.0490717511289513,0,7,0,0.121003443187408,0.102770946056731,0.104984423676012,0.0309558944089195,0,0.338744056402689,0,0,0,0,0.450748658553346,0.262936717489452,0,0.430486346014451,0.586835551839473,0.00988978050640275,0.112687164638337,0.0751247764255577,0.187811941063894,3915.35434007134,274.338715265668,1.1786966147501e-05,100957.434543186,-0.262202955427624,0.270046321172563,0.415411116584899,0.000186202956966143,,93.1755952380952,134.864583333333,-1.26943343336302,0.0384658086509647,9.41110096310099e-05,0.144220348452786,1911.47578969213,10.848274230957,2.89103062947591,407.446818033854,0.121182183424632,37.8498280843099,34.3407287597656,34.0677083333333,44.5597788492839,1.87277984619141,16.6842447916667,,,,,,,,,,,,,,,,,,,,,,,0.892814367912644,22.3048684805783,45.747937528983,97.4450822163788,8.32709196825439,55.368898433996,48.0054632465612,2.31571926020176,85.1767803434516,0.00046666580981588,66.7254709519737,0.738729638159142,1.86674792665644
"503",10.164,45.078,10.23,45.144,10.197,45.111,38.0737668564453,35.5961038478681,270,0.170342933947587,2,5,2646.5576171875,2,0.913485203792073,0.00879157945417049,0,0,0.0376177150011092,0.0320291172520838,0.00182857574733324,0.00624780875323045,9,0.108372851533163,0.401798167499946,0,7,0,0,0.0329358319136854,0.00340715502555366,0.884440658716638,0.0792163543441227,0,4,0,0,0.154696041895819,0.663930523861901,0.18137343424228,0,0,0,0,0,0,0.577825674117026,0.604090477485982,0,0.499353686130491,0.797454512410279,0.0160110672058182,0.262648033689557,0.0787944101068672,0.420236853903292,5172.7908045977,274.290902455648,9.03004806179158e-06,101187.962320964,-0.457391447491116,0.257075866063436,0.454910066392687,0.000181417980946152,,108.800595238095,157.197916666667,-1.26307457196013,0.0389785540939078,3.64428374296296e-05,0.144301388627745,1911.83660674326,14.4679425557454,3.3970406850179,439.339680989583,0.124927014112473,40.1816329956055,36.7069091796875,35.7106424967448,48.6938680013021,2.09194246927897,14.3918660481771,0.355257936507937,0,89.4379344587885,2.01383826879271,72.9920556107249,7,,,,,,,,,,,,,,,,,0.94306988759082,22.7304448365009,44.6069603713735,94.7957604568887,8.65060384373425,56.4043853648069,47.7360018230568,2.27675123418642,88.235309352342,8.31788802932938e-05,71.4742523130485,0.518855600330157,1.91892789924302
"504",10.164,45.144,10.23,45.21,10.197,45.177,38.0302827419434,42.9832173101004,270,0.13834790316065,2,5,4492.4130859375,2,0.902643824886536,0.006590645724943,0,6.16537497390225e-05,0.047180531987787,0.0362453987386203,0.000911494641028048,0.00636645027134656,9,0.0396158721292457,0.404526607514985,0,7,0,0,0,0,0.994416579918615,0.00558342008138545,0,3,0,0,0.590955401452657,0.350872580274099,0.0581720182732442,0,0,0,0,0,0.0262948347448678,0.657370868621696,0.499601860152489,0,0.676373444409709,0.607633229348491,0.0175069880647025,0.262948347448678,0.552191529642225,0.920319216070374,5232.34126040428,274.728651682536,6.52936933873447e-06,101331.298258464,-0.300589164098104,0.260137796401978,0.451450652546353,0.000180893138901213,,99.87890625,144.37890625,-1.25235753156886,0.0388667349210152,5.76092132669179e-05,0.144492617825576,1912.31369257565,17.9129524230957,3.92047627766927,467.238891601563,0.128481477499008,42.3140029907227,38.9369684855143,37.0680847167969,52.9837595621745,2.2973534266154,12.9371744791667,,,,,,,,,,,,,,,,,,,,,,,0.976759235494999,23.2272012728142,42.2464627360795,85.1339337765076,9.6980261757294,57.0981081986167,46.9955137197939,2.46110800927118,89.6180793782146,8.8043703209944e-05,77.2756682830818,0.743222067186076,1.74757730255884
