fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
80,8.844,45.672,8.91,45.738,8.877,45.705,37.6725894411621,290.247426618842,270.0,3.02841349432699,1,2,29072.87890625,3,0.282148571622591,0.371365393838305,0.0,0.0009719162878739,0.187724145541281,0.122170018858288,0.0056023122270464,0.030017641624614,4,0.0239695900081455,0.0393049144718979,0.0,7.0,0.0,0.0,0.0,0.0,0.997714068006477,0.0011429659967616,0.0011429659967616,4,0.0,0.0,0.306204058605871,0.535118721688486,0.0,0.158677219705643,0.0,0.0,0.0,0.0,0.0530889973232035,1.03523544780247,1.27413593575688,0.0,0.748743933785317,1.38570264274416,0.0094784988152842,0.583978970555239,0.132722493308009,1.99083739962013,4889.07728894174,276.219807730781,0.0041983710213647,97684.9220377604,-1.32714058293237,0.167063381936815,0.480283737182617,0.0002116198258055,,130.651785714286,188.005952380952,-1.28495424365624,0.0379907538892408,0.0001591902773013,0.144167801114074,1886.36315370329,1.87841637929281,8.5131098429362,484.980021158854,0.0104035288095474,30.1225077311198,27.6471455891927,30.0118738810221,61.2124684651693,1.90650876363118,23.9295857747396,,,,,,,,,,,,,,,,,,,,,,,0.892636489495915,1.53111819833535,37.6100375588451,107.274263161199,16.6071646626361,47.7956476585929,48.1863154016731,3.79889027339626,85.4252678162426,0.0655484564597188,43.5272579907396,2.71030835350776,1.89864921993045
81,8.844,45.738,8.91,45.804,8.877,45.771,37.628669376709,347.046122258911,270.0,5.37933952430405,1,2,45834.41015625,3,0.195746636258524,0.355504796646136,0.0002294063544144,6.72642088560765e-05,0.290753437024061,0.118590340434782,0.0069968938096394,0.0321112252635872,17,0.0053193799122845,0.0405575578618264,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6,0.0,0.0,0.240646950399362,0.358761893691569,0.0,0.384616661961774,0.0,0.0,0.0159744939472941,0.0,0.0797264439506572,1.14274569662609,1.51480243506249,0.137975786317561,1.20617018974345,1.35151201005502,0.0067895306747742,0.504934145020829,0.265754813168857,1.99316109876643,4820.8183908046,275.534400364709,0.0043924088866799,96028.6184663318,-1.12671856842344,0.122475747078184,0.450443358648391,0.0001554478451205,,96.8275510204082,140.192857142857,-1.30149304808231,0.0385774200337861,3.17023107178598e-05,0.143859315221241,1877.94390436996,1.49014711380005,4.8390998840332,417.642130533854,0.0104623859127363,25.2973175048828,23.0914179484049,26.6432037353516,46.7091979980469,1.4911371866862,27.4045562744141,,,,,,,,,,,,,,,,,,,,,,,0.904710102451417,1.28964376045664,40.1568667546896,103.995759661903,21.4655684582279,43.093190203057,44.451726209207,2.91032915119698,82.3583383078761,0.066537336770385,44.8446971992737,2.75162290411182,1.83544447835145
82,8.844,45.804,8.91,45.87,8.877,45.837,37.5846979831543,394.051870874631,180.0,8.75467035309071,3,2,28248.671875,3,0.217200404618664,0.485227661796073,0.0008364576444076,0.002152815140734,0.186858966861391,0.0684888683791365,0.019967236379386,0.0192675891802077,4,0.0017386012952579,0.0439322814795497,0.0,7.0,0.0,0.0,0.0194786594099112,0.0,0.980521340590089,0.0,0.0,4,0.0229437877200858,0.0,0.0701448118775666,0.860441917302609,0.0,0.0069662659816782,0.0,0.0,0.0395032171180607,0.0,0.186246009031054,1.0908694814676,1.54318121768588,0.0,0.660934849102929,1.60963033730494,0.0125907817684124,0.372492018062108,0.319278872624664,2.23495210837265,5057.89892984542,275.364955145215,0.004489498721812,95327.9051726811,-1.02182916800181,0.0856497495893448,0.435396012805757,0.0001067184874866,,59.5333333333333,86.4224489795918,-1.26514886078395,0.0370994369753281,5.039905550547e-05,0.143764628435764,1877.24378107422,1.16384760538737,3.18688042958577,354.339233398438,0.0108111513157686,20.6570638020833,18.700611114502,23.8723500569661,35.6343943277995,1.20161533355713,30.6039072672526,2.41795634920635,0.0684491978609626,81.5079365079365,,,,,,,,,,,,,,,,,,,,0.916892106606416,1.10407811572104,40.1860946772709,92.6898011519705,26.2289130549792,39.1304261382465,41.2635262619856,2.28264544666079,80.7284806308518,0.0665443950267278,45.883533154255,2.63467084259648,1.49975953571024
83,8.844,45.87,8.91,45.936,8.877,45.903,36.0041123146973,558.426393148863,0.0,16.7989123000418,3,2,13193.068359375,3,0.0663444672237312,0.732380303893778,0.0004203888596952,0.0746242034445242,0.103530378275962,0.0111454856305463,0.0034467445767616,0.0081080280950019,4,0.0,0.0089011698356794,0.0,7.0,0.0,0.0,0.0395576350489154,0.0,0.960442364951085,0.0,0.0,4,0.281095479896778,0.0,0.187713310580205,0.49038541579955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722139731504685,0.249971445520852,0.0,0.853849942502931,0.401596845794522,0.0011180394111761,0.138873025289362,0.0277746050578725,1.13875880737277,5077.87514863258,275.22692849901,0.0046513741990944,94266.2484266493,-0.843114839659797,0.0121629370583428,0.4102111392551,5.75104424448652e-05,,68.6359477124183,95.2494047619048,-1.25877324073974,0.0367023995596283,5.5842733597474e-05,0.143446071681873,,0.852254748344421,1.94796919822693,294.466064453125,0.0110185081139207,15.8859233856201,14.0553894042969,20.7087936401367,26.8211765289307,0.937950134277344,32.7554817199707,1.94295634920635,0.0621052631578947,83.7855158730159,,,,,,,,,,,,,,,,,,,,0.890941506167901,0.998911852152428,39.429528387333,81.6545067316871,28.7679487690716,37.9430037300866,39.9122585167366,2.00885942263025,80.4878070042896,0.063558733064278,46.7808387803113,2.08815186675162,1.24281660548346
84,8.844,45.936,8.91,46.002,8.877,45.969,12.5825781677246,423.304975786582,0.0,12.892862427599,3,2,18776.919921875,3,0.0374164640912055,0.609509329764617,0.0009147658453537,0.158631408654701,0.163514394856983,0.011527743662282,0.0011794550367176,0.0173064380881394,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0237034812924319,0.0,0.24018749270213,0.0359138601144306,0.0,0.0,0.0,0.0,0.0364309663213732,0.0,0.0,0.47684980931734,0.23842490465867,0.0,1.45275914803874,0.263079783544492,0.0004008844045941,0.0794749682195566,0.0,0.874224650415123,4648.60114942529,274.787196356153,0.0046580686122838,93462.415093316,-0.713682524741642,-0.0219499024133834,0.373685049632239,4.1023028725579e-05,,59.3977324263039,75.1380466472303,-1.23267965623724,0.0374850627416268,,0.14363949823501,,0.670046806335449,1.13980499903361,245.267537434896,0.0112174302339554,11.817866007487,10.0120703379313,17.3748906453451,20.1533330281576,0.755551815032959,34.9664001464844,1.8172619047619,0.0563829787234043,85.4851190476191,,,,,,,,,,,,,,,,,,,,0.869618924793095,0.981362960571779,38.4608797483864,74.5846667576095,30.1835643415788,36.7831163627216,38.8311384675424,1.96563720383243,82.8397353952624,0.0549607060484932,47.8430998715801,1.80182117352625,1.65642770502871
85,8.844,46.002,8.91,46.068,8.877,46.035,1.17493829638672,1245.3618829242,43.7784576416016,33.8726536501664,3,2,6444.4716796875,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421407907425,0.0,0.0005785920925747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315223005281485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.35434007134,274.37395928398,0.0046055134622123,93000.161125062,-0.674343428914509,-0.0231303998402187,0.351472733512757,2.47982072057053e-05,,62.5,1.85714285714286,-0.934995597932727,0.0347682224506227,6.15000533204787e-05,0.143707472989679,,0.731901486714681,0.779826482137044,213.988627115885,0.0115408872564634,9.28685506184896,7.42697397867839,14.0929857889811,15.5146573384603,0.709830522537231,38.3437754313151,,,,,,,,,,,,,,,,,,,,,,,0.858539485487295,1.04843536612662,37.5640905343946,68.9371966201238,31.1382242764509,35.5463168008384,37.9944623464081,2.03606802723972,77.4300463307068,0.0361034407441093,49.3210831515314,0.827454019780057,2.16753390095496
86,8.844,46.068,8.91,46.134,8.877,46.101,0.649690022705078,1461.87222509035,0.985154867172241,31.6954703920776,3,2,782.032836914063,3,0.0,0.997207736213198,0.0,0.0,0.0004106270274709,0.0,0.0,0.0023816367593315,21,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170815766579669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164.16052318668,273.524088329739,0.0044713362482045,92179.4567599826,-0.629925820562575,-0.0118679602940877,0.311161147223579,,,,0.0,-1.0168581110862,0.0341438651071139,0.0001004538946648,0.143659150554271,,0.85727459192276,0.584157705307007,191.411102294922,0.0107577135786414,7.60823583602905,5.92455387115479,12.8551454544067,12.3756837844849,0.6901775598526,39.3031692504883,,,,,,,,,,,,,,,,,,,,,,,0.855781211297385,1.18241392977602,37.1363290263611,64.9802510980111,31.784193746208,34.5084038725593,37.6106287426479,2.15329460205734,71.6559512100386,0.0232701267045952,50.9776982533907,-0.646484089514903,2.48140508084521
87,8.91,44.88,8.976,44.946,8.943,44.913,0.217840479003906,123.503100198413,93.0043487548828,0.5060791350983,2,4,3308.53369140625,2,0.78832027424094,0.0936581782566112,0.0,0.0,0.118021547502449,0.0,0.0,0.0,7,0.0,0.0,0.0,4.0,0.0,0.003391746749576,0.75607687959299,0.157245147917844,0.0832862257395892,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0056907378335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18103012417695,0.0,0.0,3.57755047838456,0.0003960009979117,0.0,0.0,0.0,4532.5091954023,274.921450448415,0.0025171181582248,98266.1641012525,0.620282958424281,0.375980424502539,0.417811681353857,0.0001240489744375,,140.87380952381,202.273129251701,-1.13054286471499,0.0367821341921804,9.33560689616507e-05,0.145654753898345,,0.842570463816325,4.4269290500217,410.094184027778,0.0142501725090875,23.8339233398438,20.9261525472005,25.4040069580078,47.5617065429688,1.33740403917101,26.9503224690755,,,,,,,,,,,,,,,,,,,,,,,1.02655243551503,8.06400494051469,34.7783915727175,64.5087770988921,11.993343631555,50.5321197471185,49.8891811078689,3.17075749761841,91.715680748482,0.0961905551959383,39.2605068122741,1.78748866315795,2.93813278348677
88,8.91,44.946,8.976,45.012,8.943,44.979,16.5149710134277,85.738263238038,72.3477478027344,0.483338783721948,2,4,5405.1494140625,2,0.833844535408475,0.0193407026030162,8.8741023038783e-05,0.0,0.0586142524536893,0.0773144062176801,0.0002194323478777,0.0105779299462229,2,0.292388735722726,0.0565183142969673,0.0,5.0,0.0,0.0,0.292538157150933,0.706331260599209,0.0011305822498586,0.0,0.0,0,0.284589131005513,0.0,0.143574428983985,0.0,0.0047092412706747,0.0,0.0,0.0,0.0,0.0,0.24220448202711,1.8770847357101,2.17984033824399,0.538397301249303,0.98033456114834,2.03229124995292,0.0036681045233717,0.181653361520333,0.121102241013555,0.363306723040665,4764.77222222222,275.686885561262,0.0027586673571415,99117.1866706969,0.362497585160392,0.194311401200673,0.416388719800919,0.0001138942295305,,76.2946428571429,109.794642857143,-1.21775191813998,0.037587648891752,0.0001101257338699,0.145362290280577,1896.37243846216,1.27763946851095,6.57845878601074,446.993448893229,0.0151535545786222,28.094965616862,25.1299641927083,29.5623118082682,54.6623687744141,2.24698543548584,21.6398849487305,,,,,,,,,,,,,,,,,,,,,,,0.95664811730767,7.10731267030714,34.6710194885906,64.9415117223917,11.522124912402,50.4968559112941,48.3131975950063,3.14849757002373,94.0823664936591,0.121461362759538,37.429882961507,1.90294558785963,2.59044809471597
89,8.91,45.012,8.976,45.078,8.943,45.045,38.1088860927734,72.2642610701888,0.0,0.538822612801476,2,4,2108.2607421875,2,0.753059968673081,0.0890586540613112,0.0131803815171179,0.04273886775565,0.0370224043410159,0.0382978574625196,0.0139999160886104,0.0126419501006937,7,0.206349715899971,0.0895530373556761,0.0029319551004248,4.0,0.0,0.0069091648039016,0.546027230237757,0.271387929282666,0.17364356838041,0.0020321072952651,0.0,1,0.389538986722686,0.0,0.19142964993189,0.181122909520605,0.237908453824818,0.0,0.0,0.0,0.0,0.0,0.0262405990446839,0.577293178983047,0.629774377072415,0.443117799397261,0.44076817210783,0.930681283723767,0.0007214639047723,0.0524811980893679,0.0262405990446839,0.0787217971340518,4253.63908045977,276.049277718646,0.0029059046389763,99671.3455071482,0.183715370777243,0.0807217489294454,0.411688839226894,0.000130832609981,,24.969387755102,36.1530612244898,-1.23159318659859,0.0389447351376428,7.54330126584732e-05,0.144890248224935,,1.94153171115451,8.56335279676649,476.17431640625,0.0160301162136926,31.7725118001302,28.7161254882813,33.1056043836806,60.6121622721354,3.6594246758355,16.8509691026476,1.63571428571429,0.220238095238095,97.1407185628743,,36.1730538922156,,47.0,58.5259036144578,34.5903614457831,11.5672619047619,,,,0.64251497005988,,,,,,,,,0.79271110423103,6.05513042658597,36.6773827053762,66.3162829284949,10.7244620857577,51.1933624953681,45.873743890453,3.04613489401615,96.361328378748,0.164054944449412,35.106998092808,1.80351643861679,2.33318612086159
90,8.91,45.078,8.976,45.144,8.943,45.111,38.0654825046387,78.4715442409321,18.8949966430664,0.702464735007595,2,4,2348.9658203125,2,0.830606309153563,0.0747808816242893,0.0007544222581159,0.0259316904937197,0.0297562894182131,0.027661682907507,0.003466983178763,0.0070417409658284,12,0.0303215434083601,0.145166130760986,0.361929260450161,7.0,0.0,0.0,0.0,0.0,0.998856925128596,0.0,0.001143074871404,4,0.0,0.0,0.0,0.452677868206878,0.31699593069047,0.0,0.230326201102652,0.0,0.0,0.0,0.0,0.394057792336458,0.499139870292847,0.221502270427234,0.576989875161379,0.531038939875515,0.007536743754297,0.105082077956389,0.0788115584672917,0.183893636423681,3583.11111111111,276.386670097472,0.0030562116435339,100248.124418713,-0.0055589392071678,-0.0361274972794548,0.405693372090658,6.84147394408597e-05,,13.0,19.0,-1.2276360301633,0.0396253955677312,5.54614550672735e-05,0.144963288794171,,2.53560998704698,9.48186916775174,500.497504340278,0.0162870321008894,33.9842631022135,30.8638848198785,34.2608337402344,67.9116889105903,3.49660555521647,15.0110778808594,,,,,,,,,,,,,,,,,,,,,,,0.822386242280898,4.99027765387055,40.3792023350715,74.4712798054101,8.78033771220751,51.8214953256031,42.072391888881,2.72752829617166,96.9795805785253,0.103992595682305,31.6510447201906,1.83742249535048,2.17257024771108
91,8.91,45.144,8.976,45.21,8.943,45.177,38.0220270534668,87.8730925143791,0.0,0.791886290803832,2,4,12619.34765625,2,0.737846534705513,0.0809492736202219,0.0021559745236144,0.0061819555586083,0.10237654838011,0.0482248605730715,0.0050948565709211,0.0171699960679398,12,0.006879453936636,0.0862775822100112,0.433877822615266,7.0,0.0,0.0,0.0,0.0,0.983924349881797,0.0,0.0160756501182033,7,0.0,0.0,0.0,0.281233647305076,0.0,0.0,0.718766352694924,0.0,0.0,0.0,0.0526010882372891,0.946819588271204,0.815316867677981,0.0,0.764146905106955,0.934117413957023,0.0073819372419386,0.394508161779668,0.263005441186445,0.657513602966114,3893.01724137931,276.540985622103,0.0032128311244872,100264.508099268,-0.124468563094972,-0.116916851391868,0.441643887095981,7.04541969633335e-05,,13.0,19.0,-1.22104046346785,0.0385589195386575,0.0001352269155944,0.144853582529494,,3.02115207248264,11.0910407172309,532.161241319444,0.0163543803824319,35.8380194769965,32.6659105088976,35.1644965277778,76.1204833984375,3.09993426005046,13.7829081217448,,,,,,,,,,,,,,,,,,,,,,,0.951564174998711,4.08861081448591,38.4885035812763,72.4461357569069,7.99213964781187,51.3371364325602,42.9735498078047,2.55602110407158,97.0503287739191,0.0546690100344104,29.0822733147381,1.88668270889615,2.1225494109505
92,8.91,45.21,8.976,45.276,8.943,45.243,37.978519791748,77.4789778636161,16.5594959259033,0.686715795306591,2,4,1441.78051757813,2,0.66479274128046,0.286204168320818,8.20646051850802e-05,0.0047695667970815,0.0253039546722817,0.0120627955553249,0.0006242521249121,0.0061604566439364,4,0.0115900465758151,0.0483870967741935,0.315648180093152,7.0,0.0,0.0,0.002099837739811,0.0,0.99255512074067,0.0,0.0053450415195189,7,0.0,0.0,0.0,0.167273386153618,0.0,0.0,0.743563557297929,0.0,0.0837602332438353,0.0054028233046171,0.0263306733775675,0.342298753908377,0.500282794173782,0.0,0.406445394932446,0.78580793552841,0.0041199000362009,0.052661346755135,0.10532269351027,0.157984040265405,4259.68965517241,276.65137970853,0.0033304053648356,100302.52379513,-0.199274837024628,-0.0908289758526549,0.456858299757077,7.670431878825e-05,,13.0,19.0,-1.17371043655726,0.0377423442781378,0.0001683369700473,0.144796141995349,,3.3386287689209,15.0281168619792,586.012003580729,0.0161228030920029,37.4826329549154,34.2759323120117,36.3520991007487,87.2929178873698,2.60728661219279,13.0551986694336,,,,,,,,,,,,,,,,,,,,,,,1.09174093793282,3.54703310426984,36.7947095789479,71.2407476021426,7.4198973264525,52.4167501206257,44.9421558809574,2.58953692190832,96.9964422944711,0.0358223874678908,28.3543794797423,1.92094592407758,2.11945917721689
93,8.91,45.276,8.976,45.342,8.943,45.309,37.9349607729492,84.7540904665143,38.1760902404785,0.708542805757487,2,4,2437.046875,2,0.505334848040962,0.419895783056773,0.0033378367080541,0.0378979005562124,0.0255554220701894,0.0051195150687414,0.0003653283704879,0.0024933661285801,4,0.0068639053254437,0.0814308768154922,0.193889187735342,7.0,0.0,0.0,0.0150038971161341,0.0,0.976422447388932,0.0,0.0085736554949337,10,0.0,0.0,0.0458360125966596,0.105439316746632,0.0,0.0,0.30787620979044,0.0,0.21974905607492,0.321099404791347,0.0,0.289969984833724,0.369052707970194,0.0,0.150274828352185,0.703719904982767,0.0022114781964752,0.15816544627294,0.131804538560784,0.289969984833724,4399.98777777778,276.769178390503,0.0034573387365472,100350.090688554,-0.276367083428398,-0.0406566933980064,0.470296466161334,6.96066251268153e-05,,13.0,19.0,-1.21933938749143,0.0383302432282426,0.000193722311908,0.144515861974365,,3.78047815958659,20.8897552490234,635.426106770833,0.0155977855126063,39.2275729709201,36.0043063693576,38.5956149631076,100.390340169271,2.78583908081055,12.5041122436523,,,,,,,,,,,,,,,,,,,,,,,1.21368541744025,3.30762680198665,38.4089048153062,84.2773224049317,7.57829746318655,54.5262049720007,46.8940575334133,2.83514343643761,97.0619244986237,0.0342062412139794,29.2664789838734,2.02510261169495,1.89891170114047
94,8.91,45.342,8.976,45.408,8.943,45.375,37.8913500495606,109.811161576501,5.76180076599121,0.464609190937132,2,4,22706.76171875,2,0.725398049488963,0.0679705222991369,0.0012246054303025,0.0044246076798648,0.093165619097096,0.081861568971226,0.0035282977351829,0.022426729298228,9,0.0218122977346278,0.252653721682848,0.19168284789644,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,6.57764914819444e-05,0.690866934157732,0.0,0.0,0.239261987765573,0.0,0.0698053015852134,0.0,0.131956237860625,0.818128674735872,1.10843239802925,0.0,0.612464589318964,1.18591963317686,0.0083888737344427,0.263912475721249,0.0263912475721249,0.343086218437624,4692.00804597701,276.752731111315,0.0036402260801723,99981.604577443,-0.443148614868285,0.0333420757263426,0.472340243203299,6.7314832864788e-05,,13.0,19.0,-1.23050703378264,0.0391208844629113,5.47273181775424e-05,0.144260698486422,,4.06466971503364,25.7892405192057,667.804036458333,0.0149670309490628,40.678955078125,37.2327338324653,40.6028238932292,110.101765950521,3.1813244289822,12.2256724039714,,,,,,,,,,,,,,,,,,,,,,,1.30979470749542,3.14801899691437,44.2230173678457,115.128462972771,8.66587359380592,55.6359417345828,48.7752031892572,3.28016281486026,97.037082728224,0.0405913063313357,31.3904397322494,2.0333712808728,1.60419227859115
95,8.91,45.408,8.976,45.474,8.943,45.441,37.847687675293,129.441454252181,261.799591064453,0.272603192667323,1,4,18921.78125,2,0.75774047706391,0.0746879552522868,0.0021412039889341,0.0042331201517501,0.0967815753656629,0.0469839723030582,0.0007843805470807,0.0166473153273169,9,0.0525894171646315,0.224214081579631,0.0826296873646835,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.794602996130824,0.0,0.0,0.0,0.0,0.0,0.205397003869176,0.0528433868182019,0.871915882500332,0.739807415454827,0.0,0.675980137368512,1.02858300869843,0.017346903753573,0.237795240681909,0.184951853863707,0.607698948409322,5165.18777777778,276.667973243731,0.0037321765405318,99587.2451670121,-0.639478168519987,0.0688443213633669,0.475523051220814,8.88809560381031e-05,,13.0816326530612,19.0816326530612,-1.11172985853528,0.0374074738206976,4.18879230263046e-05,0.14390583509397,,4.04441388448079,29.5067443847656,681.880777994792,0.0139797690014044,42.0878753662109,37.9252217610677,42.278813680013,115.818613688151,3.72765382130941,12.3895327250163,,,,,,,,,,,,,,,,,,,,,,,1.37298572080906,2.94610474180875,48.8834468927031,141.890535292697,9.67143246924385,56.760920961618,50.4094130061713,3.88404484019467,96.4972373221701,0.0489768986634717,34.3126002517019,2.00042200204541,1.47391810797387
