fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"640",10.494,45.606,10.56,45.672,10.527,45.639,37.7295133947754,458.689160192379,0,22.9811756986259,3,3,13783.4619140625,3,0.130131612491358,0.701501570211807,0,0.0435591655950245,0.0958680160530941,0.0207591393247842,0.000770452476641025,0.00741004384729081,4,0,0.000790376890678966,0,7,0,0,0.269583416384293,0,0.730416583615707,0,0,3,0,0,0.520233224561462,0.143529177916549,0.0275297742293485,0,0,0,0.308707823292641,0,0.0530088999312923,0.556593449278569,1.27221359835101,0,0.265929320414296,1.11778805329015,0.000356651336396284,0.0795133498969384,0.212035599725169,1.69628479780135,7765.43448275862,288.182932444981,0.00611700237309601,96521.5353267609,0.104765223132239,-0.213220550900414,0.387003716968355,9.02538744898533e-05,0.000504670531143087,102.521991341991,146.867495748299,-1.36820943188185,0.0322916892037475,7.87117159605383e-05,0.131115090539354,,2.16864252090454,0.452960848808289,225.787780761719,0.144348839918772,12.4709053039551,10.3289655049642,7.4760996500651,13.9802525838216,0.639509638150533,51.3887481689453,,,,,,,,,,,,,,,,,,,,,,,0.237177403765797,25.0302480642851,19.3938624815972,26.479830357289,45.0862043429281,21.8275357405939,10.5466890822253,1.31189861827612,80.1122103348919,0.0599091502525271,112.12421941113,13.8947290105858,2.94624619330847
"641",10.494,45.672,10.56,45.738,10.527,45.705,37.6855986982422,926.970202420591,16.736988067627,31.1339895013123,3,3,442.671844482422,3,0.0470123600637446,0.946984362207419,0,0,0.005555029220995,0.000385324032765976,6.29244750755447e-05,0,4,0,0.000336061575153125,0,7,0,0,0.0186567164179104,0,0.98134328358209,0,0,9,0,0,0.124150054728183,0.0705993565292381,0,0,0,0,0.805250588742578,0,0,0,0.132676676839772,0,0,0.460430993735176,0.000123249268149788,0.079606006103863,0.0530706707359087,0.689918719566813,8317.73840665874,286.736384709676,0.00706675031945328,93965.486219618,0.184344046645694,-0.11506536271837,0.386227077907986,6.67156442441082e-05,0.000559509889637239,94.7972542242704,132.551822916667,-1.27333750365998,0.0291012487798794,9.14081399714728e-05,0.130983497771893,,1.20832496219211,0.285250663757324,210.887451171875,0.137449966536628,10.1550140380859,8.35752190483941,5.2451163397895,11.2479375203451,0.477887471516927,50.7786390516493,9.7844246031746,0.076984126984127,92.0218253968254,,,,,,,,,,,,,,,,,,,,0.230819901706703,24.1645553953775,19.4826796375678,26.6545187461337,42.8146352934193,20.1459394652995,10.5945266007357,1.26215652143985,87.1368977448482,0.0780435430011611,110.465810415289,11.1750516782517,3.07252556948572
"642",10.494,45.738,10.56,45.804,10.527,45.771,33.2592075080566,729.438423201971,0,23.736344902207,3,3,548.8857421875,3,0.0541393339864606,0.674636100526053,0,0.249253216037451,0.0136499852205266,0.00180557903093115,4.24559399464735e-05,0.00647332925863117,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.149081730928896,0.0526717810766829,0,0,0,0,0.681960081033509,0,0,0.210468033500327,0.240534895428945,0,0.476834582403287,0.310660682463608,0.000221087420300578,0.0300668619286182,0,0.3307354812148,6537.12068965517,283.980051585606,0.00875846628035415,89194.3894934276,0.211795334778135,-0.0460186156015547,0.388712966252887,6.23663101745716e-05,0.000364646081466022,102.790780141844,123.863095238095,-1.21953052583243,0.0286998499635366,9.95802748714429e-05,0.131080565764217,,0.790042559305827,0.192813343471951,198.899034288194,0.135301258828905,8.48838297526042,6.91930558946398,3.8513543870714,9.25582207573785,0.361628267500136,50.1522182888455,,,,,,,,,,,,,,,,,,,,,,,0.229595998501235,23.1291142681362,19.0454010697705,26.1622323794472,40.7746696564806,18.6518039531958,10.7210182617435,1.21870404480094,88.9962352706017,0.109610272006243,107.749243039154,10.0656754745799,2.88249898451939
"643",10.494,45.804,10.56,45.87,10.527,45.837,11.7751448874512,1015.25247944045,0,25.3571034579589,3,3,3733.03076171875,3,0.145964362958472,0.689080839434223,0,0.0891604752812141,0.0516818547912726,0.0137643321900763,0.00078052179578835,0.00956761354895342,4,0.00104036620890553,0.00267027326952421,0,7,0,0,0,0,0.998521730560757,0,0.00147826943924313,0,0,0,0.174762284726378,0,0,0,0,0,0.117444643925793,0.0208790478090299,0,0.339698580207095,1.86834219113902,0,0.724131803027396,0.960805616007674,0.00254491279124738,0.0849246450517738,0.339698580207095,1.52864361093193,7740.29607609988,282.847286072988,0.00967801929596069,87395.0330946181,0.222943454507797,-0.0090451164851113,0.385377660630241,3.95335643630557e-05,0.000467335501164615,66.5842767295597,91.5532738095238,-1.30281589774554,0.0277673299679275,0.00015718867010355,0.130783211599647,,0.681881003909641,0.161894334687127,188.417073567708,0.143766164779663,7.48261176215278,5.95908398098416,3.28994602627224,7.7812991672092,0.275476959016588,50.0023193359375,,,,,,,,,,,,,,,,,,,,,,,0.234146863109429,22.0358595865702,18.4762227567778,25.5135511597398,39.1876410475835,17.4129868095834,10.8456505782505,1.18096574644464,86.5303701129978,0.133076847356795,105.691519779592,9.58220907597847,2.8098925514597
"644",10.494,45.87,10.56,45.936,10.527,45.903,4.02206866992188,1840.53202282815,0,26.397305387017,3,3,0.0851841494441032,3,0,0.990310991280556,0,0.00968900871944376,0,0,0,0,7,0,0,0,7,0,0,0,0,0.988877169431393,0,0.0111228305686068,0,0,0,0,0.0182547342496755,0,0,0,0,0.0878124271973908,0.00109827936233235,0,0,0,0,0,0,0,0,0,0,6997.87039239001,281.163844426473,0.0112720201846017,84884.5990668403,0.239375717110104,0.0546191533406575,0.376003609763251,3.09752894221505e-05,0.000344574793081132,82.7097701149425,108.713541666667,-1.2950888256144,0.0275838519808057,0.000177805925426638,0.13028398728221,,0.500669002532959,0.118176350990931,174.723470052083,0.166390230258306,6.39334678649902,4.98793093363444,2.56221707661947,6.18429756164551,0.20466822385788,51.1916097005208,,,,,,,,,,,,,,,,,,,,,,,0.242623837287243,20.9166254018259,17.8406251661446,24.7490416276608,38.1491977690793,16.2653592406047,10.9261727343354,1.14596479947538,83.9895802142563,0.137160650706635,108.583178891938,6.92255289154741,3.43624920454958
"645",10.494,46.068,10.56,46.134,10.527,46.101,22.0708107092285,2466.63130869061,180,31.2043241099524,3,3,0,3,0,0.987698385865943,0.00762994696830656,0.00450262260560455,0,0.000169044560146054,0,0,14,0,0,0,9,0,0,0,0,0.37424198671672,0,0.62575801328328,9,0,0,0,0.1602304994154,0,0,0,0,0.429513946884917,0,0,0,0,0,0,0,0,0,0,0,2872.05588585018,277.708308537801,0.0111190003672626,79735.2275390625,0.138813515504201,0.033670531378852,0.478437132305569,1.88609544629524e-05,0.000286665873430589,117.25,10.515625,-1.02565733674478,0.0237942455648763,4.65845564297604e-05,0.128572728169636,,0.231911182403564,0.0711045463879903,145.16103108724,0.213012834390004,4.58181126912435,3.54101816813151,1.49881219863892,3.56729698181152,0.101439783970515,55.849614461263,,,,,,,,,,,,,,,,,,,,,,,0.272369408402516,17.9813516103229,15.770027201634,21.9544230576375,38.5957789286151,12.8419476852694,10.9397399725059,1.05034907312386,78.4015581273612,0.0864071016259645,104.679301866931,5.79247880250242,2.90701197547218
"646",10.494,46.134,10.56,46.2,10.527,46.167,33.1342870891113,2984.78439250531,360,24.2636693443897,3,3,0,3,0,0.995477453218223,0,0.00452254678177727,0,0,0,0,14,0,0,0,9,0,0,0,0,0.382669983416252,0,0.617330016583748,9,0,0,0,0.000769153596629101,0,0,0,0,0.885881015282748,0,0,0,0,0,0,0,0,0,0,0,79.6379310344828,276.777377083188,0.0105291996126119,78650.6293247768,0.0791705421039036,0.00818399399045914,0.478362427817451,2.15708380967251e-05,,,0,-0.820256297920654,0.0241041044631578,0.000109329543991273,0.128345690672728,,0.208003494474623,0.0794727404912313,140.356662326389,0.215208994017707,4.43957858615451,3.40730709499783,1.42465485466851,3.28823682996962,0.0864623453882006,56.6143493652344,,,,,,,,,,,,,,,,,,,,,,,0.28060899096491,17.1955117004932,15.093494125784,20.962005872802,39.6207872203527,11.6819929163156,10.9617097781016,1.0175340888424,76.7192851677058,0.0893756538978059,102.38216950209,5.02189497663931,2.63607032051366
"647",10.494,46.2,10.56,46.266,10.527,46.233,36.468202065918,2009.7806173106,23.359769821167,30.1310196734771,3,3,1134.11474609375,3,0.0478778167236241,0.887295251164174,0,0.00579438200687288,0.031223169928838,0.00294395524661927,0.000938207628855584,0.0239272173010163,4,0,0,0,7,0,0,0,0,0.504729996058337,0,0.495270003941663,9,0,0,0,0.193835696706903,0,0,0.064773735581189,0,0.718136311128225,0,0,0.164526893570314,0.109684595713543,0,0.318086563374543,0.404047983240609,8.46750055308704e-05,0.0274211489283857,0,0.137105744641929,5153.82282996433,276.4999858614,0.0103104938695522,78396.7825985863,0.0668885490250966,0.00635850997198196,0.478972786948794,2.45201614936871e-05,,171.125,35.0625,-1.54025924790356,0.0268440721301271,0.000139569306533536,0.129744096845656,,0.214873976177639,0.104766368865967,139.128241644965,0.214074797100491,4.35483551025391,3.37374750773112,1.55860455830892,3.35160785251194,0.0822437802950541,54.665286593967,,,,,,,,,,,,,,,,,,,,,,,0.287811191887255,16.4844845912112,14.4276106636096,19.9461427957267,41.0508915901739,10.4909565823559,11.0336192241511,0.983124035920206,77.7628653823646,0.0761480785795639,102.924124745429,5.64629356867722,2.58566352219861
"648",10.494,46.266,10.56,46.332,10.527,46.299,37.1562212756348,2153.33419713882,32.7109069824219,28.9515088215195,3,3,345.537414550781,3,0.0613520996273369,0.92776702565761,0.00090709809638473,0.00131583004495334,0.00553365692474384,0.00091283468513657,0.000491912485470296,0.0017195424783641,4,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.19421397562897,0,0,0,0,0.802299659744222,0,0,0.0807401801637793,0.107653573551706,0,0.331838717640816,0.15988759914334,0.000163426015598493,0.0538267867758529,0,0.296047327267191,5079.48735632184,275.766569985284,0.00958806016584456,77958.3004557292,0.0528395639525519,0.0208921432495117,0.482709646224976,1.02524180816288e-05,0.000257242759628138,194.236842105263,82.625,-1.44246841206261,0.0266311883474289,0.000121125224411982,0.129101897617108,,0.186213235060374,0.0910815298557281,136.501180013021,0.217515130837758,4.22532558441162,3.25030708312988,1.3557178179423,3.19312604268392,0.0750157386064529,55.3597208658854,6.81755952380952,0.0533730158730159,79.8710317460317,,,,,,,,,,,,,,,,,,,,0.293808090858086,15.870747803449,13.8177798038856,18.9828025066355,42.7331816231821,9.34361186799612,11.1522459855495,0.94912394098787,80.2215279861327,0.0557732309200362,104.738501634994,6.77631815561333,2.60818082738895
"649",10.494,46.332,10.56,46.398,10.527,46.365,28.7511993024902,2805.22602758211,0,25.9103030453822,3,1,0,3,0.00131243083322674,0.996383400345162,0.00010473494643688,0.00214660297298951,0,5.28309021849749e-05,0,0,18,0,0,0,7,0,0,0,0,0.999336356597721,0,0.000663643402278509,9,0,0,0,0.0817432747654769,0,0,0,0,0.689607142257799,0,0,0.0347811578042029,0,0,0.229039136635169,0.0273708031371923,0,0,0,0,892.595719381688,274.424196182735,0.00876451205277842,76354.8914775546,0.062694804062919,0.0345959890456427,0.484142144521078,1.17731758748794e-05,,,0,-0.926142769996162,0.0253044567655426,7.46562047229774e-05,0.128162145690247,,0.154881331655714,0.0697145660718282,133.700846354167,0.220461951361762,4.11767154269748,3.13926802741157,1.10813246832954,2.99935701158312,0.0681706600719028,56.7517869737413,,,,,,,,,,,,,,,,,,,,,,,0.299268735862558,15.3421571918866,13.2768483945727,18.0851828498716,44.692898160578,8.27884398184032,11.3327551158338,0.922552628258701,83.3296684474751,0.0500019780096445,106.445954324124,7.44928848994718,2.69271739243225
"650",10.494,46.398,10.56,46.464,10.527,46.431,37.1991613791504,2587.4275353152,0,27.1441253666821,3,1,73.7105102539063,3,0.0473659329718579,0.943543223052295,0.000431191937713537,0.00212444399876802,0.0037073911455237,0.000521441413048928,0.000505683568149098,0.00180069191264424,18,0,0,0,7,0,0,0,0,0.986914394166417,0,0.0130856058335831,9,0,0,0,0.187147177419355,0,0,0,0,0.614885752688172,0.197967069892473,0,0.080646979361246,0.080646979361246,0,0.14115332004831,0.156317221928981,0,0,0,0.080646979361246,2333.774078478,273.76575376117,0.00825785819766714,75643.5303664434,0.0696494210334051,0.0423176629202707,0.471223770626008,1.2827845652702e-05,,,0,-0.908388906419986,0.024247813666092,,0.128218097796621,,0.153738233778212,0.0719618532392714,131.952650282118,0.217847108840942,4.09849548339844,3.14291275872125,1.10798645019531,2.9568657345242,0.0651009877522786,56.8956163194444,,,,,,,,,,,,,,,,,,,,,,,0.305324499230022,14.8841545370877,12.8647725703098,17.3596313906878,46.7193523022386,7.42223849271545,11.5591123624038,0.915348068582468,86.5185764108907,0.0488899869627688,107.910166577461,7.89451224759452,2.98540823799813
"651",10.494,46.464,10.56,46.53,10.527,46.497,16.8008426450195,2809.75771715721,270,31.5521160652267,3,1,0,3,0.00880888791558956,0.99119111208441,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.994789579158317,0,0.00521042084168337,0,0,0,0,0.296661340509629,0,0,0,0,0.153527878227231,0,0,0,0,0,0,0.137885651444209,0,0,0,0,432.054022988506,273.036796357897,0.00719445053835825,75223.5452473958,0.0877245465914408,0.0557584762573242,0.390275531344944,1.31644312006038e-05,0.000868503819292978,,0,-1.04554125999589,0.0258944437510619,0.000164607853571969,0.128319873660844,,0.202810605367025,0.0820122626092699,133.310655381944,0.213544170061747,4.13256030612522,3.20670594109429,1.18863201141357,3.1338005065918,0.0637912617789374,55.6813218858507,,,,,,,,,,,,,,,,,,,,,,,0.313999519569735,14.4905812665951,12.6862934971028,16.9722954314212,48.6596050177762,6.99777777172258,11.8376228983467,0.953716493425104,89.0308088038278,0.0546979441595813,109.511286414725,7.78727885468438,3.6609152586689
"652",10.56,44.88,10.626,44.946,10.593,44.913,17.159977185791,22.7720132380292,74.1340179443359,0.402523205476757,2,6,4229.4267578125,2,0.79289544027842,0.0478263164267331,0,0.0322474487974344,0.0627206204226598,0.0586380753982422,0.000226635579302273,0.00544546309720804,4,0.10544484917744,0.139632883365474,0,4,0,0.00423145050186971,0.566915961424916,0.204290493997245,0.19169454831726,0.0328675457587089,0,0,0,0,0.0111550917596258,0.143151558768687,0.134041021950342,0,0.160685661945108,0,0,0,0.0582751357518139,0.466201086014511,0.815851900525394,0,0.36653995028121,0.931049373531351,0.0107960066063829,0.233100543007255,0.0582751357518139,0.349650814510883,4936.41034482759,290.44204266866,0.00113320218320119,100519.034830729,0.378624882962969,-0.371363851759169,0.275390519036187,5.42087516231248e-05,0.000331479258153125,104.292517006803,150.836734693878,-1.14215231669728,0.0324426076347196,0.000221079840023862,0.131806889041173,1925.53039712554,8.84415520562066,0.649774339463976,216.914577907986,0.178293029467265,15.7076805962457,12.7369867960612,11.2306993272569,15.557849460178,1.03342247009277,45.6944919162326,,,,,,,,,,,,,,,,,,,,,,,0.329552893299523,9.44037810573352,17.1851200033397,24.8995168384041,41.8601406755619,24.4784405403567,14.2780980960452,2.42699782579092,81.2512344840432,0.0186800028765628,130.065296717919,16.236223456753,2.99743685258317
"653",10.56,44.946,10.626,45.012,10.593,44.979,38.1670273334961,19.9210582167795,16.3994998931885,0.165844352684799,2,6,1618.56567382813,2,0.929836086173436,0.00203845133546486,0,0.00710316518436815,0.0375912765452438,0.0226058668304874,0,0.000825153930999818,9,0.185542736048976,0.30821756534024,0,4,0.23449575871819,0.132327992459943,0.424505183788878,0.208671065032988,0,0,0,2,0.27697900632103,0.567631742704615,0.0521075557593424,0,0.103281695215013,0,0,0,0,0,0,0.262006257721408,0.812219398936365,0,0.185821577846725,0.944495354549051,0.0145590152280972,0.445410638126394,0.0262006257721408,0.602614392759238,3660.03111111111,290.058446884155,0.00152535230411435,100398.266601563,0.232509685887231,-0.540808465745714,0.339276976055569,5.48839884286254e-05,0.000184862438666446,167.267857142857,240.590773809524,-1.02289493179377,0.0319871418376217,0.000142756294591705,0.131489010692725,1924.01014865038,10.2336502075195,0.589770833651225,222.33534749349,0.178252935409546,17.0770022074382,14.0394808451335,10.8679402669271,16.0876604715983,1.08312129974365,45.9620819091797,,,,,,,,,,,,,,,,,,,,,,,0.319476461101909,10.7726162489026,18.1558869444205,26.7328486558093,40.6623342006772,24.8146535994045,14.0488199565886,2.32692889251115,79.6202068127139,0.00955786396416105,129.285100990591,16.1608013941766,2.86706839623721
"654",10.56,45.012,10.626,45.078,10.593,45.045,38.123624720459,21.5550744538989,0,0.544208752480005,2,6,1936.60986328125,2,0.87382935243271,0.012350856005457,0.0043128753061156,0.0441225804287296,0.0413829156742371,0.0203678698826976,0.000693302917463406,0.00294024735258926,9,0.164720126864392,0.213333619063947,0,4,0.00613612763145473,0.003587274615312,0.914660624940999,0.0452185405456434,0.0268101576512791,0.003587274615312,0,5,0.337033150801718,0.171426697707971,0.024871298816277,0.100403318359183,0.365822867823065,0,0.000442666491786077,0,0,0,0.0262304544054373,0.813144086568555,0.57706999691962,0,0.531031578096227,0.921515279404438,0.0095822500564208,0.209843635243498,0.104921817621749,0.550839542514182,4313.7275862069,289.927992956979,0.00176962215936089,100468.808640253,0.154857405594417,-0.61301462990897,0.363125982738677,5.19850396423043e-05,0.000342165233090084,144.87074829932,208.702380952381,-1.09273568182464,0.0335021780412191,7.45850690597937e-05,0.13182855829188,,12.4698638916016,0.561485608418783,227.661485460069,0.176324235068427,18.4049140082465,15.1961127387153,10.7579871283637,16.7388068305122,1.11159557766385,45.8389723036024,,,,,,,,,,,,,,,,,,,,,,,0.308970429899624,12.4920858325215,19.2365502815262,28.3974612402852,40.1081054830401,25.0111485246933,13.8492783817369,2.2455046264881,78.8768129168812,0.00625834929251957,127.629841073997,16.0086842451433,2.79143485050497
"655",10.56,45.078,10.626,45.144,10.593,45.111,38.0801702495117,25.1202379183734,12.1711359024048,0.318671767226347,2,6,3687.79028320313,2,0.882057055376124,0.00676388601239288,0.000489082065031822,0.0134368125563249,0.0652410285976569,0.0258702722067047,0.000281274664009717,0.00586058852175471,9,0.184980958000322,0.243072466877648,0,4,0,0,0.469553706505295,0.0438729198184569,0.444686081694402,0.0418872919818457,0,1,0.414447234119365,0,0.304468402829059,0.0121597006842908,0.193094734078341,0.0758299282889447,0,0,0,0,0.0525207735914901,0.656509669893626,1.10293624542129,0,0.475933492486649,1.18748164222294,0.0119395452985345,0.42016618873192,0.10504154718298,0.682770056689371,4681.46555555556,289.827120251126,0.00202062003856329,100585.868164063,0.0791524979803297,-0.677014350891113,0.38275580936008,5.82474461285955e-05,0.000356754582993499,134.510204081633,193.93537414966,-1.14419452957747,0.0344123982566839,0.000103483295419575,0.131629869888267,,15.0149536132813,0.552917692396376,234.171223958333,0.174707571665446,19.5600195990668,16.1851704915365,11.0482177734375,18.0058119032118,1.16268581814236,45.3464084201389,,,,,,,,,,,,,,,,,,,,,,,0.300633568451193,14.5499192142701,19.6129022464876,28.7397425975592,40.1867602407579,24.8871751658585,13.6498792938769,2.19386646273137,79.1198647053492,0.00865254591422309,124.820184980301,15.8460289946244,2.71233568361296
"656",10.56,45.144,10.626,45.21,10.593,45.177,38.036663973877,32.4448129125369,133.019515991211,0.112944003231756,1,6,4939.201171875,2,0.879772367951907,0.00257851295245687,0,5.11359536890388e-05,0.063668465297951,0.0450311614095871,0,0.00889835643440903,9,0.161058905654298,0.345755248885786,0,7,0,0,0.063127011167897,0.00454287336740488,0.753738406208594,0.178591709256104,0,3,0.180192911250965,0,0.657179946431799,0,0,0.162627142317235,0,0,0,0,0.0788712701529334,0.394356350764667,0.92016481845089,0,0.231781891435619,1.13984200837388,0.0132099740093867,0.368065927380356,0.368065927380356,0.762422278145023,4014.32183908046,289.547665701972,0.00251832361325167,100140.499240451,-0.0241609480645922,-0.646003405253093,0.368596328629388,5.45053320450813e-05,0.000316404310208114,123.345238095238,177.770833333333,-1.26944143149307,0.033637419911698,0.000172761715122522,0.131468500383913,1854.68702014033,17.4686143663194,0.563485940297445,240.720160590278,0.171103927824232,20.5211096869575,16.961422390408,11.4717915852865,19.3526323106554,1.2071680492825,45.0243665907118,,,,,,,,,,,,,,,,,,,,,,,0.298110203200905,16.8841590095067,18.7229955707652,27.2695529876439,41.1118871752569,24.5683076914631,13.3683709951075,2.12101382545481,79.5845142094184,0.0141593186376571,120.28789608774,15.7601142794295,2.60277183215958
