fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"206",9.24,45.738,9.306,45.804,9.273,45.771,37.6290017348633,278.843810854288,0,3.71162022792796,1,2,28480.408203125,2,0.309231703914768,0.224336905431222,0.00504162884264878,0.0868342677813009,0.184120710189897,0.144311668963251,0.00853394814769707,0.037589166729215,17,0.00525772635924176,0.0509043506599316,0,7,0,0,0.00262440698496013,0,0.99737559301504,0,0,4,0,0,0,0.816578658961841,0.183421341038159,0,0,0,0,0,0.372053452245293,1.35533757603642,3.50793254974133,0,0.84483538762649,2.52580476809014,0.00496995073550013,0.690956411312687,0.0797257397668485,2.89670187819549,5533.68111111111,285.543623007344,0.000834611627647078,96362.0609427039,-0.721464316590843,0.0446626139876524,0.384839170373757,6.27061600519915e-05,0.000676883635766544,70.7312925170068,102.392857142857,-1.42098390468602,0.031725298932683,0.000124467916224319,0.126763236341741,,1.50086116790771,1.70100752512614,253.521538628472,0.0472211241722107,16.665293375651,14.5015597873264,18.5494639078776,30.8051283094618,1.54505252838135,38.166266547309,13.4362103174603,0.0157407407407407,75.8611111111111,,,,,,,,,,,,,,,,,,,,0.307212556388943,1.6953710146726,18.5265839847335,28.3317331722437,42.0926058291983,11.2377647713519,9.20832148103319,1.36368943843404,75.8327704692598,0.0158790904681818,127.925438267217,13.3692812284442,2.81467499725723
"207",9.24,45.804,9.306,45.87,9.273,45.837,37.5850291643066,527.345968546384,0,18.270167477835,3,2,18916.11328125,3,0.112627891991213,0.580617766256009,0.0058554027432491,0.0711615743802737,0.143826697092077,0.0508661530074866,0.0129414325037234,0.0221030820259693,4,0.000184844893387989,0.000608900825278083,0,7,0,0,0.220176807072283,0,0.779823192927717,0,0,3,0,0,0.804050455967516,0.195250615722559,0,0,0,0,0.000698928309924782,0,0.0532126765488675,0.691764795135277,0.771583809958578,0,0.808104089582426,1.19610020909065,0.00177396082011831,0.904615501330747,0.186244367921036,4.86895990422137,7020.29540229885,285.261326413576,0.000919786140502212,95404.5102057425,-0.644555314057538,0.0270817209533553,0.37583532571252,5.39513446272476e-05,0.00106320491186792,57.2721088435374,83.0680272108844,-1.48736790725353,0.029581458388716,0.000152290895424083,0.12588723786845,,1.02993795606825,1.05797068277995,227.599365234375,0.0475335452291701,13.8101687961155,12.0162438286675,14.2301567925347,23.254404703776,1.18406772613525,43.3583374023438,,,,,,,,,,,,,,,,,,,,,,,0.285494914563027,0.564319191351228,13.7989186058253,18.7749985198046,46.9336400596193,8.70708475451844,8.53052553869608,0.968269561064248,76.9412672141517,0.0257464419856466,126.535202411935,11.107573658921,3.11113785022618
"208",9.24,45.87,9.306,45.936,9.273,45.903,37.5410053190918,700.445783899654,0,21.4410378820758,3,2,5405.4755859375,3,0.0699212104393152,0.727276405078133,0,0.117952961901227,0.076908718095764,0.00459209492506084,0.000506762871173639,0.00284184668932668,4,0,4.34707007476961e-05,0,7,0,0,0.0206602536073459,0,0.979339746392654,0,0,3,0.0170185838939586,0,0.456720841936988,0.295060947179111,0,0,0,0,0.231199626989942,0,0,0.37292554850363,0.106550156715323,0,0.708226721105434,0.330178845696227,0.000344855116889575,0.506113244397784,0.0532750783576614,2.6903914570619,6969.85172413793,284.854166560703,0.0010477659676938,93679.4386354477,-0.506466733084785,9.1310531374008e-05,0.376546753777398,4.04277484910904e-05,0.000400737302105667,56.3033333333333,74.2351190476191,-1.65519281019429,0.0291075618896945,7.93911588516561e-05,0.12549950226361,,0.750203212102254,0.685433308283488,206.113850911458,0.0492098132769267,11.3161900838216,9.80215454101563,11.0713030497233,17.4798456827799,0.854628403981527,46.3142496744792,10.744246031746,0.0403769841269841,85.2152777777778,,,,,,,,,,,,,,,,,,,,0.312482310858425,-0.116696484336225,12.7139444869049,18.390434757098,47.0592469660227,8.16786368925018,7.54909987191506,0.868725083867829,78.4483463561891,0.0375456887717917,126.989725671402,10.2886404222222,2.26674104441797
"209",9.24,45.936,9.306,46.002,9.273,45.969,37.496930253418,328.103801540936,0,9.87718937937876,3,2,4908.83203125,5,0.0684037745502089,0.287999175738283,0,0.551341557001961,0.0702839439502032,0.00429326663445414,0.000130744962055538,0.0175475371628343,19,0,0,0,7,0,0,0,0,1,0,0,4,0,0,0.272937843692718,0.529178470254957,0,0,0,0,0.197883686052325,0,0,0.506708145749293,0.320026197315343,0,0.760841684348425,0.39603031887758,0.00054825583174466,0.346695047091622,0.0533376995525572,1.44011788791904,4247.23111111111,284.145585765103,0.00115374870748893,92091.0933973524,-0.393599442613909,-0.0281816685821464,0.293558702447247,2.26472461841536e-05,0.000120077880832753,83.0555555555556,84.7619047619048,-1.66135587071484,0.0295175519073424,4.85170120196797e-05,0.125475483936419,,0.64162090089586,0.519154654608832,191.315511067708,0.0501943230628967,9.45497470431858,8.07642110188802,9.21224127875434,13.5958480834961,0.607493453555637,47.39697265625,,,,,,,,,,,,,,,,,,,,,,,0.334557455025815,-0.0792789882340718,11.4829789292535,18.9923303718079,46.6020982407215,7.86182671605822,6.82252154483029,0.970169684521832,73.3177818864051,0.0262332491565355,127.164693051606,12.0458405376558,2.04630975303106
"210",9.24,46.002,9.306,46.068,9.273,46.035,37.4528040209961,280.145276651739,0,8.44557357864716,3,2,3833.38745117188,5,0.0219043269422297,0.221797761121829,0,0.708544615367104,0.0410619874454366,0.00366151053137787,0,0.00302979859202222,19,0,0,0,7,0,0,0.00540357987166498,0,0.994596420128335,0,0,3,0.159489952600307,0,0.469557380332465,0.063505574470926,0,0,0,0,0.226750784431537,0.080696308164764,0,0.640806493061122,0.267002705442134,0,0.702599203444445,0.456571926221388,0,0.0801008116326403,0,0.667506763605336,2767.67126436782,283.760749001622,0.00111936249801481,91556.846798713,-0.370056964913193,-0.038160847428164,0.275268550362446,3.01770498685296e-05,0.00130125298855109,84.125,98.0193877551021,-1.61721369517799,0.0293714608832272,2.08779657929146e-05,0.125024288323736,,0.684154510498047,0.494894027709961,185.454833984375,0.0484314461549123,8.4981452094184,7.05617396036784,8.7923092312283,11.7168095906576,0.49342229631212,46.9694417317708,,0.0200396825396825,,,,,,19.1428571428571,10.45,45.7255952380952,,,,,,,,,,,,,0.342097330040068,0.551751002377678,11.5530039551376,20.755082106885,43.281110162614,8.04773818639007,6.64564225652961,1.13690581683668,72.0286159613577,0.0179152429522837,127.648046863559,12.2952014105974,2.48616653589695
"211",9.24,46.068,9.306,46.134,9.273,46.101,37.4086266765137,490.145297875501,0,16.4641096782194,3,2,6695.27197265625,3,0.0699910753650874,0.461442087096744,0,0.377103931041704,0.0722104817807104,0.00751293288574829,0.000516389490156192,0.0112231023398498,19,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.136299859691321,0,0,0,0,0.551864101022249,0.31183603928643,0,0.695026851021068,0.614831445134021,0,0.330220791059572,0.823878138784571,8.91008967434623e-05,0.507904237284626,0.0267318019623488,4.75826074929808,4848.31724137931,283.093899091085,0.000989237499414898,90883.0408179873,-0.358228808357602,-0.0513283865792411,0.264121524871342,3.60101315590405e-05,0.000894812334541556,81.7404761904762,102.577083333333,-1.72909242691392,0.0284695190489266,4.18985914879394e-05,0.12466760828894,,0.782640059789022,0.425486405690511,175.171101888021,0.0483029981454213,7.59890874226888,6.11654663085938,7.52508799235026,9.71137364705404,0.37620743115743,47.2709757486979,13.2318452380952,0.0158730158730159,70.9930555555556,,,,,,,,,,,,,,,,,,,,0.34461386247556,1.45382864696562,13.6857675198988,23.7330887981231,36.9466060221363,8.55033775012984,6.8713892581813,1.30864763605356,70.8656437197285,0.0164770806572744,127.152522532447,11.7899253215588,2.784762381275
"212",9.24,46.134,9.306,46.2,9.273,46.167,37.3643982727051,929.535263737194,0,27.7253181381363,3,2,4901.8427734375,3,0.133113505102663,0.79641191265536,0,0.00775222543993576,0.0535731476773631,0.00488195523519458,0.00052484940886696,0.00374240448061658,4,0,0,0,7,0,0,0,0,0.999222923749393,0,0.000777076250607091,9,0,0,0,0.320313544591523,0,0,0,0,0.628392833266479,0.0512936221419976,0,0.34792477869225,0.187344111603519,0,0.41116566613289,0.295301485328756,0.000228240649261707,2.03402178312392,0,6.74438801772669,6704.29777777778,282.154140375098,0.000794611489638926,89614.4251717288,-0.351424841653733,-0.0642852783203125,0.26620903361141,1.1962158624692e-05,0.000490965058040624,82.0707070707071,80.187074829932,-1.77598305114859,0.0261323695609237,5.4562524950222e-05,0.124555644794927,,0.87710968653361,0.341119766235352,163.361775716146,0.0498232775264316,6.72107103135851,5.25283983018663,5.98938581678602,7.79945543077257,0.280056423611111,48.3441467285156,,,,,,,,,,,,,,,,,,,,,,,0.346335541327723,2.22336864645097,14.9753984408517,25.2959001321024,32.6798198026439,9.06931785168921,7.29880062237319,1.41511975022192,68.6672170649606,0.0183386329985456,123.220937308629,10.6270176694697,2.6457532958067
"213",9.24,46.2,9.306,46.266,9.273,46.233,34.4464465563965,1734.4679479802,0,36.2762378743146,3,2,3.03194952011108,3,0,0.998474699503426,0,0.00152530049657349,0,0,0,0,7,0,0,0,7,0,0,0,0,0.998838222480395,0,0.001161777519605,4,0,0,0,0.806761828173167,0,0,0,0,0.115986462940625,0,0,0,0,0,0,0,0,0,0,0,4531.49540229885,281.677573723047,0.000775147318242396,88985.3187374885,-0.348117317472185,-0.06634870948705,0.268000429720024,1.26430256532822e-05,0.00034652680381962,93,2.75510204081633,-1.78484211524025,0.02356986279313,,0.124201978467717,,0.907595528496636,0.271982140011258,152.924370659722,0.0530065993467967,5.82843907674154,4.46035385131836,4.76401011149089,6.20096969604492,0.229176547792223,50.2315470377604,,,,,,,,,,,,,,,,,,,,,,,0.348628339527145,2.7224992987424,15.0235047698844,25.0164193960297,31.4409788727301,9.48260230056279,7.83146780771644,1.44536650231226,67.4141406093922,0.0181426877688115,114.158482086776,8.6446036338395,2.68959384727181
"214",9.24,46.266,9.306,46.332,9.273,46.299,15.5617983452148,1963.85726262838,22.5129508972168,33.7988705494677,3,1,36.8339233398438,3,0.000993218713610521,0.993384820878142,0,0.00504486608671827,0.000577094321528872,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0.0329587386782959,0,0,0,0,0.384686346863469,0,0,0,0,0,0,0,0,0,0,0,3613.58888888889,279.757932526725,0.000852988299639185,86479.2957783048,-0.335076139086769,-0.0657724047464038,0.276661297631642,1.29089908552023e-05,0.000418833699504493,,0,-1.68882792829577,0.0241358453311782,8.58257930477023e-05,0.124112646262512,,0.638420343399048,0.285902182261149,145.591796875,0.0617540677388509,4.98368295033773,3.75318241119385,4.44854354858398,5.26106325785319,0.192268570264181,50.8539632161458,,,,,,,,,,,,,,,,,,,,,,,0.351846357225977,3.12288898836332,14.6670518241584,24.1084166736409,31.631831666162,9.80123158843809,8.43270510326422,1.44872588787736,68.7271160915805,0.0172185119215841,106.459707885566,6.36052397670279,2.82673422073864
"215",9.24,46.332,9.306,46.398,9.273,46.365,11.5630227646484,2436.91047592424,0,29.6403011149498,3,1,91.2099761962891,3,0,0.982451854941479,0.000578408983544149,0.0169697360749766,0,0,0,0,18,0,0,0,7,0,0,0,0,0.999225406661503,0,0.000774593338497289,0,0,0,0,0,0,0,0,0,0.308531346489462,0,0,0,0,0,0,0,0,0,0,0,2960.81034482759,277.261421633956,0.0010303624602132,82878.0174336336,-0.324261083083899,-0.0554358726726368,0.28789403487225,1.28251305719573e-05,0.000504961905510824,,0,-1.40910279619181,0.0242269248189164,1.69025961008847e-05,0.123914008581591,,0.336139440536499,0.316506995095147,139.82952202691,0.0721088780297173,4.34469265407986,3.23277155558268,4.38572014702691,4.68467712402344,0.166036128997803,51.4687703450521,,,,,,,,,,,,,,,,,,,,,,,0.355846046979917,3.48734185775653,14.269745668359,23.1120646992001,32.4859818622385,10.060757757258,9.06570799260144,1.44718368863354,72.0828291186992,0.0204626145589325,114.115696810723,3.98126844691365,3.14654274312064
"216",9.24,46.398,9.306,46.464,9.273,46.431,22.6289869030762,2345.87176914294,0,26.7339877757518,3,1,27.4404888153076,3,0.00797481389943214,0.988647424015065,0,0.00277400182422691,0.00060376026127637,0,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0.612870138386777,0,0,0,0,0,0,0,0,0,0,0,1235.01494252874,275.761557821244,0.00114391032641844,80720.9277227493,-0.318903345099382,-0.0470202179993091,0.310535757449749,1.09181005684433e-05,,,0,-1.07896817836201,0.0236036858890424,,0.123196185543554,,0.267308023240831,0.297423786587185,134.103081597222,0.0801142586602105,4.06936009724935,3.00056754218207,3.91827392578125,4.17675526936849,0.147182835472955,53.3333401150174,,,,,,,,,,,,,,,,,,,,,,,0.360468651040773,3.82645031158076,13.9177940527783,22.1678022229938,33.7174846677772,10.2973104316061,9.70533883667043,1.44718426956677,75.0512160895009,0.0330078310321061,124.200030060638,3.10913165037476,3.78826634420274
"217",9.24,46.464,9.306,46.53,9.273,46.497,8.50700274926758,2627.28647330372,260.652984619141,29.0144429716798,3,1,37.2661819458008,3,0,0.996796275670467,0,0.00320372432953308,0,0,0,0,18,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.231234011040797,0,0,0,0,0,0,0,0,0,0,0,262.732222222222,272.754001087613,0.00139949953827223,76421.457484654,-0.31271305159917,-0.0213339669363839,0.419427523537288,9.9813398036932e-06,,,0,-0.862266395011627,0.0233190700075151,,0.122846854107894,,0.247875584496392,0.253919018639459,129.980387369792,0.0817019210921393,3.8509890238444,2.82817671034071,3.41492398579915,3.86723497178819,0.140474385685391,54.1969774034288,,,,,,,,,,,,,,,,,,,,,,,0.365886631115764,4.14844789962997,13.6154564571881,21.2717710331488,35.2627438246024,10.5511728076394,10.3727301881002,1.45152475130484,78.2284606145346,0.0390550937593996,130.345195733375,2.77413804806263,4.61779044711298
"218",9.306,44.682,9.372,44.748,9.339,44.715,7.47773708837891,865.817850637523,149.761520385742,15.5663906893525,3,4,246.182815551758,3,0.18319967736985,0.793341827357181,0,0.00377591480279946,0.0165776221729712,0.00189866415414869,0,0.00120629414304935,4,5.472555135993e-05,0,0,4,0,0,0.583753972705179,0,0.416246027294821,0,0,0,0,0,0.186008579490776,0,0,0,0,0.00776394982792086,0,0,0,0.401190890311225,0.133730296770408,0,0.490931936573009,0.724175789176325,0.000287828685267316,0,0,0,7456.43519619501,285.421126971169,0.000297361120425371,93088.6717703683,0.543752605952914,0.115480695452009,0.38059449574304,2.69070663041893e-05,0.000497763540140375,82.0418367346939,118.436248785228,-1.78366555403807,0.0301223127088913,6.52043283371514e-05,0.126596300584594,,0.398615956306458,0.117202202479045,137.976481119792,0.0548383295536041,6.46716435750325,4.08397483825684,2.9743013381958,5.09830665588379,0.438933849334717,66.3116455078125,,,,,,,,,,,,,,,,,,,,,,,0.430567154923307,7.90890218880629,18.5117528898092,23.5815146745077,38.9659545504055,21.0170153759914,15.9354223969343,2.00357076189539,78.4632537116965,0.0277987444040065,122.268256851421,10.1515405632361,3.37947132766964
"219",9.306,44.748,9.372,44.814,9.339,44.781,6.72257285864258,1096.77004295844,94.4328689575195,15.7079529630203,3,4,373.433258056641,3,0.274584707075831,0.693709580268831,0,0,0.0251513758559472,0.00399838321075323,0,0.00255595358863809,4,0,0,0,7,0,0,0.386696730552424,0,0.613303269447576,0,0,0,0,0,0.167795973680344,0,0,0,0,0.00702075203683446,0,0,0,0.74376285763448,0.297505143053792,0,1.39557371425255,1.33417019324721,0.000922743206576453,0,0,0,6698.88390804598,285.859561148144,0.00015389849330816,93925.0294092572,0.475716208654737,0.26026117234003,0.370190875870841,2.89470020084483e-05,0.000312933596004762,58.9010504201681,77.7746598639456,-1.63591067041746,0.0292642516597318,3.74924216138835e-05,0.126485811778783,,0.584584295749664,0.155372560024261,144.929214477539,0.0514466241002083,7.33159732818604,4.8829345703125,3.66069459915161,6.01497840881348,0.506000697612762,65.0163192749023,,,,,,,,,,,,,,,,,,,,,,,0.427001724213355,8.7011139165694,19.1366064486893,25.2556387493668,37.6611239132451,20.3210256453319,15.2224415379876,2.04248550645675,76.7494118127355,0.0238777716477701,123.879706636071,11.5922257346451,2.31452334535777
"220",9.306,44.814,9.372,44.88,9.339,44.847,23.4561409138184,737.859443532996,90,14.7573554062779,3,4,670.154541015625,3,0.290106985296625,0.673605065834483,0,0,0.0318410244404694,0.00276838944739037,0.000435259917221064,0.0012432750638116,4,0.0118886693702125,0.000918512356590759,0,4,0,0,0.845733144743046,0,0.154266855256954,0,0,3,0,0,0.585527283424033,0,0,0,0,0.0297265937801311,0,0,0,0.426327588870719,0.68212414219315,0,0.405447406355111,1.33571390385296,0.00102496856178406,0.0426327588870719,0.0852655177741438,0.170531035548288,6693.64209274673,286.110233538275,0.000124429303065149,94628.3640889624,0.392946775808356,0.326827587724543,0.36378451539816,4.47184904860944e-05,0.000350380591752177,44.3102040816326,64.4190476190476,-1.51553386644492,0.0275359164453504,2.78435764079747e-05,0.126136906313064,,0.895396788914998,0.22314993540446,156.451232910156,0.04754372437795,8.88091977437337,6.31184959411621,4.72104072570801,7.6922976175944,0.640039722124735,62.6841328938802,,,,,,,,,,,,,,,,,,,,,,,0.427522426636219,9.61851850785232,19.9756560464779,27.4159643478776,36.44452814107,19.7140915465222,14.4604008597939,2.10520275391719,76.1851963042571,0.0258753316238162,125.727685435148,12.7793808774109,2.06844554086999
"221",9.306,44.88,9.372,44.946,9.339,44.913,1.13038780908203,603.04427948505,0.100479632616043,11.0660808330673,3,4,835.337280273438,2,0.682442964432478,0.288248075197204,0,0,0.0260970195078173,0,0,0.00321194086250059,4,0.142707606420098,0,0,4,0,0,0.99792511553334,0.00113175516363293,0.000943129303027445,0,0,0,0.0296712109061748,0,0.000720095576321948,0,0,0,0,0,0,0,0,0.884652145012147,0.884652145012147,0,1.02820006586705,2.13316895840226,0,0,0,0,6776.52437574316,286.360952119979,0.000112463264096794,95406.8374449715,0.295546845784263,0.388005574544271,0.357224343315003,4.52616468040721e-05,0.000249728683997183,40.8272108843537,59.3598639455782,-1.43229420852822,0.0299116459270307,5.37718324971513e-05,0.126567431537437,,1.23227628072103,0.359960794448853,170.154754638672,0.0466276109218597,10.4322109222412,7.88467661539714,6.3533763885498,10.0526568094889,0.792829831441244,58.5510457356771,,,,,,,,,,,,,,,,,,,,,,,0.433333633927662,10.6520139530548,21.0867664821539,30.2302834268138,35.2903930123145,19.2504327330652,13.6243608216025,2.1959059611709,76.5750272591278,0.0296643414564487,127.114190042929,13.630927550746,2.15406054207022
"222",9.306,44.946,9.372,45.012,9.339,44.979,20.3170894050293,314.65861239593,90,8.2643529343397,3,4,1773.51025390625,2,0.837117643817356,0.102188191271901,0,0.000320133511418533,0.0484884187766177,0.00699570443804761,0.000111521919961374,0.00477838626469793,16,0.0102124101686143,0,0,4,0,0,0.993473325766175,0,0.0065266742338252,0,0,1,0.49900876546244,0,0.0369787826656836,0,0,0,0,0,0,0,0,0.935173322380357,0.689075079648684,0,0.888733416308853,0.966609543674264,0.00188170863705743,0.0984392970926692,0.147658945639004,0.246098242731673,6390.84367816092,287.490397513859,0.000118142550000773,97864.7332783048,0.165637330403404,0.484561496310764,0.35147816415817,3.85229354878866e-05,0.000386928830831925,32.4285714285714,47.3214285714286,-1.43399743641206,0.0327219889598478,7.24129631431699e-05,0.126995981255016,,1.72421288490295,0.611745297908783,189.679260253906,0.0471078902482986,12.2896480560303,9.78521919250488,9.18001461029053,13.8625583648682,0.992719054222107,52.8743019104004,,,,,,,,,,,,,,,,,,,,,,,0.445352550896941,11.7646756927119,22.4804030006148,33.783311313645,34.1906839500642,18.9895322247418,12.7041192229893,2.31503556933605,78.8268818901712,0.0281537164816317,128.267204096063,14.1015675191578,2.15913229115451
