rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
4311,160.0,1,0.06693436463587162,0.17048502504479235,0.6921457640590076,0.5626455451670852,0.0012809970411805478,0.003214538976079132
4312,160.0,1,0.06311884369731069,0.15422981938513933,0.4700354292288216,0.5551819187650177,0.0012725736039290224,0.0029316787738954586
4313,160.0,1,0.06748962554319013,0.17261159197151535,0.5605491701224617,0.6368320367894096,0.0010761021474057352,0.002930234953484351
4314,160.0,1,0.0719028296567656,0.15595037731331027,0.6148734124458037,0.5928735378304011,0.0011621671631594395,0.0033035625975316755
4315,160.0,1,0.07696771050493705,0.18065782005464182,0.5344926457991682,0.5563887071751734,0.0012831909486785158,0.002815799080790293
4316,160.0,1,0.0758575766233186,0.17643156156219733,0.5028564350311304,0.6271874130617895,0.0012438832788890894,0.0032618290134058415
4317,160.0,1,0.06858842924788773,0.16293871296655218,0.7326363769073433,0.5962673410176622,0.0011300837295208823,0.0033106738179904103
4318,160.0,1,0.060822107962519516,0.16588171861936457,0.4616570229474502,0.6537956045117886,0.0010699174522399572,0.0033304096022528018
4319,160.0,1,0.06703911581926193,0.16103262412702707,0.5727950073935694,0.5719704353445287,0.0011496619581568438,0.0032125899139263097
4320,160.0,1,0.0650168160644648,0.17382798303404345,0.6715594484053378,0.6085262002173486,0.0011061024848743341,0.003243657260411408
4321,160.0,1,0.07402212505592012,0.16082697801006263,0.6444401196496607,0.6286844325811204,0.0010749974536375434,0.0030779983264446024
4322,160.0,1,0.0761790266465664,0.17898530376880173,0.4447973481499147,0.6787611969448175,0.001189309519618572,0.0027839929044400093
4323,160.0,1,0.06312821108149745,0.17094134276329281,0.7227948159148293,0.6735927947981076,0.0011213423111840959,0.003198741214060327
4324,160.0,1,0.07413720603564027,0.17761827663568855,0.6245252841529905,0.5833654946231341,0.0010738898657733443,0.003243184032141784
4325,161.0,1,0.058696509568031456,0.09061463835298576,0.6859060600151402,0.6567785415748797,3.4452841247269994e-06,1.5405146480172548e-05
4326,161.0,1,0.06553727027062807,0.08558742715746862,0.44770114475124057,0.6512212305310165,3.8066212700456267e-06,1.375542437472084e-05
4327,161.0,1,0.06962149316245782,0.08754717716177464,0.44609539538259896,0.6011482465111659,3.575792857332385e-06,1.4853194273015216e-05
4328,161.0,1,0.05632224031630104,0.08485676798642118,0.5800191649787398,0.6344762079361466,3.4147384332015465e-06,1.4248779592044055e-05
4329,161.0,1,0.059793349737426664,0.0974999945481597,0.5021934825460411,0.6156532633943244,3.3728017055642487e-06,1.3810491375768388e-05
4330,161.0,1,0.06744250228294116,0.08632505252012472,0.44959679670619296,0.6189429827763488,3.9383561502645375e-06,1.5200314644637385e-05
4331,161.0,1,0.05612548359443153,0.08783047957327542,0.47620293022290405,0.721540587516149,3.7777590993797397e-06,1.6165438057656855e-05
4332,161.0,1,0.0645742687402209,0.09463820268195276,0.6667669649129205,0.6013850041743998,3.707807179853248e-06,1.4407193280266442e-05
4333,161.0,1,0.05616785720845623,0.08529439349590776,0.4375683657504373,0.6262783695513428,3.796774544286451e-06,1.605457706418664e-05
4334,161.0,1,0.06870480902138798,0.08777024386168004,0.4268139674629242,0.6070054080978858,3.7202333150727028e-06,1.428666895804763e-05
4335,161.0,1,0.06016922318398189,0.10227765807847256,0.6188614318154183,0.6699629308797673,3.304288028319706e-06,1.4413803866853582e-05
4336,161.0,1,0.06137987829111163,0.10289525864782725,0.6150801695671966,0.6925300402520371,3.286103060371132e-06,1.5643658082425202e-05
4337,161.0,1,0.06652843462002299,0.088318247071061,0.5758603433168082,0.6087740337409787,3.7664976376060056e-06,1.4985852839784627e-05
4338,162.0,1,0.05893202571810064,0.07088913089115295,0.5181186546900637,0.6782753732896231,0.0,2.58215944413101e-06
4339,162.0,1,0.05726100596334897,0.06865452773270093,0.6159494898705722,0.6926466639694385,0.0,2.6032847889649747e-06
4340,162.0,1,0.050049238163595335,0.07281914211188549,0.6750961116236271,0.7486721425854608,0.0,2.7166555703400115e-06
4341,162.0,1,0.05749313076275625,0.0632769027542371,0.6930292857188869,0.6470756612439489,0.0,2.742864573040403e-06
4342,162.0,1,0.06350879181919075,0.0683903672066437,0.41239064672079023,0.6895598960391869,0.0,2.5599388927213467e-06
4343,162.0,1,0.06143582522760524,0.06543721041033845,0.47740103832858977,0.7182095406114668,0.0,2.867574709693322e-06
4344,162.0,1,0.05069566223404807,0.07207079895956083,0.43613122064466436,0.6553121919016158,0.0,3.039818098759181e-06
4345,162.0,1,0.05807325945209291,0.06959397833759665,0.5382096194690805,0.7175100553277075,0.0,2.7999253136022166e-06
4346,162.0,1,0.05773948609391182,0.07042454702621086,0.678088877688033,0.756870327129283,0.0,2.8623494338675766e-06
4347,163.0,1,0.04143948113599141,0.05224612985065557,0.5203453755657894,0.7637640924282202,0.0,5.321232990391265e-06
4348,163.0,1,0.0399708737609719,0.05268224812202217,0.6736878718727177,0.805321867011919,0.0,5.415719162600702e-06
4349,163.0,0,0.037571578647234,0.05786026238684356,0.6671864505774995,0.7280291370219549,0.0,5.0067851722941695e-06
4350,164.0,0,0.027293213514491984,0.034678562104479484,0.5818216688519935,0.7207286201808414,0.0,2.6367460397652294e-06
4351,164.0,0,0.0327810680243001,0.03937966511249109,0.43039762887573896,0.7510711442299436,0.0,2.4704601605569367e-06
4352,164.0,0,0.0299354297511182,0.03869169318059865,0.5064685910281457,0.7497018027879158,0.0,2.796517726181843e-06
4353,164.0,0,0.028725278374964004,0.03348564214356331,0.4937356989980485,0.7700901662487738,0.0,2.6669700917149526e-06
4354,164.0,0,0.02998046379005631,0.03323012579159778,0.5568781108771039,0.8658757906721095,0.0,2.505378542603645e-06
4355,164.0,0,0.02969300021248496,0.034910877991986486,0.5673748982270521,0.7405946698877747,0.0,2.703364811694418e-06
4356,164.0,0,0.028441516536592985,0.03478184858050777,0.5395320755179414,0.7686068368007147,0.0,2.753355210580356e-06
4357,164.0,0,0.026791572674306558,0.03901540270642041,0.6271730673700525,0.7989732217877841,0.0,2.6925428025761714e-06
4358,164.0,0,0.031862320421395376,0.039621009801347855,0.555887110924286,0.8500045034882912,0.0,2.635177093118843e-06
4359,164.0,0,0.02454994321996406,0.03690984138152895,0.39285330412612673,0.8661638648335078,0.0,2.74180285487498e-06
4360,164.0,0,0.02690738345412,0.034274269225606904,0.6609286583588462,0.7486721170209149,0.0,2.3350365176615686e-06
4361,164.0,0,0.029428425471478854,0.0358905023375009,0.5437493025847546,0.8451614480639452,0.0,2.8007506533731777e-06
4362,164.0,0,0.025471412064943386,0.034392361892615686,0.41811514576117753,0.7903931581888978,0.0,2.783563522707183e-06
4363,164.0,0,0.024297456374421388,0.03966432582405226,0.48101841600417156,0.8453331877880935,0.0,2.4677427500435946e-06
4364,164.0,0,0.03259345041872413,0.03388032327290659,0.5134903151095617,0.7657976529659186,0.0,2.636453498801129e-06
4365,164.0,0,0.0303534893017467,0.033876671188765174,0.6091421892427693,0.8052002905906482,0.0,2.691635791874544e-06
4366,164.0,0,0.024546310888316353,0.03987110451562268,0.5416195000007422,0.8158951060993149,0.0,2.338668529548735e-06
4367,164.0,0,0.029169820509818027,0.03731817875968444,0.6661941769574383,0.754255831378499,0.0,2.666283912526589e-06
4368,164.0,0,0.03138613130819662,0.039746525061117616,0.6077636985728256,0.7230901366031696,0.0,2.5261098007662686e-06
4369,164.0,0,0.02635576728844477,0.035699990043444915,0.6688428206111048,0.7876452982578295,0.0,2.5438396643016877e-06
4370,164.0,0,0.025659241458593603,0.03687939651684846,0.43294488606086146,0.8546002046216338,0.0,2.747131885126698e-06
4371,164.0,0,0.03073864472956972,0.03524626829743863,0.5567329660896229,0.782792585277917,0.0,2.6872995738573097e-06
4372,164.0,0,0.031701430754574454,0.03578582469410488,0.5278806447282728,0.8274332882733569,0.0,2.530382872432833e-06
4373,164.0,0,0.025346227082251274,0.03653936408040642,0.5514710075857123,0.7862751413259359,0.0,2.702889268332765e-06
4374,164.0,0,0.026500161773481884,0.03709740418952977,0.5388374612356287,0.8711676875077013,0.0,2.3856372015853136e-06
4375,164.0,0,0.02805733493160537,0.03636055302590101,0.4673712357798002,0.7786809581780378,0.0,2.6676750425162003e-06
4376,164.0,0,0.02855496490152552,0.03234401176254408,0.5001601522031308,0.815814068369485,0.0,2.7198695816684315e-06
4377,164.0,0,0.03273913614330437,0.03477505456760796,0.5573096451624222,0.7542110284304153,0.0,2.8034758012354706e-06
4378,164.0,0,0.03008394534788316,0.037634721899241594,0.6124308602684858,0.7671113934721062,0.0,2.796153809540501e-06
4379,164.0,0,0.025419987951365488,0.033805026620933966,0.5947439200568572,0.8726994964643028,0.0,2.7956223829338323e-06
4380,164.0,0,0.03320212564895357,0.03402363435952983,0.600334208880277,0.8724574282868858,0.0,2.762241335679129e-06
4381,164.0,0,0.026931527724318276,0.03741933400178138,0.5977002429958481,0.8157518854286017,0.0,2.4613137723632637e-06
4382,164.0,0,0.026181196837306426,0.032492436631029006,0.612589872609774,0.8428980450027457,0.0,2.381258641799214e-06
4383,164.0,0,0.033143181873833555,0.03332993378678276,0.47017712096546804,0.8427571548570372,0.0,2.6573465193429567e-06
4384,165.0,1,0.186870218437376,0.034606263650743374,0.9053685542933434,0.6833810446497114,0.02563971122254724,5.349392840201743e-05
4385,165.0,0,0.20142860541666302,0.03437050744699604,0.8314441431220578,0.7621857670567935,0.026754818375084016,4.867488909790789e-05
4386,165.0,0,0.21179606896542438,0.03127036746771727,0.7840125289052831,0.6814402891765705,0.02514771580240575,4.9443164943611714e-05
4387,165.0,0,0.19344325008270033,0.03330455890765213,0.8368282487581999,0.7565328238953274,0.028444504941735182,4.686663909835341e-05
4388,165.0,0,0.21578116645015383,0.034284886527392214,0.8728250108638616,0.6347976611250183,0.029245339924434212,4.905036174600575e-05
4389,165.0,0,0.1817674386861686,0.03522727343562819,0.9158251586909935,0.6729814829722325,0.02425708381318012,5.249129893970108e-05
4390,165.0,0,0.18685977381556026,0.03768020138773165,0.831212180617502,0.7557869298209039,0.024841067857195073,5.334190048807111e-05
4391,165.0,0,0.2082598341299811,0.032004246012599526,0.9765105975431168,0.7552871832181683,0.02514873139352837,4.895057706332427e-05
4392,165.0,0,0.18487858803293308,0.037738503966820075,0.8704157863527435,0.6702045988217975,0.028916440156589972,4.8324152967605874e-05
4393,165.0,0,0.19775409356581058,0.03159084928556768,0.9752153727167784,0.763506872397898,0.027548103856451314,5.5057533373790845e-05
4394,165.0,0,0.21594767693477962,0.03498824274229162,0.6683637412713378,0.6763648331793839,0.029059391046735942,5.182817939766453e-05
4395,165.0,0,0.19622935185198545,0.03706294198815195,0.7989517384457872,0.7701082107054036,0.024801258197761765,4.7735477706408125e-05
4396,166.0,0,0.28299380623840314,0.04390738988930119,0.852540013036395,0.6775534498001285,0.05425573134790203,8.416605503358954e-05
4397,167.0,1,0.3642842348853616,0.054562276324643916,1.0,0.5126374725929966,0.11289026370109095,0.00010808514153741297
4398,167.0,1,0.32618686144875425,0.051030918018962,0.9766573114133135,0.5200489787002404,0.10579053309619388,9.9334840789014e-05
4399,167.0,1,0.34384606911564125,0.05519824953934653,0.8304848344763222,0.5577689922306249,0.09987348144284623,0.00010685469996048452
4400,167.0,1,0.385525312398755,0.04889493589157584,0.9908814700502705,0.4955309680555998,0.10573308041289423,0.00010552607980797907
4401,167.0,1,0.36033995179520784,0.0507445257003685,0.6991649972122592,0.5323366245567296,0.11036520758128045,0.00010873781834907877
4402,167.0,1,0.3964770502865449,0.05324266106675177,0.766831454139682,0.5453166124534778,0.10636690500139691,0.00010469469388901607
4403,167.0,1,0.35892406949517563,0.05105212906594719,0.9951635154084304,0.5789662991293781,0.11838338491188234,0.00010459504452677166
4404,167.0,1,0.38517252176210537,0.057704883219673424,0.6966101683946738,0.5180487845998886,0.11291062450983053,0.0001040602357973043
4405,167.0,1,0.3784153042930676,0.05376005267819154,0.7682272073943477,0.5062486393980217,0.11293555777603727,9.566011355338175e-05
4406,168.0,1,0.48058727040103677,0.0879885566736303,0.8379851367884252,0.40623193068487184,0.146579700489106,0.0026387905247756815
4407,168.0,1,0.5445672275240575,0.08310005271816824,0.7943904732430278,0.44355546845589316,0.15708826242715573,0.002375788371928686
4408,168.0,1,0.5398075822624737,0.0822469401115041,0.8454181222970375,0.41687418868676807,0.16297849855113178,0.0024058564268236815
4409,168.0,1,0.4685164416151086,0.08211366032343492,0.8332425265071545,0.42141440392132307,0.1573016390135157,0.0024634609220611794
4410,168.0,1,0.5034142845686806,0.07589164407650116,0.7971425692864159,0.4284527131096314,0.16380344322218768,0.002590123355490497
4411,168.0,1,0.5181255906510398,0.08858146129525372,0.7274183949958788,0.41673829485417574,0.1555037753257701,0.0024931417546533085
4412,168.0,1,0.46014039679772933,0.08044817874914034,0.9135596180225463,0.41425869626521017,0.1642751678851521,0.002594290974249763
4413,168.0,1,0.4733939842944977,0.08392560240704591,0.7518854143087654,0.4072099608290109,0.1718872543342985,0.0023550899901187317
4414,168.0,1,0.4961026354239181,0.079999503185696,0.7744700625833245,0.3638144105884836,0.17444429787039406,0.0023851473431166672
4415,168.0,1,0.48814490124198623,0.07906714012588922,0.8011378727763688,0.422518992826032,0.1508367321085373,0.0024076939795038927
4416,168.0,1,0.468161744675738,0.08088243733955619,0.8924496470477739,0.430058670753887,0.1635124642458925,0.002364636110886623
4417,168.0,1,0.502367069857082,0.08068231043386494,0.8518755606824046,0.36430122666485826,0.17400696819270436,0.002457764841143069
4418,168.0,1,0.5556017352908456,0.084881628913793,0.8680111070549666,0.42886348833510396,0.1465823959944265,0.0022940652065421424
4419,168.0,1,0.5053729254165974,0.08160601767228773,0.8161512038743528,0.37739055692523293,0.17018559864502006,0.0023760403122323756
4420,169.0,1,0.6221609889877613,0.11971795210269985,0.7984014720765902,0.2580105097641931,0.3009740436689164,0.023996626700103604
4421,169.0,1,0.6456962685133597,0.12965539494450642,0.8820640645253954,0.22650270819519014,0.27214672193597256,0.026778975451956608
4422,169.0,1,0.5744343324288138,0.11466488618594832,0.6422405847293194,0.2715877584387868,0.2561531722875814,0.022626133061645994
4423,169.0,1,0.6189329598375998,0.11403270361227197,0.6790715704032224,0.2543469709644674,0.26420337833524377,0.025598051763067557
4424,169.0,1,0.5954289379149676,0.12994989418696032,0.7560983163483724,0.27183047461331633,0.29533638707828835,0.02462294695717472
4425,169.0,1,0.686312490922822,0.12701971838399093,0.7088870371085249,0.22409742495742238,0.2627847793426278,0.022413244141033076
4426,169.0,1,0.5788683405243236,0.11146362968103528,0.742307914345956,0.2621587557085333,0.30321461978178565,0.02471136620019544
4427,169.0,1,0.6551442958716949,0.11592728319580313,0.7758464476986574,0.25892485755511246,0.2864939549911958,0.02387793023780583
4428,169.0,1,0.5889038582811859,0.1097290608223901,0.9621589947562363,0.23197246344524983,0.2706277481215556,0.02497814929197958
4429,169.0,1,0.6627056731001354,0.12393408225909976,0.640095875214772,0.26400669991339676,0.2936357395567353,0.025135402746505216
4430,169.0,1,0.5847847654402055,0.1241299163184066,0.8288286503539372,0.2709672511562488,0.2507860105224759,0.023407924389100145
4431,169.0,1,0.6751304151085833,0.127408330587719,0.8766549806965194,0.23873262495169237,0.3007318246777245,0.023446556588775976
4432,169.0,1,0.652461904537995,0.11876489902647,0.972344533859382,0.26219792008644655,0.30346804699295826,0.023833338423922063
4433,169.0,1,0.6075286147576915,0.125556841888264,0.892492669616086,0.24071656844951822,0.27773246261913076,0.02395044148117013
4434,169.0,1,0.5999866006424236,0.12549602644610158,0.7938054262456867,0.24574737830602533,0.269163790178108,0.02360194393380117
4435,169.0,1,0.5808887563252733,0.12259893818964016,0.6838071045364171,0.22558673939368704,0.25097730171530824,0.023099739203875057
4436,169.0,1,0.5899279521384347,0.1188789556333911,0.6996880456982264,0.23413804367855456,0.26820388788236416,0.02614565905685292
4437,169.0,1,0.6195423936339564,0.10887250927714072,0.6737344498344642,0.23517610062240446,0.29843503310118524,0.023992745427641345
4438,169.0,1,0.6956354454009916,0.10724922433418074,0.9002711087740074,0.24581972388858286,0.30298273666488534,0.02643435046427828
