fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"431",9.9,46.266,9.966,46.332,9.933,46.299,37.2801166835937,2192.96984103402,0,26.6174941099882,3,1,6.4697847366333,3,0.00865368328291069,0.943638849520395,0.00529598555718271,0.0301535264045261,0.00372362817178433,0.00275519896395942,0.00577912809924148,0,7,0,0,0,7,0,0,0,0,0.972411747256007,0,0.0275882527439929,9,0,0,0,0.164275177685396,0,0,0,0,0.835724822314604,0,0,0,0.0804718511334553,0,0,0.27781227242983,0,0,0,0.0804718511334553,1311.36333333333,274.959064226302,5.86979009059486e-06,79321.6592765687,-0.361425664689806,0.0112710377526662,0.468037453908769,9.67603665019096e-06,,,0,-0.303265263270628,0.0290057952414722,2.7681742461329e-05,0.149380584875835,,0.425864696502686,0.0886873205502828,157.848673502604,1.07138196627299,11.4495188395182,8.45236587524414,0.853003819783529,4.34970156351725,0.644746661186218,88.138173421224,,,,,,,,,,,,,,,,,,,,,,,0.254062561997438,13.2951346701721,7.65975934497751,12.0113241040208,80.6546865867836,15.4336002085886,16.609464572089,1.14686267557689,45.3893269342306,0.00229411739523581,283.041846833654,4.84511109198043,1.79004280281939
"432",9.9,46.332,9.966,46.398,9.933,46.365,23.7545563530273,3120.50131131768,178.279800415039,24.6091452942523,3,1,25.970588684082,3,0,0.990538991468829,0,0.00946100853117142,0,0,0,0,18,0,0,0,7,0,0,0,0,0.995032290114257,0,0.00496770988574267,9,0,0,0,0,0,0,0,0,0.638103552481365,0,0,0,0,0,0,0,0,0,0,0,-433.314942528736,273.083113406521,1.31251743984141e-05,76111.1356087683,-0.323048253178326,0.0238455255555998,0.48766301170228,9.48025240835272e-06,,,0,0.0442095738290185,0.0267215692264899,3.85779142785515e-05,0.148257614541981,,0.336393276850383,0.0630120237668355,151.618109809028,1.16280534532335,10.3481767442491,7.56881290011936,0.645820723639594,3.51745796203613,0.639324771033393,88.7529907226563,0.205059523809524,0,42.3878968253968,2.11917737789203,285.946428571429,6,,,,,,,,,,,,,,,,,0.253134676632375,13.4091426361169,7.58573174733898,11.7868790320235,82.6474579786895,14.4612143084228,17.315897049268,1.19385065538674,42.7244412975509,0.000792190155144458,286.255322424556,1.02432119501573,2.12271348435786
"433",9.966,45.012,10.032,45.078,9.999,45.045,0.810811197265625,34.6849249558564,0.105865001678467,0.188586512838304,1,5,2320.66772460938,2,0.980699282367205,0,0,0,0.0127469934790445,0.00655372415375037,0,0,11,0,0,0,4,0.0173066010970305,0.0106865897484396,0.757896727822962,0.161528276905618,0.0339512010592018,0.0186306033667486,0,0,0,0,0,0.0213320653243261,0,0,0,0,0,0,0,0,0,0,0,0,0.00710502966347247,0,0,0,5344.06420927467,287.809555220225,1.80599599671249e-05,100987.997570219,0.218626302386087,0.0783302670433408,0.251760679578024,4.69395986124337e-05,0.00119646050854724,144.621846655329,207.973887471655,-1.50402436560294,0.0402783781018783,8.39527833451873e-05,0.152349798964427,1867.01521731135,16.6389897664388,0.83744756380717,250.259806315104,1.94770828882853,27.3045171101888,19.2514673868815,10.6671371459961,17.8690401713053,1.54204241434733,71.6717732747396,,,,,,,,,,,,,,,,,,,,,,,0.287913180288471,8.77447620696914,12.6828046633296,14.5373904263879,73.6215458005311,25.7370734858117,15.530270609113,2.34030319408097,58.5806598962725,0.0131973342877059,229.508707669004,14.5572669543687,2.24097903171143
"434",9.966,45.078,10.032,45.144,9.999,45.111,14.9694377492676,36.6935397938624,0,0.754925997454832,1,5,33154.67578125,2,0.34505256560016,0.0839233311490356,0,0.0897764181315707,0.203625815550301,0.173617838115046,0.00969935040884356,0.094304681045044,17,0.0438315217391304,0.0934782608695652,0,7,0,0,0.43634318437468,0.0103282544227426,0.523979957050823,0.0293486041517538,0,0,0,0,0.0471470535142852,0.212974055171735,0.13134877004119,0,0,0,0,0,0,0.0668027762130831,2.13768883881866,0.107417901870276,0.0108380284581833,2.0230539220919,0.00341643151425166,0,0,0,5210.48505747126,288.132603645325,2.35549996837244e-05,101125.922173394,0.147166728973389,0.108595954047309,0.294078085157606,5.09627019610693e-05,0.00113313884347081,128.619012188209,185.32777069161,-1.49746901043834,0.0400867496148963,9.95476327255563e-05,0.152463130711977,1863.42387831366,19.1441370646159,0.81258487701416,254.599894205729,1.89148696263631,28.3053487141927,20.1153907775879,11.0213228861491,18.7517471313477,1.76033480962118,71.9865315755208,,,,,,,15.8571428571429,12.7910714285714,10.6696428571429,,,2.15297619047619,27.8571428571429,0.27797619047619,,,,,,,,,0.289215248027759,9.81944178391519,11.7794470502175,13.7138695646675,72.6910021255168,27.3548533766049,15.6864974516858,2.19099001641061,56.3255350635146,0.0113855092829079,237.404066473293,15.0249933716924,1.88424306232435
"435",9.966,45.144,10.032,45.21,9.999,45.177,38.0277716086426,49.6379969013307,262.859680175781,0.188911441299445,1,5,13836.900390625,2,0.746498501309515,0.0262792819177633,0.000373446483647528,0.000429498488697814,0.0828644816660898,0.115283560087049,0.00218042299645611,0.0260908070507817,9,0.0311580033091948,0.413198100436212,0,7,0,0,0,0,0.989666287447857,0.0103337125521426,0,3,0,0,0.526733747657098,0.358192759198974,0.115073493143928,0,0,0,0,0,0.0788897133093697,0.473338279856218,1.15704912853742,0,0.255508294282656,1.39871586440105,0.0157350719934379,0.131482855515616,0.157779426618739,0.289262282134355,5128.87990487515,288.365429030524,1.81536133217413e-05,101363.193006727,0.0332403712802463,0.167472839355469,0.286978271272447,5.3062496489416e-05,0.000674126697725699,139.168092757937,200.13566468254,-1.52362104082347,0.0392632942954096,8.36847658390776e-05,0.152343889122045,1868.05277102681,21.6324106852214,0.78509775797526,257.013122558594,1.82861709594727,29.1453043619792,20.893622080485,11.352466583252,19.2023315429688,1.8591849009196,72.7810516357422,,,,,,,,,,,,,,,,,,,,,,,0.373303370523597,18.7678657739226,14.3561696365826,16.9511275069681,70.5217941566778,29.6225028294613,16.3856972791048,2.10236623273719,55.6323627495506,0.00534253189397302,268.278111955043,15.182738809404,2.03021844949434
"436",9.966,45.21,10.032,45.276,9.999,45.243,37.9842444267578,56.4278339028376,20.9703464508057,0.191968035303258,2,5,3859.05297851563,2,0.895256553786929,0.0135242440312348,0,0.0108558714018356,0.0415428581048662,0.0341073297474446,0.000352135399568459,0.00436100752812173,9,0.0428446987213266,0.521341692924817,0,7,0,0,0,0,1,0,0,3,0,0,0.479834795057015,0.248992151119741,0.271173053823244,0,0,0,0,0,0.026326705061311,0.552860806287532,0.50020739616491,0,0.463478405562905,0.668942753314043,0.0231918237599836,0.26326705061311,0.105306820245244,0.52653410122622,4590.20927467301,288.226117255196,1.48015135878115e-05,101121.472768632,-0.0260994850643097,0.218125963967944,0.295916012355259,4.98387112445801e-05,0.000592295935804902,129.233843537415,185.823837868481,-1.52317833149334,0.0391855703051476,4.62313652920573e-05,0.152221660025803,1872.53010735576,24.2763595581055,0.728078782558441,256.530731201172,1.72858595848083,30.0156726837158,21.7808475494385,11.589879989624,19.1210765838623,1.69157314300537,74.6800994873047,,,,,,,,,,,,,,,,,,,,,,,0.418942223481698,34.1708210793107,15.6658577356056,19.4673002634007,67.1532931049647,31.5095648897407,16.9599188912679,2.27835404296243,56.8507068059385,0.00139362208828508,275.402372657711,15.2458687524531,2.21361790832076
"437",9.966,45.276,10.032,45.342,9.999,45.309,37.9406655097656,58.9800715434764,41.7492446899414,0.624387990963482,2,5,6518.1494140625,2,0.826472310823281,0.0468017241742545,0.000118680942087914,0.0082093503728267,0.0465517217163652,0.0579647552714704,0.00300354076514797,0.0108779159345668,9,0.0323931531919475,0.476649800839703,0,7,0,0,0,0,0.999335169531769,0,0.000664830468230601,4,0,0,0.0225662987975622,0.977433701202438,0,0,0,0,0,0,0.105427776404461,1.08063470814572,0.553495826123418,0,0.607849317876717,0.610965668853177,0.0262405329793493,0.843422211235685,0.368997217415612,1.31784720505576,5338.85977011494,287.996020529005,1.13608827734257e-05,100753.984673394,-0.0835190349155002,0.274448818630642,0.309185345967611,5.08596186195457e-05,0.000504967324104809,116.211054421769,167.515646258503,-1.5210659482558,0.0398942562736868,0.000109838955998817,0.152170323561537,1869.28834806773,26.0146891276042,0.778635819753011,259.349853515625,1.61513868967692,31.1993153889974,23.2483571370443,12.4084320068359,21.1518427530924,1.76824601491292,76.1663920084635,,,,,,,,20.5107142857143,15.4619047619048,65.05,43.0428571428571,,,,,,,,,,,,0.432464612533272,41.5239505862921,15.5715602986824,19.8550257760223,66.9818158049827,31.9778491300516,17.2728623358539,2.48392757039084,56.7808667545005,3.66221063221978e-05,270.054330392867,15.2845968662958,2.20805471608896
"438",9.966,45.342,10.032,45.408,9.999,45.375,37.8970349125977,76.8806269499331,289.724761962891,0.223819660529946,2,5,8620.8857421875,2,0.851146554360703,0.0189453035741279,0,8.57762575537596e-05,0.0676901227233259,0.0530301166064944,0.000110384200294592,0.00899174227750025,9,0.0249676584734799,0.563745148771022,0,7,0,0,0,0,1,0,0,4,0,0,0,0.938925255989579,0,0,0.061074744010421,0,0,0,0.131936443353195,0.606907639424698,4.459451785338,0,0.256010452658651,1.92209342428434,0.0324405391649667,1.2138152788494,0.158323732023834,1.50407545422642,5259.58858501784,287.802513652378,1.07403761730524e-05,100402.508110894,-0.0955471992492676,0.391069200303819,0.323098010487027,4.97223528091975e-05,0.000187509791020413,111.221428571429,160.483556547619,-1.46780233859999,0.0395785839557828,0.000201233950210553,0.152013417984895,1866.72012630487,26.3982645670573,0.876112302144369,263.717651367188,1.50752210617065,32.4055735270182,24.6218999226888,13.2633412679036,23.3707097371419,1.87845198313395,76.6210021972656,,,,,,,,,,,,,,,,,,,,,,,0.420842296061351,39.0098293413084,14.6713946824278,18.352648330335,70.6732583785908,30.8454448363315,17.3126712809108,2.63044573279659,56.5688455660354,0,263.805406531836,15.1556689427824,2.30669057066066
"439",9.966,45.408,10.032,45.474,9.999,45.441,37.8533526875,95.3351232039391,278.406036376953,0.25005223692088,2,5,5639.7578125,2,0.876818719641081,0.00585411107537001,0,0.012749250199372,0.0448916070896896,0.0489325415232232,0.00343560372236155,0.00731816674890249,9,0.021963907956655,0.644627207183871,0,7,0,0,0,0,0.998854961832061,0.00114503816793893,0,4,0,0,0,1,0,0,0,0,0,0,0.0792532176678412,0.581190262897502,1.40014017879853,0,0.509231447368165,1.05980679365011,0.0196579152420694,0.84536765512364,0.184924174558296,1.05670956890455,4650.05632183908,287.683776295374,1.71784631502514e-05,100208.761459108,-0.0681778968326629,0.407490927075583,0.326165683685787,5.18000585979057e-05,0.000187690033688534,116.216581632653,167.576870748299,-1.40062583579154,0.0385525362871373,0.00011753514810371,0.152494599893315,1864.81526518614,24.5768966674805,1.05543923377991,271.35791015625,1.36534690856934,33.9899520874023,26.0753555297852,14.30202293396,25.6912899017334,1.96590578556061,75.4276885986328,,,,,,,,,,,,,,,,,,,,,,,0.380306312717619,35.8170181300308,13.1192596847697,16.1694156066689,74.4594136017781,29.0630544877898,17.2052718028945,2.68066661690882,55.9725215392474,4.19194642484908e-05,257.726896598365,15.0722370180531,2.41472927760616
"440",9.966,45.474,10.032,45.54,9.999,45.507,37.8096188886719,126.561468122936,258.143859863281,0.374773251499628,2,5,15993.5625,2,0.771772305059974,0.0026257206461556,0.000298793761129891,0.000104295935488736,0.100639940128495,0.0737019912771953,0.00670171855741808,0.0441552346341432,9,0.00974376701378387,0.592230912154863,0,7,0,0,0,0,1,0,0,4,0,0,0,0.943291130871707,0,0,0,0,0.0567088691282933,0,0.264482962111953,1.1108284408702,2.01007051205085,0.274677178181205,0.61426188551198,1.42371305658861,0.0221116141144444,0.767000590124665,0.105793184844781,1.1108284408702,4807.07966706302,287.562318272061,2.58807708532544e-05,100017.380506727,-0.0293944146898058,0.407173156738281,0.327605883280436,5.23293804599001e-05,0.000390401426816668,101.893112244898,147.294897959184,-1.40067229104532,0.0391935084531888,8.01753176431817e-05,0.152201861421408,1861.15724416571,20.449649810791,1.272953748703,278.721232096354,1.21856371561686,34.7514241536458,26.8210678100586,15.6635258992513,26.8447723388672,2.06985251108805,73.6395111083984,,,,,,,,,,,,,,,,,,,,,,,0.315582441306223,32.5199769924967,11.447543651014,13.6888842322036,78.0803447939148,27.1627392727787,17.0032023331432,2.61912735053228,53.6868946995834,0.000301872139270592,250.851238578046,15.3605762949594,2.32385702385492
"441",9.966,45.54,10.032,45.606,9.999,45.573,37.7658335686035,194.978988475497,263.727111816406,3.39600557742782,1,5,32214.15234375,2,0.565061901899529,0.0744770016170407,0,0.000901648365603596,0.177547826872226,0.128458788037849,0.0133427025745659,0.0402101306331857,17,0.0231265143648321,0.198111370716511,0,7,0,0,0.0649771341463415,0,0.935022865853659,0,0,4,0,0,0.289080469280029,0.500719805404332,0,0,0,0,0.210199725315639,0,0.211831680756301,0.87380568311974,1.77409032633402,0.305922885101868,0.46405228787783,1.42783614437057,0.0162977117554079,0.370705441323526,0.344226481228988,1.58873760567225,5241.80142687277,286.934703932868,4.97134319529863e-05,98941.7138400608,0.0672089788648817,0.418174743652344,0.260224183400472,5.73073328020894e-05,0.000698047259813772,100.94568452381,146.054538690476,-1.43908807278189,0.0394959801617099,9.12502430797366e-05,0.152306630411927,,15.5388615926107,1.31384325027466,279.402465820313,1.12313954035441,34.3783569335938,26.7236989339193,15.5092544555664,26.5329971313477,2.0889048576355,73.611083984375,,,,,,,,,,,,,,,,,,,,,,,0.24728315773954,29.2370369095018,9.92684900951633,11.4373989108089,81.4075679543923,25.395580735417,16.8197895142463,2.4527730489902,51.5411755865579,0.00025726664629853,245.511628972817,15.4338409472885,2.26849583802333
"442",9.966,45.606,10.032,45.672,9.999,45.639,37.7219967822266,244.598361525564,0,5.36736865661231,3,3,12693.1162109375,2,0.409560518187488,0.18855529209673,0.040497788852937,0.16944216654977,0.0969577922009124,0.0536587226414255,0.0025597179224753,0.0387680015482621,16,0.00743019301171934,0.0415375950436497,0,7,0,0,0.0486958602536492,0,0.951304139746351,0,0,3,0.0850746515982568,0,0.686711849801979,0.228213498599765,0,0,0,0,0,0,0.15905838799146,0.60972382063393,0.90133086528494,0,0.411825209946675,0.857940139565631,0.00499872276116451,0.13254865665955,0.10603892532764,0.7952919399573,5573.32298850575,286.373417369903,6.0852524845986e-05,97967.6483638703,0.114618520888071,0.419257148863777,0.251332555498396,5.976070457448e-05,0.000356257000751782,115.923772087451,170.31201814059,-1.496666668435,0.0388461929798864,0.000103212113490297,0.152386689872693,,8.35757446289063,1.0000114440918,266.909362792969,1.0870908498764,32.0319137573242,25.2428817749023,12.0892000198364,23.8141899108887,1.9286812543869,77.4188995361328,,,,,,,,,,,,,,,,,,,,,,,0.199406613428511,26.1556071655289,8.35464489252305,9.20756432210851,84.1138560452639,24.1931086115346,16.8717259088656,2.2439641772629,49.7417823933531,3.58203283477366e-05,242.794958008031,15.2147600515117,2.15177566660263
"443",9.966,45.672,10.032,45.738,9.999,45.705,37.6781085827637,673.326612475327,0,25.4771897668795,3,3,3208.99975585938,3,0.193033868208661,0.681573213756604,0,0.0841228230838152,0.0325479333483724,0.00401315608030272,0.000688070637204326,0.00402093488503987,4,0,0,0,7,0,0,0.0702595642656103,0,0.92974043573439,0,0,3,0.000497619719010732,0,0.752931809511172,0.246570570769818,0,0,0,0,0,0,0,0.106162441546491,0.0265406103866228,0,0.275758266569756,0.0997205814820599,6.66262982362228e-05,0.18578427270636,0.0265406103866228,1.61897723358399,7846.112960761,285.493212911818,6.8839706162042e-05,96428.873562283,0.152639547983805,0.412795172797309,0.285254902309842,5.30029828729017e-05,0.000456949961826535,95.0217296113848,145.023958333333,-1.67788740978394,0.0378399860346564,0.000117827569109831,0.152472079686015,,4.86076545715332,0.696141799290975,251.244893391927,1.06708383560181,29.5702794392904,23.0296071370443,9.03507995605469,20.886479695638,1.67728169759115,80.9669494628906,,,,,,,,,,,,,,,,,,,,,,,0.183147528562553,23.3249186865838,6.73577700003301,7.04076460310976,85.8547420339114,23.7563296726913,17.154825838026,2.03595234029206,47.9167097827383,0.000527449184240013,242.987824311663,14.8731940696164,1.97639724719347
"444",9.966,45.738,10.032,45.804,9.999,45.771,37.6341690229492,717.925662517992,0,23.5427413354827,3,3,4640.30810546875,3,0.26602996148618,0.652760393067512,0.0062167251925691,0.00548043158133212,0.0460813604440417,0.0158111973266878,0.00517883439057544,0.00244109651110104,4,0,0.00091158692089813,0,7,0,0,0.0469470046082949,0,0.953052995391705,0,0,3,0.00592836148059583,0,0.452979956492137,0.399475248675667,0,0,0,0,0.1416164333516,0,0.0265715977252003,0.318859172702403,0.106286390900801,0,0.396889660830801,0.240359712216704,0.00119969060768254,0.876862724931609,0,2.60401657706963,8090.84022988506,284.79457544902,4.26287853655341e-05,94848.9628479973,0.0669520014808291,0.359601580907428,0.308053985474602,4.55187229429785e-05,0.000413931834152523,95.0443073593073,135.432865646259,-1.7492896162216,0.0366984035116653,9.85576163586689e-05,0.15231923003748,,3.30313777923584,0.486905495325724,238.904378255208,1.06986522674561,27.4502207438151,21.0033747355143,6.76162401835124,18.5385042826335,1.47003253300985,83.4296264648438,,,,,,,,,,,,,,,,,,,,,,,0.189383348483656,20.8219280326407,7.4559761369435,8.12159355350702,86.6025051340161,23.8109471705383,17.5000228815079,1.84731750109119,46.3639451486851,0.00279724027187409,243.429260718102,14.5293085053381,2.07399083865774
"445",9.966,45.804,10.032,45.87,9.999,45.837,37.5901781574707,832.129889424199,360,23.9796910843822,3,3,5054.93896484375,3,0.184978423956496,0.759785770585133,0,0.00245034107727116,0.0388319166671392,0.0114968273859815,0.000911524045522333,0.00154519628245621,4,0.000315189983479697,0.000119554821319885,0,7,0,0,0.0030610292710924,0,0.996938970728908,0,0,3,9.97721868400486e-05,0,0.605550659327868,0.0322430450471424,0,0,0,0,0.36210652343815,0,0,0.106410775262714,0.239424244341107,0,0.358689363156993,0.270089873853336,0.000957015644457289,0.266026938156785,0.0266026938156785,1.78238048565046,7563.94649227111,283.86096232278,3.4180654810911e-05,93074.3527289497,0.0373150734674363,0.33336905827598,0.312144022139292,2.74936045448416e-05,0.00031999252473995,75.7077735260771,109.806845238095,-1.78086669379168,0.0358313489033784,0.000118194677225093,0.152364578173991,,2.72990926106771,0.374992688496908,230.367228190104,1.10425678888957,25.3692245483398,19.0955543518066,4.98869260152181,16.6209487915039,1.32614628473918,84.8688659667969,,,,,,,,,,,,,,,,,,,,,,,0.202507544760882,18.7153414513694,8.78610199321448,10.1895040402248,86.5608182217826,23.8440799549894,17.737477045253,1.67974882198381,49.5031074048637,0.00423836380625288,243.664058245982,13.9508407751981,2.17826676791289
"446",9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0,0.00179897341422445,0.0789021933282569,0.0121620537960468,0.00363413919299543,0.00675519839447832,4,0,0.00901047957951095,0,7,0,0,0,0,1,0,0,3,0.0687278357724389,0,0.4729367497461,0,0,0,0,0,0.458335414481461,0,0.0266338991293431,0.42614238606949,0.213071193034745,0,0.411560935689,0.38641873387243,0.00172013956869058,0.266338991293431,0.0266338991293431,2.61012211467563,6900.6837098692,281.818028450012,2.39815454228983e-05,89296.123562283,-0.00107410218980577,0.289951748318142,0.312869495815701,1.90019878223213e-05,0.000366523218102154,67.0281216931217,91.3009610615079,-1.67410531118151,0.034104820171591,6.72093924229253e-05,0.152216860851867,,1.93089270591736,0.248702213168144,215.680816650391,1.13337099552155,22.5443458557129,17.0897979736328,3.3208794593811,13.6028518676758,1.12622010707855,87.0100173950195,,,,,,,,,,,,,,,,,,,,,,,0.215588801086347,17.0443325269264,9.32947941560532,11.4292174764018,85.908830818513,23.3900105430973,17.7084347381794,1.53296726586161,54.5708951891923,0.00154025266985672,246.580548988307,11.7495561877127,2.16802844058463
