fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"482",10.098,45.342,10.164,45.408,10.131,45.375,37.8986418000488,69.6782955196638,270,0.345480402874868,2,5,16025.1787109375,2,0.755328505332899,0.0232916689222489,0.000170838380564638,0.0131348702225891,0.0994082524077315,0.0865454581245602,0.00345543473446583,0.0186649718749407,9,0.012439098003708,0.485900918380546,0,7,0,0,0,0,1,0,0,4,0,0,0.121559897765686,0.878440102234314,0,0,0,0,0,0,0.237475528740146,0.765198925940471,1.76787338062109,0.0746834151752857,0.481606849442272,1.62057155679686,0.0245625189749374,0.84435743552052,1.05544679440065,2.03173507922125,5596.99655172414,281.753343551878,0.0010013061905783,101505.689015222,-0.242696743162851,-0.0869792945801266,0.459409878367469,0.00010475182511349,,72.1949404761905,104.785714285714,-0.943386560249129,0.0326386474636147,0.000101829237078419,0.11378012570085,1909.9820229841,26.9778272840712,8.25686984592014,437.830810546875,0.135129359033373,39.062489827474,33.341796875,27.7068837483724,57.3002183702257,1.78342882792155,16.1232198079427,7.22509920634921,0.0156746031746032,,,,,,,,,,,,,,,,,,,,,0.69537999226995,32.8693111327448,26.2284951762495,56.9652965483012,16.3888065543413,34.7335440696005,23.3045909463373,3.10905092266125,91.0732496112437,0.0146021137452638,72.5399603246426,7.21230099387853,1.81248089927026
"483",10.098,45.408,10.164,45.474,10.131,45.441,37.8549539631348,92.0379374747968,270,0.694338783208816,2,5,9148.4453125,2,0.831320535325907,0.0385488709420852,0.00032518219352986,0.00825202605399151,0.0631761431702589,0.0458049385461963,0.000224530562199189,0.0123477732058319,9,0.0414558088846208,0.44349730785416,0,7,0,0,0,0,0.99771079740557,0.00228920259442961,0,4,0.0174178636288592,0,0.00799075449892686,0.767937923064223,0.206653458807991,0,0,0,0,0,0.132083108722554,0.660415543612769,0.766082030590812,0,0.651793191768137,0.92888252925783,0.0268719595782138,0.792498652335323,0.396249326167662,1.50574743943711,6028.36555555556,281.809515202667,0.00103493884550559,101029.637126758,-0.287012643554584,-0.0620320394736569,0.460761338404787,0.00012120210907722,,63.2397959183673,91.9489795918367,-0.970505222597139,0.0329951434721807,6.13148505713918e-05,0.114000190898668,1900.95126731038,22.0747197469076,11.8308397928874,459.858805338542,0.129626681407293,40.1754760742188,34.0469258626302,30.4808222452799,60.8692626953125,1.92690340677897,14.3230845133464,,,,,,,,,,,,,,,,,,,,,,,0.70182689427245,30.0028840267952,28.8615892146814,68.7908426454646,16.7065055937969,33.5225995751798,23.1404916643354,3.67459977011345,89.370919713598,0.0130758658846413,75.7731409958069,7.48169729656688,1.88033835591327
"484",10.098,45.474,10.164,45.54,10.131,45.507,37.8112145593262,112.013303276607,270,0.368973394196788,2,5,30375.62109375,2,0.591534924689509,0.0271350303884436,0.000246630846472298,0.0128410111864705,0.120687043072316,0.213961419889016,0.00654487800581344,0.027049061921959,9,0.029042504916049,0.353728634094691,0,7,0,0,0,0,1,0,0,4,0.0994644096935233,0,0.0250272754322743,0.488957582570172,0,0,0,0,0.157486692895163,0.229064039408867,0.476049241204824,1.03144002261045,4.33733753097728,0.346277817764879,0.457565609258637,2.28962104845243,0.0142418566147374,0.34381334087015,0.34381334087015,0.766968221941104,4984.16436781609,281.893069978744,0.00108309243257138,100458.493702722,-0.346448152784317,-0.0238364878154936,0.462326852102128,0.000148754274370082,,71.4959183673469,103.668027210884,-1.25717816847868,0.0334697001155979,6.13112775012996e-05,0.114366681678172,1897.22630844811,15.9401685926649,13.3064965142144,454.359022352431,0.119284682803684,38.1561008029514,32.2576226128472,30.6636962890625,58.7901204427083,1.96036953396267,14.2508341471354,,,,,,,,,,,,,,,,,,,,,,,0.666237988202542,27.085817139883,29.9437152545912,72.5744835268186,16.6138083447363,31.3464627094968,23.4782137150181,4.10139214735205,87.2956835396515,0.0116187376225186,78.3129774112575,7.90686671760993,1.88882003181965
"485",10.098,45.54,10.164,45.606,10.131,45.573,37.7674236416016,161.894093427001,270,3.3255948934692,5,5,32340.16796875,2,0.525690020931852,0.0848124493370875,0,0,0.167346169936725,0.182653159848941,0.00301314255035602,0.0364850573950391,17,0.0159866741660537,0.210671483580669,0,7,0,0,0.0952880579931324,0,0.904711942006868,0,0,3,0,0,0.571861242593757,0.341944986925292,0,0,0,0,0.0861937704809506,0,0.370689833991714,0.66194613212806,1.5357150265371,0.244502150874142,0.859005900261622,1.18764892531621,0.0109343899850534,0.953202430264406,0.238300607566102,1.74753778881808,5280.25287356322,281.375826093886,0.00117406165801302,98827.2198931982,-0.433852676361326,0.0449639388493129,0.393048725430928,0.000177323848270164,,90.7103812358277,131.078032879819,-1.48053041888358,0.0331535299853381,7.65139411178376e-05,0.114011117245939,1890.73271345792,10.5369576348199,11.7061937120226,423.922200520833,0.107463346587287,34.07275390625,28.7633972167969,27.8445417616102,51.9613817003038,1.80165608723958,16.6390465630425,,,,,,,,,,,,,,,,,,,,,,,0.594412413620353,24.2817075910967,29.1085891046654,67.5190354109597,15.8183000831028,30.5370177298932,24.7590439148347,4.03519449871348,86.165657652912,0.0103931754435831,81.4205910543187,7.70321775232796,1.88657495232418
"486",10.098,45.606,10.164,45.672,10.131,45.639,37.7235812629395,505.710083409385,199.333648681641,21.9181036487073,3,3,9871.455078125,3,0.193775431573044,0.683844360362167,0,0,0.0753710422804206,0.0425721266074732,0.000565754279002323,0.0038712848978923,4,0,0.00372491905880824,0,7,0,0,0.244323602365961,0,0.755676397634039,0,0,3,0.192243978398436,0,0.807756021601564,0,0,0,0,0,0,0,0.0530172357194742,0.556680975054479,0.530172357194742,0,0.532603293858012,0.882260705026548,0.00326582057476398,0.132543089298685,0.238577560737634,1.59051707158422,6099.71111111111,280.690687365543,0.00122333650872128,97544.4800972798,-0.489863054552316,0.0787223661297303,0.352377264407757,0.000153129599694798,,54.9407596371882,79.9505587949465,-1.57662292894693,0.0309213093969175,4.60123263263348e-05,0.114036019027018,,4.95474529266357,4.81634203592936,346.384114583333,0.0908082028230031,25.8008880615234,21.6715952555339,19.4209594726563,36.003044128418,1.25716352462769,23.8544642130534,,,,,,,,,,,,,,,,,,,,,,,0.525012816665304,21.6879299344004,28.7896939214207,64.9871543950298,15.2451750369552,30.4891722456337,25.6378068753638,3.77489213884648,84.501240528369,0.00880643887384119,85.282436928409,7.08758550743261,1.92520471663677
"487",10.098,45.672,10.164,45.738,10.131,45.705,37.6796874785156,663.548995054863,0,23.4893340411681,3,3,5565.619140625,3,0.182793425503751,0.674602882776879,0,0.0760215020308416,0.0564322241958659,0.00843874099132225,0.000393157364770837,0.00131806713656986,4,0,0,0,7,0,0,0.0127606598194833,0,0.987239340180517,0,0,3,0.166517383227176,0,0.570113455414013,0,0,0,0,0,0.263369161358811,0,0.106157993010975,0.636947958065853,0.610408459813109,0,0.353562305305679,0.623285586425771,0.00122152920409738,0.106157993010975,0.0265394982527439,2.33547584624146,6019.78390804598,279.408877115401,0.00127071594762389,95697.0254487537,-0.55705189704895,0.105784745443435,0.308430384075831,0.000120430980064369,,45.4347222222222,66.1587372448979,-1.56590602974577,0.0303244946463537,9.58195021291404e-05,0.114148732568322,,2.58300929599338,1.96187951829698,283.591254340278,0.085472755961948,18.5458662245009,15.2069600423177,13.5431637234158,23.9953274197049,0.83198791080051,28.5588514539931,,,,,,,,,,,,,,,,,,,,,,,0.513677652427809,19.2814327507229,28.7523795452572,65.0486285818661,16.6955681171146,31.949498285766,26.2300972901814,3.51413619663496,70.9305492772639,0.00667464633725745,88.2549586501978,6.268735190708,2.01355336631425
"488",10.098,45.738,10.164,45.804,10.131,45.771,37.6357423413086,986.724240115147,0,27.7311054622109,3,3,3329.83251953125,3,0.149113280613943,0.797459133032686,0,0.0149386553015554,0.0244904460853374,0.00662154604215191,0.00551288132473398,0.00186405759959222,4,0,0,0,7,0,0,0.00496543666634213,0,0.995034563333658,0,0,3,0,0,0.625404839808002,0.00373698284309655,0,0,0,0,0.35303692139049,0.0178212559584115,0,0.159422921583095,0.31884584316619,0,0.224878838946529,0.768625434954368,0.000629773413317683,0.0531409738610316,0,1.6739406766225,6126.99444444444,279.218253111893,0.00123110271686176,94412.1240882095,-0.604397324477734,0.0534149205603567,0.346866235711407,9.2563507783357e-05,,50.1731859410431,62.7057823129252,-1.58318731776405,0.0296945448025438,0.000129080122837267,0.114082307483354,,1.79255888197157,1.00972525278727,244.7734375,0.0832850337028503,13.906482272678,11.0977088080512,10.367672390408,17.2187110053168,0.591884401109483,30.3050333658854,,,,,,,,,,,,,,,,,,,,,,,0.536279961155478,17.1639920195202,29.085423467023,63.1918547730123,18.9688931933332,34.0812093910574,26.7703935478322,3.28712972228197,58.9790026376583,0.00522589516588803,83.6964525079409,5.62230812790906,1.98202550963143
"489",10.098,45.804,10.164,45.87,10.131,45.837,37.5917459047852,455.700405373857,0,16.7124686124372,4,3,19953.478515625,3,0.263367394889845,0.478318804544974,0.00154230312068309,0.0231409258213154,0.112278391383515,0.0966462703694227,0.0135135805601764,0.0111923293100674,4,0.000217339331898894,0.0300254287018322,0,7,0,0,0,0,1,0,0,4,0.0421952152155481,0,0.060366755889541,0.442983258242032,0,0,0,0,0.392109594506974,0.0623451761459043,0.133007921809866,0.824649115221167,1.46308713990852,0,0.573987056033482,1.66450829710232,0.00543448933078712,0.638438024687355,0.266015843619731,4.62867567898332,5977.58390804598,278.642020063335,0.00120299405394033,93129.7779997741,-0.621950883173348,0.0268446977446679,0.351463166494218,9.10065115938961e-05,,52.7658308004053,73.3319646906382,-1.53516206368155,0.0293604020597514,0.000112067689454191,0.114271045861926,,1.83593919542101,0.971284336513943,228.381673177083,0.0800467994478014,11.9025624593099,9.52964952256944,9.608154296875,15.4417758517795,0.539083109961616,28.7703009711372,5.08194444444444,0.00416666666666667,,,,,,,,,,,,,,,,,,,,,0.558979010092357,15.2959537388048,29.3874280574659,59.22385654774,20.8485155330917,35.9003931875043,27.319915825649,3.08918362021483,66.9202307893033,0.00420079023743025,74.7708117856307,6.5791639817813,1.58670990055088
"490",10.098,45.87,10.164,45.936,10.131,45.903,37.5476982241211,1004.50122036632,270,32.0396413292827,3,3,2253.06494140625,3,0.0968265671135534,0.868003187554063,0,0.00629279372934601,0.0166807287094877,0.00774748781427601,0.00068477063022315,0.00376446444905058,4,2.1758760620995e-05,4.35175212419901e-05,0,7,0,0,0,0,1,0,0,3,0.0483489780973304,0,0.474951734238732,0.252829372212236,0,0,0,0,0.223869915451701,0,0.0266327910177351,0.133163955088675,0.239695119159616,0,0.2707025871266,0.445252097710843,0.00138991510186264,0.0798983730532053,0,1.70449862513505,6327.47126436782,277.280864110069,0.00114922790945429,90459.2883455791,-0.646107518483722,-0.0177600989266047,0.346940555269756,7.11083488925401e-05,,37.8353883219955,55.1370323129252,-1.60967391505518,0.0290974563986184,4.46301648861136e-05,0.113556090176349,,1.41236193974813,0.644908507664998,203.030619303385,0.0693751573562622,8.94878323872884,7.11896578470866,6.81678454081217,11.0392049153646,0.393349170684814,34.6519622802734,,,,,,,,,,,,,,,,,,,,,,,0.57875058434281,13.6643972031285,28.7475747738196,55.5362300768772,22.1226829736406,35.6333171070921,27.0355737039378,2.91540647905989,70.6224667959314,0.00444679946723631,82.7987993295044,6.2484771536994,1.55082924789342
"491",10.098,45.936,10.164,46.002,10.131,45.969,37.5035993518066,1257.51392769452,270,29.3661223572447,3,3,808.82421875,3,0.0925435845044556,0.889522454927097,0,0.00107349421300654,0.0126638215399349,0.00386486334795208,0,0.000331781467553975,4,0.000185158964416804,0,0,7,0,0,0,0,1,0,0,3,0.0866557770518035,0,0.607707180478699,0.095439695979732,0,0,0,0,0.210197346489766,0,0,0.159984644239513,0.0266641073732521,0,0.906568697819163,0.0801701993326241,0.000413007698669348,0.0533282147465042,0.0266641073732521,0.906579650690571,6719.41888888889,275.316359167467,0.0010609826254456,86220.6582435383,-0.685941469642311,-0.0479554778594279,0.266368102594838,4.0735920312645e-05,,53.596875,76.2578231292517,-1.78207361100752,0.0267747209166215,1.55845725987782e-05,0.113540387767471,,0.886564519670274,0.302873664432102,178.605875651042,0.0578503608703613,6.19685406155056,4.8402336968316,4.07014338175456,6.5764660305447,0.245258702172173,42.1562330457899,,0.00476190476190476,,,,,,,,,,,,,,,,,,,,,0.594747588136276,12.3602905143762,27.140316660021,52.6758628958014,22.7084095081431,33.168466650951,25.8791050743354,2.77487765808034,61.5707417277855,0.00512289542952307,85.1572139180044,4.94589044554326,1.6623180247343
"492",10.098,46.002,10.164,46.068,10.131,46.035,37.4594493435059,1844.50045631089,270,31.2060419120838,3,3,1344.65808105469,3,0.0465549003848042,0.928481197231686,0.000198447980311684,0.00209046098256645,0.0192494540902334,0.00182088469389932,0.000182799752473487,0.00142185488402529,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0.204808622818434,0.00296993359361965,0,0,0,0,0.787933393399406,0.00428805018854073,0,0.266955339046746,0.0800866017140237,0,0.258720331926168,0.0972518870275001,0,0.320346406856095,0,1.70851416989917,4176.94827586207,274.845709188725,0.00100804483576591,85352.4117866222,-0.70495191398932,-0.0605492035007261,0.248150700073934,1.71528818952452e-05,,59.7444444444444,26.5136054421769,-2.05586076578848,0.0246213844803988,1.77014343294844e-05,0.111925094745125,,0.623284604814317,0.217455559306675,164.993191189236,0.0520526866118113,4.79848480224609,3.66802597045898,3.44480980767144,4.61902279324002,0.185388074980842,45.4893256293403,,,,,,,,,,,,,,,,,,,,,,,0.607668614628972,11.2752447851817,25.5126001783607,50.4659039797592,22.8041397123456,30.5283527122875,24.9055042724625,2.65385389787498,54.4594508572116,0.00635100048639867,78.9987647786088,3.94090516350515,1.78225610924499
"493",10.098,46.068,10.164,46.134,10.131,46.101,37.415248251709,1904.51548273447,0,31.4477377704755,3,1,0.290700912475586,3,0.0121294856237858,0.956888448325956,0.000597466003543493,0.02299638814354,0.000361755339451841,0.00110947798989364,0,0.00591697857382942,4,0,0,0,7,0,0,0,0,0.993311036789298,0,0.00668896321070234,9,0,0,0,0.372473693001503,0,0,0,0,0.542174711875731,0.085351595122766,0,0,0.026727071093383,0,0,0.152779220284198,0.000347951982051156,0,0,0,4564.18045977011,274.487627967956,0.000912469229903616,84947.8915201823,-0.735880545207432,-0.0794521097152952,0.236179049052889,3.30330682198521e-05,,42,1.09821428571429,-2.38385645928003,0.0243360235124131,7.6533175310933e-05,0.111972260421537,,0.620770573616028,0.29754106203715,164.025543212891,0.0473923285802205,4.60304991404216,3.47638893127441,4.23082288106283,4.81691042582194,0.181524078051249,44.2729949951172,1.5530753968254,0.00555555555555556,48.1160714285714,1.67374689826303,78.2976190476191,2,,,,,,,,,,,,,,,,,0.61493703823326,10.4118099283417,24.0750754608766,48.6468670849898,22.8397722260592,28.0428263532214,24.2675652415503,2.55067783226171,50.0543740235709,0.00596432604019611,74.6966432127457,2.60936263138379,1.78358911423896
"494",10.098,46.134,10.164,46.2,10.131,46.167,37.3709961325684,916.369062738125,270,22.449574524149,3,1,4032.244140625,3,0.20951621803912,0.694908076151419,0.00354847587364374,0.00700640394018426,0.0550908543862926,0.00896423290321937,0.0033010735975428,0.0176646651085789,4,0,0.0101003476093658,0,7,0,0,0,0,0.99566265060241,0,0.00433734939759036,9,0,0,0,0.291826255665758,0,0,0,0,0.708173744334242,0,0,0.749244143791991,0.668967985528564,0,0.630292444296539,0.933852413182864,0.000771356311404006,0.0267587194211425,0.0267587194211425,1.39145340989941,5969.71666666667,274.395867631008,0.000789142844389502,85714.9178807265,-0.768815862889193,-0.111139735937659,0.33149281542858,2.65713782533493e-05,,43.6236718496923,63.544687398769,-1.94355118155482,0.0263462922769025,4.31659857383573e-05,0.112299653641777,,0.659535672929552,0.380716270870633,163.409152560764,0.0462331705623203,4.60993321736654,3.46972338358561,4.88023461235894,5.35104624430339,0.193795839945475,42.8144904242622,,,,,,,,,,,,,,,,,,,,,,,0.612101685992564,9.75467237214109,22.9460105981911,46.8276149931533,23.451434685862,25.6398468917645,23.9563658709168,2.46218449412094,53.501633010261,0.00531798635247561,72.4269706816571,3.3341026981197,1.96058412793998
"495",10.098,46.2,10.164,46.266,10.131,46.233,17.2790551276855,1028.96218295028,214.77018737793,26.0236887846367,3,1,5312.7041015625,3,0.163673882020792,0.710978988864129,0,0.009548554925766,0.0719100500235786,0.0378428526076678,0.000514721973080349,0.00553094958498615,4,0.00016505151965292,0.00143830609983259,0,7,0,0,0,0,0.887194827752581,0,0.112805172247419,0,0,0,0,0.072524197059513,0,0,0,0,0.391791419672461,0,0,0.347241209410024,0.810229488623389,0,0.392024734128092,0.727409436698093,0.000205843183504287,0.115747069803341,0,0.636608883918377,5561.0183908046,274.046594018568,0.000766817397810556,85292.3054941052,-0.790221348911726,-0.113676362567478,0.364139578510034,2.25704984766984e-05,,41.4193154068154,32.0169766174868,-2.07456624272112,0.0263249974567428,2.24989316380498e-05,0.112174369119813,,0.520092805226644,0.304567337036133,150.850246853299,0.0509391129016876,3.8185174730089,2.85243140326606,3.84509531656901,4.40235137939453,0.182332489225599,45.4210815429688,,,,,,,,,,,,,,,,,,,,,,,0.597033506278382,9.25147259557066,22.1777390293862,44.7615774109229,25.0986009879744,23.1696397703074,23.8966934525896,2.38202493658519,57.8415606020706,0.00542679465402445,70.7526257470847,4.14796762992606,2.27482349706655
"496",10.098,46.266,10.164,46.332,10.131,46.299,13.9199790825195,2388.67451560108,0,28.3172485154745,3,1,243.306365966797,3,0.00481870046329977,0.99185396485048,0,0.0029846460160049,0.000342688670214803,0,0,0,14,0,0,0,7,0,0,0,0,0.939635093167702,0,0.0603649068322981,0,0,0,0,0,0,0,0,0,0.373709266461043,0,0,0,0,0,0,0.0058388329441969,0,0,0,0,3252.67666666667,272.042712680877,0.000756191103850991,81989.6048138331,-0.88571894736517,-0.0972084961240254,0.464706390623062,1.31872501407276e-05,,80,2.14464285714286,-2.48958386316702,0.0231650052604065,5.39142430441912e-05,0.112026385025462,,0.371784329414368,0.173939645290375,135.258483886719,0.0559550176064173,2.88518937428792,2.1199361483256,2.29451592763265,2.91831811269124,0.133657475312551,51.4656270345052,,,,,,,,,,,,,,,,,,,,,,,0.574385098919197,8.86828532572193,21.5790137892572,42.306111190105,27.5734346183513,20.757029536935,24.0216615173438,2.31157886082135,52.9485665871502,0.00443319992952135,71.3671726797518,2.369116932273,2.48002060077198
"497",10.098,46.332,10.164,46.398,10.131,46.365,20.5533983337402,2426.16315447279,0,28.5298338582901,3,1,38.4956817626953,3,0.0243478937437999,0.967723739066725,0.001671518695982,0.00477854646601526,0.00147830202747826,0,0,0,7,0,0,0,7,0,0,0,0,0.99777648878577,0,0.00222351121423047,9,0,0,0,0,0,0,0,0,0.552181940248406,0,0,0,0,0,0,0.161540288434223,0,0,0,0,1461.97931034483,269.634053660628,0.000789539663964611,78387.7907548762,-0.986836278249347,-0.0714256406641331,0.467099486024472,9.04344617042135e-06,,,0,-2.29625922706868,0.0220609881231956,,0.111773023354289,,0.263987090852525,0.068188918961419,123.023071289063,0.0594705277019077,2.2058522966173,1.59159384833442,1.08368195427789,1.71592585245768,0.0856144626935323,56.943854437934,,,,,,,,,,,,,,,,,,,,,,,0.549713475794843,8.59881961873764,20.9186532297003,39.333013210012,30.5798098525573,18.5182801988091,24.34076517321,2.25545217134482,49.6679878260397,0.00332247575405016,70.6735061566337,0.434974743394176,2.59734423873401
